# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 155.00 0.0500 0.0250 4.4035e-03 5.7135e-01 7.2713e-01 9.0221e-01 7.0359e-03 4.6858e+00 9.4740e-02 7.0121e-01 1.8210e-03 7.9266e-01 1.7383e-01 7.4326e-01 -1.6980e-03 3.2242e+00 -5.1480e-02 7.9320e-01 5.9040e-03 6.0913e-02 8.8073e-03 3.7728e-02
 100.0  200.0 155.00 0.0500 0.0250 4.3968e-03 5.6973e-01 7.3313e-01 9.1408e-01 7.0306e-03 4.6840e+00 9.8161e-02 6.7880e-01 1.8172e-03 7.9388e-01 1.7674e-01 7.3690e-01 -1.6939e-03 3.2236e+00 -6.5351e-02 7.6443e-01 5.8895e-03 6.0884e-02 8.8054e-03 3.7717e-02
 100.0  200.0 155.00 0.0500 0.0250 4.3895e-03 5.6920e-01 7.2518e-01 8.8777e-01 6.9842e-03 4.6829e+00 8.5955e-02 6.8848e-01 1.8060e-03 7.9244e-01 1.7543e-01 7.5084e-01 -1.7131e-03 3.2225e+00 -6.1687e-02 7.8755e-01 5.8809e-03 6.0859e-02 8.7945e-03 3.7703e-02
 100.0  200.0 155.00 0.0500 0.0250 4.4026e-03 5.7032e-01 7.3129e-01 9.0638e-01 7.0707e-03 4.6889e+00 7.9245e-02 7.0937e-01 1.8233e-03 7.9437e-01 1.7706e-01 7.4133e-01 -1.6727e-03 3.2256e+00 -6.4689e-02 8.2377e-01 5.8922e-03 6.0868e-02 8.8024e-03 3.7711e-02
 100.0  200.0 155.00 0.0500 0.0250 4.4186e-03 5.7181e-01 7.2956e-01 9.0220e-01 7.0840e-03 4.7025e+00 8.0154e-02 6.7491e-01 1.8146e-03 7.9217e-01 1.7244e-01 7.4956e-01 -1.6720e-03 3.2340e+00 -6.2281e-02 8.1071e-01 5.9028e-03 6.0905e-02 8.8051e-03 3.7722e-02
 100.0  200.0 155.00 0.0500 0.0250 4.4128e-03 5.7040e-01 7.2779e-01 8.9404e-01 7.0540e-03 4.6919e+00 8.9057e-02 6.8841e-01 1.8129e-03 7.9162e-01 1.7568e-01 7.4840e-01 -1.6620e-03 3.2310e+00 -4.9799e-02 7.8240e-01 5.9076e-03 6.0886e-02 8.7903e-03 3.7729e-02
 100.0  200.0 155.00 0.0500 0.0250 4.3883e-03 5.6867e-01 7.2666e-01 9.0605e-01 7.0460e-03 4.6814e+00 9.4056e-02 7.2021e-01 1.8100e-03 7.9276e-01 1.7579e-01 7.4464e-01 -1.6629e-03 3.2169e+00 -4.7819e-02 7.8887e-01 5.8876e-03 6.0917e-02 8.8123e-03 3.7710e-02
 100.0  200.0 155.00 0.0500 0.0250 4.3934e-03 5.7145e-01 7.2803e-01 8.9979e-01 7.0365e-03 4.6891e+00 9.9635e-02 7.2915e-01 1.8124e-03 7.9317e-01 1.8263e-01 7.6170e-01 -1.6938e-03 3.2283e+00 -4.7022e-02 8.0556e-01 5.9019e-03 6.0894e-02 8.8035e-03 3.7722e-02
 100.0  200.0 155.00 0.0500 0.0250 4.4037e-03 5.7015e-01 7.3108e-01 9.0210e-01 7.0008e-03 4.6909e+00 9.6136e-02 6.7024e-01 1.8041e-03 7.9397e-01 1.7241e-01 7.5016e-01 -1.6983e-03 3.2281e+00 -5.2607e-02 8.2165e-01 5.8943e-03 6.0899e-02 8.8058e-03 3.7742e-02
 100.0  200.0 155.00 0.0500 0.0250 4.4088e-03 5.7088e-01 7.2756e-01 8.9190e-01 7.0642e-03 4.6886e+00 8.7009e-02 6.8490e-01 1.8139e-03 7.9265e-01 1.7299e-01 7.4211e-01 -1.6763e-03 3.2319e+00 -5.7859e-02 7.6371e-01 5.9022e-03 6.0939e-02 8.8022e-03 3.7754e-02
