# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0  200.0 140.00 0.0500 0.0250 4.4174e-03 1.1410e+00 9.4499e-01 8.9017e-01 7.0469e-03 6.5734e+00 1.6995e-01 4.4567e-01 1.4530e-03 8.5618e-01 3.1793e-01 7.3721e-01 -1.3173e-03 4.3211e+00 2.8856e-02 6.9931e-01 4.5670e-03 3.3011e-02 3.7635e-03 1.9634e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4153e-03 1.1402e+00 9.4135e-01 8.3733e-01 7.0481e-03 6.5781e+00 1.6642e-01 4.8992e-01 1.4524e-03 8.5366e-01 3.1576e-01 7.3876e-01 -1.3091e-03 4.3168e+00 3.2125e-02 6.9610e-01 4.5616e-03 3.3007e-02 3.7592e-03 1.9632e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4120e-03 1.1398e+00 9.4354e-01 8.7007e-01 7.0376e-03 6.5792e+00 1.7974e-01 4.6856e-01 1.4538e-03 8.5462e-01 3.1894e-01 7.3912e-01 -1.3093e-03 4.3210e+00 4.6035e-02 6.7520e-01 4.5628e-03 3.2992e-02 3.7559e-03 1.9637e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4144e-03 1.1436e+00 9.4484e-01 8.6132e-01 7.0449e-03 6.5619e+00 1.8703e-01 4.8469e-01 1.4563e-03 8.5623e-01 3.1332e-01 7.2282e-01 -1.3135e-03 4.3068e+00 4.0354e-02 7.3024e-01 4.5661e-03 3.3025e-02 3.7636e-03 1.9649e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4206e-03 1.1442e+00 9.4715e-01 8.7204e-01 7.0607e-03 6.5675e+00 1.7219e-01 4.4410e-01 1.4601e-03 8.5389e-01 3.2190e-01 7.3610e-01 -1.3117e-03 4.3217e+00 3.3016e-02 6.6575e-01 4.5689e-03 3.3024e-02 3.7565e-03 1.9648e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4173e-03 1.1374e+00 9.3221e-01 8.2341e-01 7.0609e-03 6.5724e+00 1.7106e-01 4.3904e-01 1.4623e-03 8.5579e-01 3.2171e-01 7.5093e-01 -1.3066e-03 4.3163e+00 2.9860e-02 6.8735e-01 4.5670e-03 3.3020e-02 3.7592e-03 1.9640e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4138e-03 1.1422e+00 9.4439e-01 8.5101e-01 7.0658e-03 6.5727e+00 1.8328e-01 4.8439e-01 1.4534e-03 8.5497e-01 3.2091e-01 7.4390e-01 -1.2986e-03 4.3163e+00 4.4334e-02 6.9463e-01 4.5645e-03 3.3006e-02 3.7549e-03 1.9633e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4151e-03 1.1454e+00 9.4918e-01 8.6185e-01 7.0544e-03 6.5695e+00 1.7879e-01 4.5943e-01 1.4519e-03 8.5187e-01 3.1128e-01 7.3190e-01 -1.3080e-03 4.3170e+00 3.9326e-02 6.4519e-01 4.5654e-03 3.2997e-02 3.7503e-03 1.9631e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4136e-03 1.1439e+00 9.4662e-01 8.5873e-01 7.0661e-03 6.5823e+00 1.7911e-01 5.0302e-01 1.4651e-03 8.5706e-01 3.2223e-01 7.5349e-01 -1.3044e-03 4.3142e+00 3.6803e-02 7.1842e-01 4.5620e-03 3.3013e-02 3.7614e-03 1.9635e-02
 250.0  200.0 140.00 0.0500 0.0250 4.4213e-03 1.1440e+00 9.4531e-01 8.6851e-01 7.0414e-03 6.5860e+00 1.8287e-01 4.8962e-01 1.4538e-03 8.5511e-01 3.1753e-01 7.3800e-01 -1.3161e-03 4.3270e+00 5.0662e-02 7.0788e-01 4.5703e-03 3.3015e-02 3.7648e-03 1.9638e-02
