# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0000 0.0000 -1.2100e-06 7.5381e-02 -6.0541e-04 9.0439e-01 -1.4820e-05 1.8985e+00 -9.9289e-04 6.2710e-01 -5.7600e-06 3.3668e-01 1.0686e-03 7.6089e-01 -1.5500e-06 1.4420e+00 2.9971e-02 6.7692e-01 8.3553e-04 2.4822e-02 3.7926e-03 1.7702e-02
 100.0   39.0 140.00 0.0000 0.0000 -1.5100e-06 7.4427e-02 -3.1882e-03 9.0506e-01 -1.8890e-05 1.8923e+00 2.2146e-03 6.2950e-01 -3.0000e-08 3.3744e-01 -2.2581e-03 7.6142e-01 -1.8500e-05 1.4364e+00 3.9709e-02 6.7135e-01 8.2363e-04 2.4804e-02 3.8066e-03 1.7687e-02
 100.0   39.0 140.00 0.0000 0.0000 1.0200e-06 7.5532e-02 2.7920e-03 9.0845e-01 -9.2100e-06 1.8926e+00 -3.4427e-03 6.2771e-01 -4.8700e-06 3.3697e-01 6.0336e-04 7.5619e-01 2.3700e-06 1.4359e+00 3.2803e-02 6.5363e-01 8.3752e-04 2.4793e-02 3.7958e-03 1.7677e-02
 100.0   39.0 140.00 0.0000 0.0000 4.4000e-06 7.4832e-02 2.8761e-03 9.0523e-01 2.8190e-05 1.8917e+00 -1.7812e-03 6.5437e-01 5.1800e-06 3.3643e-01 -8.7036e-04 7.6528e-01 1.5710e-05 1.4359e+00 3.6749e-02 6.7522e-01 8.3066e-04 2.4789e-02 3.7926e-03 1.7681e-02
 100.0   39.0 140.00 0.0000 0.0000 1.7900e-06 7.4739e-02 1.5369e-03 9.1258e-01 -3.4110e-05 1.9004e+00 -2.4509e-03 6.5106e-01 -2.1700e-06 3.3694e-01 -8.2057e-05 7.6096e-01 -2.9040e-05 1.4390e+00 3.4275e-02 6.5054e-01 8.2641e-04 2.4787e-02 3.7929e-03 1.7676e-02
 100.0   39.0 140.00 0.0000 0.0000 1.1200e-06 7.4712e-02 3.6527e-03 9.0837e-01 1.6200e-05 1.8914e+00 -9.6138e-04 6.5634e-01 1.6290e-05 3.3693e-01 5.9491e-03 7.6070e-01 7.4500e-06 1.4386e+00 2.9672e-02 6.8149e-01 8.2828e-04 2.4803e-02 3.7996e-03 1.7697e-02
 100.0   39.0 140.00 0.0000 0.0000 -2.8600e-06 7.4720e-02 -5.4589e-03 8.9966e-01 1.2840e-05 1.8944e+00 1.8774e-03 6.2473e-01 -4.9000e-07 3.3710e-01 1.3544e-03 7.5968e-01 9.5700e-06 1.4358e+00 3.7174e-02 6.7396e-01 8.2948e-04 2.4797e-02 3.7977e-03 1.7681e-02
 100.0   39.0 140.00 0.0000 0.0000 -4.6000e-07 7.5122e-02 -1.2730e-03 9.0243e-01 1.3630e-05 1.8975e+00 2.4094e-03 6.2950e-01 5.1800e-06 3.3745e-01 3.3060e-03 7.6491e-01 1.3390e-05 1.4418e+00 3.6899e-02 6.8366e-01 8.3224e-04 2.4822e-02 3.7994e-03 1.7698e-02
 100.0   39.0 140.00 0.0000 0.0000 -8.8000e-07 7.4972e-02 3.7071e-04 8.9801e-01 -6.3700e-06 1.8990e+00 -7.6881e-03 6.7421e-01 -1.8000e-06 3.3682e-01 -4.0413e-04 7.5016e-01 -5.5000e-06 1.4415e+00 3.4755e-02 7.0241e-01 8.3202e-04 2.4797e-02 3.7940e-03 1.7684e-02
 100.0   39.0 140.00 0.0000 0.0000 1.5200e-06 7.4602e-02 -2.7057e-05 9.0359e-01 -1.8960e-05 1.8940e+00 -8.8177e-03 6.6070e-01 -1.2640e-05 3.3746e-01 -3.9364e-03 7.6096e-01 -8.5300e-06 1.4382e+00 2.7553e-02 6.7323e-01 8.2934e-04 2.4802e-02 3.7923e-03 1.7689e-02
