# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   11.5 140.00 0.1500 0.0750 1.4071e-02 1.3363e+00 8.8213e-01 6.9576e-01 1.8824e-02 4.8418e+00 2.7104e-01 7.5967e-01 3.1397e-03 4.7940e-01 5.3394e-01 7.4817e-01 -2.8316e-03 2.8045e+00 -1.1511e-01 8.2011e-01 1.4159e-02 5.7537e-02 5.1570e-03 3.0428e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4098e-02 1.3365e+00 8.7892e-01 6.7768e-01 1.8838e-02 4.8305e+00 2.6739e-01 7.2307e-01 3.1410e-03 4.7935e-01 5.3103e-01 7.5269e-01 -2.8369e-03 2.8074e+00 -1.0551e-01 8.4016e-01 1.4190e-02 5.7552e-02 5.1568e-03 3.0428e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4050e-02 1.3321e+00 8.7633e-01 6.6634e-01 1.8824e-02 4.8199e+00 2.7051e-01 7.3028e-01 3.1435e-03 4.7755e-01 5.3419e-01 7.5263e-01 -2.8118e-03 2.8025e+00 -1.0072e-01 8.6818e-01 1.4139e-02 5.7491e-02 5.1448e-03 3.0422e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4076e-02 1.3369e+00 8.7988e-01 6.6865e-01 1.8850e-02 4.8340e+00 2.7018e-01 7.3451e-01 3.1348e-03 4.7787e-01 5.3612e-01 7.5831e-01 -2.8141e-03 2.8023e+00 -1.0421e-01 8.6062e-01 1.4165e-02 5.7506e-02 5.1376e-03 3.0417e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4080e-02 1.3403e+00 8.8252e-01 6.7795e-01 1.8836e-02 4.8371e+00 2.7302e-01 7.7431e-01 3.1472e-03 4.7838e-01 5.3640e-01 7.5244e-01 -2.8319e-03 2.8022e+00 -1.0755e-01 8.4812e-01 1.4168e-02 5.7523e-02 5.1490e-03 3.0422e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4100e-02 1.3356e+00 8.7884e-01 6.8127e-01 1.8876e-02 4.8296e+00 2.6865e-01 7.3431e-01 3.1501e-03 4.7836e-01 5.3460e-01 7.5955e-01 -2.8140e-03 2.7997e+00 -1.0959e-01 8.1226e-01 1.4190e-02 5.7519e-02 5.1454e-03 3.0408e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4066e-02 1.3359e+00 8.7707e-01 6.5885e-01 1.8845e-02 4.8325e+00 2.6005e-01 7.4211e-01 3.1463e-03 4.7948e-01 5.3279e-01 7.5528e-01 -2.8086e-03 2.7994e+00 -1.1677e-01 8.3460e-01 1.4154e-02 5.7523e-02 5.1563e-03 3.0426e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4106e-02 1.3371e+00 8.7596e-01 6.6289e-01 1.8883e-02 4.8381e+00 2.5581e-01 7.3336e-01 3.1480e-03 4.7836e-01 5.4110e-01 7.7269e-01 -2.8106e-03 2.8036e+00 -1.1747e-01 8.3120e-01 1.4194e-02 5.7559e-02 5.1490e-03 3.0422e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4086e-02 1.3369e+00 8.8016e-01 6.9259e-01 1.8860e-02 4.8282e+00 2.6445e-01 7.0439e-01 3.1425e-03 4.7701e-01 5.3345e-01 7.4667e-01 -2.8058e-03 2.8053e+00 -1.0804e-01 8.3880e-01 1.4177e-02 5.7536e-02 5.1486e-03 3.0429e-02
 100.0   11.5 140.00 0.1500 0.0750 1.4076e-02 1.3355e+00 8.8114e-01 6.7754e-01 1.8823e-02 4.8317e+00 2.6379e-01 6.9279e-01 3.1378e-03 4.7648e-01 5.3844e-01 7.6137e-01 -2.8120e-03 2.8058e+00 -1.0663e-01 8.5030e-01 1.4165e-02 5.7484e-02 5.1366e-03 3.0411e-02
