# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 140.00 0.0000 0.0000 -4.2800e-06 7.4880e-02 -5.0729e-03 9.0452e-01 -1.5900e-05 1.9010e+00 3.9841e-03 6.3931e-01 -5.9200e-06 3.3948e-01 -4.5632e-03 7.6261e-01 -2.6900e-06 1.4408e+00 3.8300e-02 6.8158e-01 8.2908e-04 2.4971e-02 3.8274e-03 1.7751e-02
 100.0   62.4 140.00 0.0000 0.0000 3.0000e-07 7.4388e-02 4.9108e-03 8.9927e-01 1.9860e-05 1.9060e+00 3.1460e-03 6.2799e-01 -1.0000e-08 3.3930e-01 -2.6525e-03 7.6012e-01 1.9150e-05 1.4443e+00 3.9850e-02 6.7651e-01 8.2298e-04 2.4955e-02 3.8240e-03 1.7737e-02
 100.0   62.4 140.00 0.0000 0.0000 5.1800e-06 7.4686e-02 6.1851e-03 9.1893e-01 -2.9900e-06 1.9070e+00 -8.7650e-03 6.6600e-01 -3.3200e-06 3.3953e-01 1.6793e-03 7.5670e-01 -1.7400e-06 1.4432e+00 3.0165e-02 6.8191e-01 8.2434e-04 2.4985e-02 3.8295e-03 1.7770e-02
 100.0   62.4 140.00 0.0000 0.0000 -5.5900e-06 7.4515e-02 -4.3755e-03 9.0464e-01 -2.7070e-05 1.9018e+00 -1.4724e-02 6.4171e-01 -6.4000e-07 3.3946e-01 -5.6703e-03 7.5719e-01 -1.7590e-05 1.4404e+00 2.4492e-02 6.5651e-01 8.2759e-04 2.4984e-02 3.8283e-03 1.7755e-02
 100.0   62.4 140.00 0.0000 0.0000 -1.1600e-06 7.4460e-02 4.8230e-04 9.1054e-01 -1.6780e-05 1.9028e+00 -6.7048e-03 6.3037e-01 2.6500e-06 3.3873e-01 -3.9450e-03 7.4514e-01 -9.2700e-06 1.4446e+00 3.9819e-02 6.8350e-01 8.2268e-04 2.4996e-02 3.8319e-03 1.7774e-02
 100.0   62.4 140.00 0.0000 0.0000 1.3500e-06 7.4625e-02 1.0020e-03 9.0236e-01 5.3000e-07 1.9048e+00 4.4237e-03 6.6144e-01 -2.0900e-06 3.3934e-01 -2.5174e-03 7.5166e-01 1.1800e-06 1.4433e+00 4.5518e-02 6.7270e-01 8.3017e-04 2.4983e-02 3.8222e-03 1.7765e-02
 100.0   62.4 140.00 0.0000 0.0000 5.8000e-07 7.4146e-02 3.5214e-03 9.0186e-01 6.7300e-06 1.9036e+00 -2.3620e-03 6.3290e-01 -1.7000e-06 3.3786e-01 1.5163e-03 7.6310e-01 4.7000e-07 1.4428e+00 3.9231e-02 6.8524e-01 8.2114e-04 2.4964e-02 3.8146e-03 1.7755e-02
 100.0   62.4 140.00 0.0000 0.0000 2.2800e-06 7.4070e-02 1.5031e-03 9.0626e-01 1.8800e-06 1.9039e+00 -1.2941e-03 6.6359e-01 8.3000e-06 3.3922e-01 -5.9150e-04 7.5896e-01 -1.2470e-05 1.4452e+00 3.2089e-02 6.9764e-01 8.2026e-04 2.4964e-02 3.8341e-03 1.7742e-02
 100.0   62.4 140.00 0.0000 0.0000 3.6600e-06 7.4646e-02 2.4387e-03 9.0290e-01 6.8800e-06 1.9044e+00 3.2595e-03 6.3178e-01 -3.9500e-06 3.3839e-01 -2.0214e-03 7.5398e-01 2.8100e-06 1.4430e+00 3.9808e-02 6.6520e-01 8.2578e-04 2.4957e-02 3.8235e-03 1.7739e-02
 100.0   62.4 140.00 0.0000 0.0000 2.6600e-06 7.5254e-02 1.0624e-03 9.0962e-01 5.9100e-06 1.9040e+00 -4.8156e-03 6.4851e-01 8.0000e-08 3.3901e-01 -4.7827e-04 7.5906e-01 4.8200e-06 1.4412e+00 2.8488e-02 6.5829e-01 8.3444e-04 2.4971e-02 3.8216e-03 1.7741e-02
