# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0500 0.0250 4.5632e-03 4.6236e-01 8.9226e-01 8.1641e-01 6.3410e-03 2.8845e+00 1.2750e-01 7.4440e-01 1.4130e-03 3.9130e-01 2.8915e-01 7.7427e-01 -1.2784e-03 1.9961e+00 -8.6579e-02 8.5644e-01 4.7810e-03 3.6127e-02 4.2897e-03 2.2687e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5542e-03 4.6178e-01 8.9871e-01 8.4239e-01 6.3414e-03 2.8823e+00 1.3614e-01 7.0867e-01 1.4296e-03 3.9190e-01 2.9328e-01 7.7136e-01 -1.2763e-03 1.9938e+00 -8.8522e-02 8.0235e-01 4.7721e-03 3.6126e-02 4.3001e-03 2.2692e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5638e-03 4.6130e-01 8.9415e-01 8.2677e-01 6.3254e-03 2.8888e+00 1.2215e-01 7.0313e-01 1.4255e-03 3.9150e-01 2.9305e-01 7.6839e-01 -1.2962e-03 1.9952e+00 -9.1963e-02 8.3144e-01 4.7776e-03 3.6129e-02 4.2878e-03 2.2702e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5486e-03 4.6114e-01 8.9845e-01 8.3652e-01 6.3448e-03 2.8861e+00 1.3483e-01 7.6614e-01 1.4288e-03 3.9096e-01 2.8674e-01 7.6530e-01 -1.2719e-03 1.9991e+00 -9.1790e-02 8.5754e-01 4.7626e-03 3.6145e-02 4.2951e-03 2.2713e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5524e-03 4.6124e-01 8.9256e-01 8.2752e-01 6.3438e-03 2.8863e+00 1.3104e-01 7.3614e-01 1.4283e-03 3.9239e-01 2.9051e-01 7.8744e-01 -1.2741e-03 1.9991e+00 -8.5994e-02 8.3357e-01 4.7741e-03 3.6132e-02 4.2923e-03 2.2698e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5588e-03 4.6146e-01 8.9443e-01 8.2483e-01 6.3553e-03 2.8840e+00 1.3330e-01 7.3749e-01 1.4225e-03 3.9122e-01 2.9186e-01 7.7227e-01 -1.2689e-03 1.9928e+00 -8.7814e-02 8.3879e-01 4.7749e-03 3.6124e-02 4.2943e-03 2.2690e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5497e-03 4.6159e-01 8.9430e-01 8.2215e-01 6.3200e-03 2.8875e+00 1.2733e-01 7.4718e-01 1.4218e-03 3.9168e-01 2.8863e-01 7.6719e-01 -1.2834e-03 1.9981e+00 -8.5338e-02 8.1842e-01 4.7689e-03 3.6140e-02 4.2952e-03 2.2706e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5576e-03 4.6258e-01 8.9742e-01 8.3388e-01 6.3371e-03 2.8873e+00 1.4054e-01 7.0072e-01 1.4199e-03 3.9131e-01 2.8812e-01 7.7358e-01 -1.2858e-03 2.0012e+00 -8.4104e-02 8.1458e-01 4.7755e-03 3.6168e-02 4.2849e-03 2.2738e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5573e-03 4.6196e-01 8.9422e-01 8.2419e-01 6.3060e-03 2.8872e+00 1.2480e-01 7.3174e-01 1.4114e-03 3.9252e-01 2.8990e-01 7.7415e-01 -1.2951e-03 1.9967e+00 -8.9268e-02 8.2962e-01 4.7749e-03 3.6130e-02 4.2948e-03 2.2696e-02
 100.0   39.0 140.00 0.0500 0.0250 4.5424e-03 4.5984e-01 8.9526e-01 8.3121e-01 6.3256e-03 2.8883e+00 1.2644e-01 7.0399e-01 1.4288e-03 3.9299e-01 2.8739e-01 7.7024e-01 -1.2885e-03 1.9997e+00 -9.0978e-02 8.5505e-01 4.7612e-03 3.6148e-02 4.3059e-03 2.2717e-02
