# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   11.5 140.00 0.0000 0.0000 -2.5800e-06 7.5128e-02 1.6525e-03 9.0176e-01 -5.4200e-06 1.8891e+00 2.2888e-03 6.4435e-01 -6.6000e-07 3.3388e-01 -7.6731e-03 7.5432e-01 -8.3200e-06 1.4364e+00 3.7889e-02 6.7779e-01 8.3282e-04 2.4560e-02 3.7645e-03 1.7588e-02
 100.0   11.5 140.00 0.0000 0.0000 -1.0000e-08 7.5827e-02 -4.1248e-03 9.1020e-01 -5.1000e-07 1.8848e+00 -1.6281e-03 6.3479e-01 -5.0400e-06 3.3579e-01 -1.3827e-03 7.5949e-01 -1.9100e-06 1.4319e+00 3.4566e-02 6.6764e-01 8.4119e-04 2.4600e-02 3.7776e-03 1.7590e-02
 100.0   11.5 140.00 0.0000 0.0000 2.2700e-06 7.5955e-02 2.0706e-03 8.9931e-01 7.0000e-08 1.8809e+00 -1.7016e-03 6.2959e-01 -1.8100e-06 3.3483e-01 1.7765e-03 7.5254e-01 -1.6500e-06 1.4310e+00 3.6585e-02 6.6156e-01 8.4121e-04 2.4609e-02 3.7714e-03 1.7606e-02
 100.0   11.5 140.00 0.0000 0.0000 -1.8000e-07 7.5448e-02 4.5162e-04 9.0185e-01 7.1000e-07 1.8889e+00 -3.4440e-03 6.4421e-01 -7.3000e-06 3.3597e-01 -3.1081e-03 7.7333e-01 7.1500e-06 1.4356e+00 3.5413e-02 6.6948e-01 8.3486e-04 2.4597e-02 3.7726e-03 1.7604e-02
 100.0   11.5 140.00 0.0000 0.0000 1.6000e-07 7.5242e-02 5.6336e-04 9.0266e-01 -3.5200e-06 1.8846e+00 -1.2063e-02 6.4386e-01 -7.3500e-06 3.3417e-01 -5.1834e-03 7.5943e-01 9.3000e-07 1.4323e+00 2.6915e-02 6.7015e-01 8.3406e-04 2.4582e-02 3.7599e-03 1.7611e-02
 100.0   11.5 140.00 0.0000 0.0000 2.2600e-06 7.5632e-02 -1.4978e-03 9.0480e-01 -2.1880e-05 1.8814e+00 -1.0117e-02 6.3308e-01 -7.9700e-06 3.3358e-01 -1.4192e-03 7.6078e-01 -1.1620e-05 1.4340e+00 2.6244e-02 6.5571e-01 8.3806e-04 2.4581e-02 3.7631e-03 1.7595e-02
 100.0   11.5 140.00 0.0000 0.0000 4.3900e-06 7.5613e-02 5.5205e-03 9.0250e-01 -9.2300e-06 1.8785e+00 -2.0885e-03 6.4929e-01 2.7500e-06 3.3463e-01 2.4174e-03 7.6752e-01 -1.0010e-05 1.4287e+00 3.6378e-02 6.8802e-01 8.3655e-04 2.4578e-02 3.7552e-03 1.7596e-02
 100.0   11.5 140.00 0.0000 0.0000 -7.5000e-07 7.5343e-02 1.5390e-03 9.0887e-01 -1.7850e-05 1.8871e+00 -3.8987e-03 6.4926e-01 -9.0000e-07 3.3427e-01 2.6932e-03 7.6378e-01 -9.1600e-06 1.4319e+00 3.4121e-02 6.8433e-01 8.3255e-04 2.4571e-02 3.7599e-03 1.7594e-02
 100.0   11.5 140.00 0.0000 0.0000 2.8500e-06 7.5035e-02 3.5829e-03 9.0539e-01 2.4040e-05 1.8893e+00 -8.1340e-03 6.2562e-01 1.2520e-05 3.3423e-01 2.3774e-03 7.7174e-01 8.6600e-06 1.4373e+00 3.0311e-02 6.4588e-01 8.3165e-04 2.4597e-02 3.7607e-03 1.7608e-02
 100.0   11.5 140.00 0.0000 0.0000 6.7000e-07 7.5847e-02 -2.3237e-03 8.9587e-01 -7.1200e-06 1.8804e+00 -3.6160e-03 6.3242e-01 -8.7000e-07 3.3438e-01 -1.0399e-03 7.6544e-01 -1.5690e-05 1.4331e+00 3.2810e-02 6.7542e-01 8.4329e-04 2.4579e-02 3.7631e-03 1.7593e-02
