# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   11.5 110.00 0.0500 0.0250 4.2926e-03 4.0829e-01 9.0706e-01 7.5104e-01 5.7577e-03 1.3117e+00 3.0992e-01 8.1706e-01 4.6910e-04 6.7941e-02 6.4040e-01 8.9330e-01 -3.4703e-04 7.7314e-01 -8.3952e-02 9.8215e-01 4.2933e-03 1.5318e-02 7.1490e-04 8.1606e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3051e-03 4.0989e-01 9.0559e-01 7.3489e-01 5.7739e-03 1.3148e+00 3.1146e-01 8.2067e-01 4.6731e-04 6.7505e-02 6.3961e-01 8.8766e-01 -3.3799e-04 7.7384e-01 -8.5136e-02 9.8957e-01 4.3058e-03 1.5334e-02 7.0843e-04 8.1732e-03
 100.0   11.5 110.00 0.0500 0.0250 4.2979e-03 4.0937e-01 9.0560e-01 7.3501e-01 5.7600e-03 1.3143e+00 3.1481e-01 8.1864e-01 4.6660e-04 6.7379e-02 6.4167e-01 8.9782e-01 -3.4101e-04 7.7556e-01 -7.8323e-02 1.0083e+00 4.2987e-03 1.5313e-02 7.0838e-04 8.1585e-03
 100.0   11.5 110.00 0.0500 0.0250 4.2977e-03 4.0904e-01 9.0517e-01 7.3853e-01 5.7659e-03 1.3109e+00 3.1495e-01 8.1959e-01 4.6536e-04 6.7158e-02 6.4170e-01 8.9481e-01 -3.3349e-04 7.7369e-01 -7.7560e-02 9.8141e-01 4.2986e-03 1.5319e-02 7.0704e-04 8.1580e-03
 100.0   11.5 110.00 0.0500 0.0250 4.2987e-03 4.0970e-01 9.0803e-01 7.4446e-01 5.7759e-03 1.3102e+00 3.1529e-01 8.1712e-01 4.6669e-04 6.7835e-02 6.3935e-01 8.9707e-01 -3.2940e-04 7.7076e-01 -8.4232e-02 9.8320e-01 4.2997e-03 1.5320e-02 7.1165e-04 8.1553e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3150e-03 4.1047e-01 9.0458e-01 7.3394e-01 5.7924e-03 1.3141e+00 3.1229e-01 8.0196e-01 4.6849e-04 6.7488e-02 6.3817e-01 8.8393e-01 -3.3497e-04 7.7368e-01 -8.4746e-02 9.8043e-01 4.3159e-03 1.5350e-02 7.1021e-04 8.1695e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3094e-03 4.0957e-01 9.0292e-01 7.3124e-01 5.7822e-03 1.3130e+00 3.2087e-01 8.3385e-01 4.6881e-04 6.7617e-02 6.4158e-01 8.9148e-01 -3.3426e-04 7.7272e-01 -7.5981e-02 9.7570e-01 4.3100e-03 1.5331e-02 7.1059e-04 8.1665e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3126e-03 4.0978e-01 9.0190e-01 7.2434e-01 5.7685e-03 1.3116e+00 3.1111e-01 8.2646e-01 4.6535e-04 6.7651e-02 6.3679e-01 8.9772e-01 -3.4453e-04 7.7305e-01 -8.4635e-02 9.9613e-01 4.3137e-03 1.5345e-02 7.1075e-04 8.1772e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3103e-03 4.1079e-01 9.0956e-01 7.5271e-01 5.7779e-03 1.3125e+00 3.1389e-01 8.1512e-01 4.6796e-04 6.7378e-02 6.4122e-01 8.8894e-01 -3.3557e-04 7.7285e-01 -8.0369e-02 9.9243e-01 4.3112e-03 1.5325e-02 7.0902e-04 8.1619e-03
 100.0   11.5 110.00 0.0500 0.0250 4.3169e-03 4.1120e-01 9.0903e-01 7.5441e-01 5.7968e-03 1.3179e+00 3.1695e-01 8.3304e-01 4.6785e-04 6.7520e-02 6.4425e-01 9.0029e-01 -3.3211e-04 7.7473e-01 -8.4061e-02 9.8275e-01 4.3176e-03 1.5347e-02 7.0955e-04 8.1666e-03
