# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 140.00 0.1000 0.0500 8.7396e-03 8.7698e-01 9.5168e-01 8.4794e-01 1.3864e-02 4.0739e+00 2.4094e-01 7.9128e-01 2.4990e-03 4.5907e-01 4.3829e-01 7.5956e-01 -2.2621e-03 2.5201e+00 -1.4199e-01 9.2175e-01 8.8561e-03 5.0013e-02 4.9792e-03 2.7818e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7140e-03 8.7640e-01 9.5680e-01 8.6431e-01 1.3890e-02 4.0641e+00 2.3682e-01 7.5824e-01 2.5042e-03 4.5918e-01 4.3846e-01 7.5792e-01 -2.2118e-03 2.5151e+00 -1.2747e-01 9.1641e-01 8.8323e-03 5.0011e-02 4.9805e-03 2.7841e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7222e-03 8.7444e-01 9.5510e-01 8.6643e-01 1.3838e-02 4.0731e+00 2.4143e-01 8.0065e-01 2.5004e-03 4.5883e-01 4.3844e-01 7.7012e-01 -2.2681e-03 2.5259e+00 -1.2811e-01 8.8566e-01 8.8395e-03 5.0066e-02 4.9759e-03 2.7889e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7406e-03 8.7654e-01 9.5353e-01 8.6151e-01 1.3859e-02 4.0644e+00 2.3011e-01 7.5353e-01 2.5050e-03 4.5863e-01 4.3775e-01 7.5464e-01 -2.2716e-03 2.5193e+00 -1.3406e-01 8.9968e-01 8.8602e-03 5.0077e-02 4.9800e-03 2.7878e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7352e-03 8.7688e-01 9.5341e-01 8.4315e-01 1.3890e-02 4.0632e+00 2.3731e-01 8.3511e-01 2.4935e-03 4.5875e-01 4.4277e-01 7.7065e-01 -2.2277e-03 2.5174e+00 -1.4190e-01 9.2297e-01 8.8537e-03 5.0055e-02 4.9778e-03 2.7853e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7325e-03 8.7267e-01 9.4982e-01 8.5575e-01 1.3876e-02 4.0760e+00 2.3178e-01 7.9436e-01 2.5033e-03 4.5792e-01 4.4006e-01 7.5979e-01 -2.2466e-03 2.5236e+00 -1.3734e-01 8.9736e-01 8.8480e-03 5.0000e-02 4.9764e-03 2.7828e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7529e-03 8.7815e-01 9.5244e-01 8.4701e-01 1.3893e-02 4.0800e+00 2.3411e-01 7.6989e-01 2.4934e-03 4.5694e-01 4.3099e-01 7.5705e-01 -2.2495e-03 2.5193e+00 -1.3039e-01 8.9911e-01 8.8727e-03 5.0027e-02 4.9730e-03 2.7816e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7191e-03 8.7399e-01 9.5580e-01 8.8244e-01 1.3843e-02 4.0567e+00 2.2686e-01 7.9666e-01 2.5044e-03 4.5762e-01 4.4506e-01 7.6315e-01 -2.2554e-03 2.5180e+00 -1.4051e-01 9.4100e-01 8.8373e-03 5.0010e-02 4.9716e-03 2.7841e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7216e-03 8.7338e-01 9.5191e-01 8.6723e-01 1.3892e-02 4.0713e+00 2.3678e-01 7.9148e-01 2.5076e-03 4.5700e-01 4.4164e-01 7.5526e-01 -2.2301e-03 2.5206e+00 -1.3559e-01 8.8547e-01 8.8417e-03 5.0037e-02 4.9753e-03 2.7848e-02
 100.0  200.0 140.00 0.1000 0.0500 8.7235e-03 8.7329e-01 9.4909e-01 8.4253e-01 1.3870e-02 4.0603e+00 2.3926e-01 7.8601e-01 2.5002e-03 4.5796e-01 4.4048e-01 7.7001e-01 -2.2423e-03 2.5192e+00 -1.3144e-01 9.1241e-01 8.8410e-03 4.9956e-02 4.9703e-03 2.7796e-02
