# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 140.00 0.2000 0.1000 1.8707e-02 1.7915e+00 8.9576e-01 6.9849e-01 2.6247e-02 6.0473e+00 3.2388e-01 8.2378e-01 3.9393e-03 5.4659e-01 5.8795e-01 7.4138e-01 -3.5933e-03 3.3011e+00 -1.7733e-01 1.0117e+00 1.8783e-02 7.1229e-02 5.8762e-03 3.5376e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8729e-02 1.7961e+00 8.9359e-01 6.8866e-01 2.6265e-02 6.0445e+00 3.3669e-01 8.8797e-01 3.9306e-03 5.4532e-01 5.8980e-01 7.5206e-01 -3.5883e-03 3.2979e+00 -1.6569e-01 9.8385e-01 1.8804e-02 7.1206e-02 5.8645e-03 3.5365e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8670e-02 1.7902e+00 8.9828e-01 7.2289e-01 2.6178e-02 6.0432e+00 3.1165e-01 8.4908e-01 3.9474e-03 5.4735e-01 5.9284e-01 7.5592e-01 -3.6209e-03 3.2950e+00 -1.7608e-01 9.7559e-01 1.8746e-02 7.1164e-02 5.8773e-03 3.5348e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8687e-02 1.7897e+00 8.9038e-01 6.6468e-01 2.6237e-02 6.0477e+00 3.3360e-01 8.3970e-01 3.9470e-03 5.4725e-01 5.9058e-01 7.5731e-01 -3.6043e-03 3.2980e+00 -1.7552e-01 9.5091e-01 1.8761e-02 7.1207e-02 5.8842e-03 3.5366e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8677e-02 1.7979e+00 9.0059e-01 6.8663e-01 2.6256e-02 6.0506e+00 3.2644e-01 8.7777e-01 3.9516e-03 5.4647e-01 5.9343e-01 7.4873e-01 -3.5908e-03 3.2900e+00 -1.7857e-01 9.6690e-01 1.8752e-02 7.1182e-02 5.8738e-03 3.5351e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8675e-02 1.7921e+00 8.9680e-01 7.0606e-01 2.6218e-02 6.0647e+00 3.3664e-01 8.4223e-01 3.9437e-03 5.4693e-01 5.9205e-01 7.4962e-01 -3.6198e-03 3.2928e+00 -1.6914e-01 9.7074e-01 1.8751e-02 7.1179e-02 5.8699e-03 3.5356e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8719e-02 1.7923e+00 8.9342e-01 6.8785e-01 2.6266e-02 6.0460e+00 3.2299e-01 8.6438e-01 3.9416e-03 5.4830e-01 5.9749e-01 7.6036e-01 -3.6041e-03 3.2905e+00 -1.7092e-01 9.5556e-01 1.8796e-02 7.1225e-02 5.8799e-03 3.5348e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8681e-02 1.7928e+00 8.9923e-01 7.1144e-01 2.6217e-02 6.0450e+00 3.3142e-01 8.3272e-01 3.9390e-03 5.4617e-01 5.8694e-01 7.3694e-01 -3.6244e-03 3.2926e+00 -1.7737e-01 9.6225e-01 1.8758e-02 7.1198e-02 5.8663e-03 3.5353e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8671e-02 1.7862e+00 8.9291e-01 6.8842e-01 2.6212e-02 6.0369e+00 3.4016e-01 8.8453e-01 3.9340e-03 5.4707e-01 5.9063e-01 7.5735e-01 -3.6071e-03 3.2996e+00 -1.7310e-01 9.8398e-01 1.8749e-02 7.1211e-02 5.8760e-03 3.5398e-02
 100.0   62.4 140.00 0.2000 0.1000 1.8691e-02 1.7870e+00 8.9416e-01 7.0121e-01 2.6247e-02 6.0379e+00 3.2285e-01 8.5561e-01 3.9434e-03 5.4489e-01 5.9174e-01 7.5130e-01 -3.5980e-03 3.2954e+00 -1.7122e-01 9.7132e-01 1.8767e-02 7.1197e-02 5.8628e-03 3.5374e-02
