# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.0500 0.0250 6.7429e-03 6.8140e-01 8.9088e-01 8.1879e-01 8.4222e-03 4.4486e+00 1.0312e-01 8.5591e-01 1.7438e-03 5.4726e-01 2.4302e-01 7.4442e-01 -1.5683e-03 3.4425e+00 -9.3978e-02 9.7547e-01 7.0691e-03 5.9673e-02 6.2389e-03 4.1605e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7493e-03 6.8123e-01 8.8858e-01 8.0580e-01 8.4328e-03 4.4530e+00 1.2656e-01 8.7841e-01 1.7534e-03 5.5013e-01 2.4661e-01 7.4515e-01 -1.5746e-03 3.4407e+00 -8.1594e-02 9.6817e-01 7.0717e-03 5.9701e-02 6.2397e-03 4.1642e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7279e-03 6.7931e-01 8.9156e-01 8.2548e-01 8.4090e-03 4.4546e+00 1.1147e-01 9.1596e-01 1.7399e-03 5.4960e-01 2.3913e-01 7.5387e-01 -1.5757e-03 3.4424e+00 -9.0471e-02 9.4114e-01 7.0502e-03 5.9665e-02 6.2348e-03 4.1634e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7305e-03 6.7779e-01 8.8620e-01 7.9690e-01 8.4048e-03 4.4500e+00 1.0337e-01 8.8638e-01 1.7433e-03 5.4928e-01 2.4009e-01 7.6264e-01 -1.5900e-03 3.4411e+00 -1.0139e-01 9.8698e-01 7.0536e-03 5.9666e-02 6.2366e-03 4.1616e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7420e-03 6.8146e-01 8.9268e-01 8.2139e-01 8.4142e-03 4.4583e+00 1.0586e-01 9.3381e-01 1.7609e-03 5.4868e-01 2.4765e-01 7.5055e-01 -1.5992e-03 3.4465e+00 -1.0033e-01 1.0204e+00 7.0652e-03 5.9678e-02 6.2362e-03 4.1622e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7099e-03 6.7781e-01 8.8997e-01 8.1666e-01 8.3815e-03 4.4434e+00 1.1799e-01 9.0715e-01 1.7447e-03 5.4833e-01 2.4214e-01 7.5010e-01 -1.5881e-03 3.4392e+00 -9.1806e-02 9.9039e-01 7.0396e-03 5.9666e-02 6.2271e-03 4.1643e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7396e-03 6.8012e-01 8.9300e-01 8.2185e-01 8.4402e-03 4.4510e+00 1.1499e-01 8.4473e-01 1.7494e-03 5.5051e-01 2.4304e-01 7.3803e-01 -1.5620e-03 3.4442e+00 -8.5784e-02 9.5459e-01 7.0605e-03 5.9679e-02 6.2510e-03 4.1606e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7359e-03 6.7893e-01 8.8866e-01 8.1817e-01 8.4320e-03 4.4513e+00 1.0209e-01 8.5379e-01 1.7458e-03 5.4892e-01 2.4053e-01 7.4613e-01 -1.5547e-03 3.4403e+00 -8.8526e-02 9.8039e-01 7.0597e-03 5.9705e-02 6.2371e-03 4.1648e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7290e-03 6.7952e-01 8.9486e-01 8.3837e-01 8.4000e-03 4.4527e+00 1.0495e-01 8.8236e-01 1.7429e-03 5.4939e-01 2.3852e-01 7.4788e-01 -1.5848e-03 3.4426e+00 -9.6601e-02 9.6451e-01 7.0491e-03 5.9654e-02 6.2484e-03 4.1611e-02
 100.0    7.7 140.00 0.0500 0.0250 6.7316e-03 6.7987e-01 8.9055e-01 8.2862e-01 8.4191e-03 4.4523e+00 1.0376e-01 8.5004e-01 1.7398e-03 5.5066e-01 2.3527e-01 7.4301e-01 -1.5611e-03 3.4451e+00 -9.9276e-02 9.7433e-01 7.0620e-03 5.9687e-02 6.2414e-03 4.1633e-02
