# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0500 0.0250 6.8300e-03 6.5451e-01 9.1869e-01 1.0199e+00 1.2580e-02 4.6374e+00 -5.2937e-03 8.8742e-01 2.1500e-03 5.6278e-01 3.1642e-01 5.8903e-01 -2.1300e-03 3.0596e+00 -2.4520e-01 -5.6073e-03 7.0900e-03 7.3120e-02 6.2500e-03 3.5450e-02
 100.0   39.0 140.00 0.0500 0.0250 6.8300e-03 6.7251e-01 8.3034e-01 4.9468e-01 1.2210e-02 4.1582e+00 1.7540e-01 9.2504e-01 2.3900e-03 5.3788e-01 2.9317e-01 3.5826e-01 -2.5300e-03 2.7710e+00 -7.7815e-02 8.4205e-01 7.1500e-03 7.1090e-02 6.3100e-03 3.3750e-02
 100.0   39.0 140.00 0.0500 0.0250 6.8300e-03 7.4651e-01 1.0673e+00 1.2395e+00 1.3060e-02 4.2404e+00 9.9683e-02 6.2435e-01 2.0100e-03 5.6660e-01 2.5630e-01 7.6273e-01 -1.8000e-03 2.6856e+00 -8.7855e-02 2.9329e-01 7.1500e-03 7.3080e-02 6.6500e-03 3.4620e-02
 100.0   39.0 140.00 0.0500 0.0250 6.3100e-03 6.3284e-01 8.9722e-01 7.2382e-01 1.2210e-02 4.2182e+00 1.4641e-01 -1.9156e-01 1.8700e-03 5.5803e-01 1.0646e-01 6.4524e-01 -1.8500e-03 2.9848e+00 3.2829e-01 6.0553e-01 6.6300e-03 7.1750e-02 6.2500e-03 3.5010e-02
 100.0   39.0 140.00 0.0500 0.0250 6.7800e-03 6.5832e-01 9.3773e-01 1.2284e+00 1.2780e-02 4.7767e+00 3.7782e-01 3.9674e-01 2.0500e-03 5.6098e-01 3.0195e-01 5.7901e-01 -1.7900e-03 2.9170e+00 5.5929e-02 1.0635e+00 7.0800e-03 7.2440e-02 6.2300e-03 3.4170e-02
 100.0   39.0 140.00 0.0500 0.0250 6.7600e-03 6.8702e-01 9.0797e-01 1.0024e+00 1.1950e-02 4.3850e+00 -8.5805e-03 -4.4186e-01 2.3900e-03 6.0788e-01 2.3606e-01 4.1401e-01 -2.3500e-03 2.8238e+00 9.3045e-02 4.4131e-01 7.1800e-03 7.3010e-02 6.9900e-03 3.4370e-02
 100.0   39.0 140.00 0.0500 0.0250 7.3100e-03 7.3064e-01 8.3501e-01 7.9315e-01 1.3690e-02 4.3108e+00 8.4591e-02 2.3903e-01 2.6500e-03 6.0078e-01 3.0423e-01 5.0002e-01 -1.5000e-03 2.8055e+00 -1.2410e-01 9.1084e-01 7.7700e-03 7.3670e-02 6.9700e-03 3.4880e-02
 100.0   39.0 140.00 0.0500 0.0250 6.8400e-03 7.1414e-01 9.2777e-01 8.5086e-01 1.3790e-02 4.1014e+00 -1.5816e-01 8.3426e-01 2.2100e-03 5.4616e-01 8.4413e-02 7.2679e-01 -1.0700e-03 2.6396e+00 -1.8279e-01 1.7493e+00 7.1800e-03 7.2290e-02 6.3700e-03 3.3590e-02
 100.0   39.0 140.00 0.0500 0.0250 7.3800e-03 7.4536e-01 8.3696e-01 4.2586e-01 1.2380e-02 4.1734e+00 -9.8064e-02 -9.4520e-01 2.0700e-03 5.7815e-01 1.9908e-01 6.5804e-01 -2.8400e-03 2.8773e+00 -2.3549e-01 3.9202e-01 7.6600e-03 7.4360e-02 6.4900e-03 3.5020e-02
 100.0   39.0 140.00 0.0500 0.0250 7.4000e-03 6.6240e-01 7.4011e-01 4.1410e-01 1.4130e-02 4.1004e+00 1.3660e-01 8.2029e-01 2.1600e-03 5.8334e-01 2.2957e-01 3.9077e-01 -1.5700e-03 2.7264e+00 -3.5103e-01 9.1228e-01 7.6000e-03 7.2710e-02 6.5800e-03 3.4210e-02
