# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   19.6 140.00 0.0500 0.0250 6.5313e-03 6.5139e-01 8.6928e-01 7.5981e-01 8.4456e-03 3.3012e+00 1.3673e-01 6.6551e-01 1.8611e-03 4.9669e-01 2.8166e-01 7.1184e-01 -1.5218e-03 2.3357e+00 -1.0417e-01 8.2696e-01 6.8433e-03 4.3640e-02 5.6159e-03 2.7338e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5388e-03 6.5164e-01 8.6975e-01 7.6587e-01 8.4419e-03 3.3028e+00 1.3551e-01 6.8361e-01 1.8516e-03 4.9711e-01 2.7681e-01 7.1688e-01 -1.5187e-03 2.3363e+00 -9.9459e-02 7.9933e-01 6.8517e-03 4.3659e-02 5.6195e-03 2.7340e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5492e-03 6.5257e-01 8.6717e-01 7.4596e-01 8.4272e-03 3.2986e+00 1.3687e-01 6.4505e-01 1.8444e-03 4.9517e-01 2.7311e-01 7.0591e-01 -1.5356e-03 2.3382e+00 -8.7992e-02 7.9964e-01 6.8594e-03 4.3650e-02 5.5996e-03 2.7346e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5466e-03 6.5200e-01 8.6574e-01 7.4304e-01 8.4190e-03 3.3030e+00 1.3636e-01 7.1625e-01 1.8583e-03 4.9538e-01 2.7693e-01 7.1467e-01 -1.5555e-03 2.3384e+00 -9.1286e-02 8.1790e-01 6.8590e-03 4.3625e-02 5.6152e-03 2.7312e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5420e-03 6.5354e-01 8.7200e-01 7.7583e-01 8.4341e-03 3.2962e+00 1.4299e-01 6.6437e-01 1.8557e-03 4.9797e-01 2.7535e-01 7.0901e-01 -1.5386e-03 2.3345e+00 -9.4996e-02 7.8465e-01 6.8563e-03 4.3647e-02 5.6137e-03 2.7328e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5486e-03 6.5198e-01 8.6789e-01 7.6932e-01 8.4405e-03 3.2996e+00 1.3650e-01 6.3676e-01 1.8735e-03 4.9888e-01 2.7763e-01 7.1147e-01 -1.5573e-03 2.3319e+00 -9.7513e-02 8.0016e-01 6.8635e-03 4.3665e-02 5.6282e-03 2.7336e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5634e-03 6.5450e-01 8.7059e-01 7.6945e-01 8.3980e-03 3.3067e+00 1.3660e-01 6.2190e-01 1.8439e-03 4.9737e-01 2.7027e-01 7.0975e-01 -1.5695e-03 2.3373e+00 -9.1657e-02 7.9245e-01 6.8772e-03 4.3685e-02 5.6225e-03 2.7345e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5469e-03 6.5275e-01 8.7079e-01 7.5657e-01 8.4334e-03 3.2968e+00 1.3883e-01 6.3732e-01 1.8559e-03 4.9711e-01 2.7508e-01 7.0876e-01 -1.5393e-03 2.3302e+00 -9.1859e-02 8.1422e-01 6.8565e-03 4.3637e-02 5.6230e-03 2.7323e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5374e-03 6.5216e-01 8.6670e-01 7.3085e-01 8.4226e-03 3.2956e+00 1.2950e-01 6.2124e-01 1.8607e-03 4.9767e-01 2.7634e-01 7.1346e-01 -1.5427e-03 2.3333e+00 -9.8609e-02 7.9024e-01 6.8494e-03 4.3649e-02 5.6235e-03 2.7327e-02
 100.0   19.6 140.00 0.0500 0.0250 6.5396e-03 6.5200e-01 8.6848e-01 7.5811e-01 8.4236e-03 3.3014e+00 1.3659e-01 6.7219e-01 1.8609e-03 4.9758e-01 2.7775e-01 7.1739e-01 -1.5412e-03 2.3373e+00 -9.6943e-02 8.0340e-01 6.8524e-03 4.3646e-02 5.6199e-03 2.7332e-02
