# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.0500 0.0250 7.0689e-03 7.1119e-01 8.8752e-01 8.1690e-01 1.5501e-02 5.8607e+00 1.1400e-01 6.7946e-01 1.9876e-03 6.1378e-01 2.3919e-01 7.2461e-01 -1.9524e-03 4.0535e+00 -1.0912e-01 8.9566e-01 7.4048e-03 1.2362e-01 7.1112e-03 5.1732e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0632e-03 7.1138e-01 8.8474e-01 7.9572e-01 1.5473e-02 5.8773e+00 1.1109e-01 7.6788e-01 1.9951e-03 6.1473e-01 2.3413e-01 7.0289e-01 -1.9600e-03 4.0628e+00 -9.6060e-02 9.6097e-01 7.4056e-03 1.2357e-01 7.1173e-03 5.1729e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0599e-03 7.1168e-01 8.8696e-01 8.2007e-01 1.5516e-02 5.8571e+00 9.6510e-02 6.9944e-01 1.9809e-03 6.1418e-01 2.3515e-01 7.3008e-01 -1.9525e-03 4.0651e+00 -1.0520e-01 9.1777e-01 7.4023e-03 1.2360e-01 7.0987e-03 5.1761e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0600e-03 7.1172e-01 8.8901e-01 8.1447e-01 1.5492e-02 5.8641e+00 1.1337e-01 7.1267e-01 1.9974e-03 6.1331e-01 2.3573e-01 7.1368e-01 -1.9790e-03 4.0616e+00 -1.0820e-01 9.1688e-01 7.3980e-03 1.2356e-01 7.1147e-03 5.1719e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0649e-03 7.1156e-01 8.8838e-01 8.1640e-01 1.5469e-02 5.8792e+00 1.1258e-01 7.0728e-01 2.0061e-03 6.1377e-01 2.3504e-01 7.2063e-01 -1.9892e-03 4.0734e+00 -1.0893e-01 9.5877e-01 7.4067e-03 1.2361e-01 7.1127e-03 5.1751e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0510e-03 7.1023e-01 8.8435e-01 8.0556e-01 1.5460e-02 5.8731e+00 1.0214e-01 7.2642e-01 1.9814e-03 6.1357e-01 2.4129e-01 7.1469e-01 -1.9696e-03 4.0481e+00 -9.7609e-02 9.8239e-01 7.3962e-03 1.2359e-01 7.0994e-03 5.1730e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0573e-03 7.1085e-01 8.8653e-01 8.1111e-01 1.5444e-02 5.8881e+00 9.8767e-02 6.8320e-01 1.9939e-03 6.1441e-01 2.3655e-01 7.2019e-01 -1.9564e-03 4.0670e+00 -9.7645e-02 9.1851e-01 7.3998e-03 1.2358e-01 7.1123e-03 5.1744e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0761e-03 7.1137e-01 8.8496e-01 7.9917e-01 1.5552e-02 5.8722e+00 1.0853e-01 7.5054e-01 1.9894e-03 6.1224e-01 2.4293e-01 7.1829e-01 -1.9164e-03 4.0578e+00 -9.8651e-02 9.3441e-01 7.4155e-03 1.2366e-01 7.1045e-03 5.1798e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0679e-03 7.1128e-01 8.8998e-01 8.2891e-01 1.5469e-02 5.8753e+00 1.0639e-01 6.8768e-01 1.9771e-03 6.1266e-01 2.3100e-01 7.0806e-01 -1.9586e-03 4.0547e+00 -1.0113e-01 9.3945e-01 7.4032e-03 1.2358e-01 7.1105e-03 5.1720e-02
 100.0    7.7 140.00 0.0500 0.0250 7.0630e-03 7.1230e-01 8.8668e-01 8.0105e-01 1.5519e-02 5.8951e+00 1.1389e-01 8.0553e-01 1.9985e-03 6.1511e-01 2.3001e-01 7.0307e-01 -1.9593e-03 4.0660e+00 -1.0798e-01 9.0841e-01 7.4052e-03 1.2362e-01 7.1150e-03 5.1743e-02
