# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0    7.7 140.00 0.0500 0.0250 4.8228e-03 1.2081e+00 9.0023e-01 8.0593e-01 6.3344e-03 8.4569e+00 1.1033e-01 4.3374e-01 1.3175e-03 9.0944e-01 2.6919e-01 7.7854e-01 -1.3079e-03 6.2461e+00 5.8252e-02 6.8268e-01 4.9895e-03 4.2744e-02 4.0058e-03 2.9064e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8205e-03 1.2030e+00 8.9039e-01 7.6560e-01 6.3380e-03 8.4677e+00 1.2008e-01 5.1391e-01 1.3280e-03 9.1211e-01 2.6731e-01 7.5897e-01 -1.3039e-03 6.2564e+00 5.5737e-02 6.6612e-01 4.9825e-03 4.2749e-02 4.0125e-03 2.9065e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8244e-03 1.2049e+00 8.9164e-01 7.7877e-01 6.3429e-03 8.4693e+00 1.1102e-01 4.8794e-01 1.3271e-03 9.1075e-01 2.6941e-01 7.7338e-01 -1.3056e-03 6.2468e+00 5.4796e-02 6.6395e-01 4.9897e-03 4.2753e-02 4.0127e-03 2.9059e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8142e-03 1.2027e+00 8.9171e-01 7.9190e-01 6.3336e-03 8.4516e+00 1.2278e-01 5.2691e-01 1.3250e-03 9.1349e-01 2.7328e-01 7.5589e-01 -1.3088e-03 6.2306e+00 4.8067e-02 6.8697e-01 4.9796e-03 4.2749e-02 4.0133e-03 2.9068e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8151e-03 1.2052e+00 8.9556e-01 8.0675e-01 6.3183e-03 8.4829e+00 1.1127e-01 4.7547e-01 1.3168e-03 9.0853e-01 2.6812e-01 7.4986e-01 -1.3016e-03 6.2615e+00 5.2225e-02 6.7244e-01 4.9823e-03 4.2721e-02 4.0038e-03 2.9053e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8198e-03 1.2055e+00 8.9505e-01 7.8795e-01 6.3359e-03 8.4629e+00 1.1696e-01 5.3070e-01 1.3162e-03 9.0819e-01 2.7146e-01 7.6905e-01 -1.3051e-03 6.2436e+00 4.7369e-02 6.6124e-01 4.9842e-03 4.2734e-02 4.0032e-03 2.9054e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8287e-03 1.2054e+00 8.9226e-01 7.8987e-01 6.3417e-03 8.4676e+00 1.0843e-01 4.9514e-01 1.3228e-03 9.1023e-01 2.6484e-01 7.6319e-01 -1.3057e-03 6.2369e+00 5.4397e-02 7.0905e-01 4.9926e-03 4.2732e-02 4.0050e-03 2.9047e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8276e-03 1.2065e+00 8.9721e-01 8.0581e-01 6.3222e-03 8.4771e+00 1.1272e-01 4.2647e-01 1.3171e-03 9.0810e-01 2.6702e-01 7.7344e-01 -1.3164e-03 6.2407e+00 4.4242e-02 6.5186e-01 4.9931e-03 4.2740e-02 4.0042e-03 2.9056e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8230e-03 1.2043e+00 8.9206e-01 7.8698e-01 6.3292e-03 8.4690e+00 1.1519e-01 4.8932e-01 1.3144e-03 9.1140e-01 2.6405e-01 7.5388e-01 -1.3022e-03 6.2433e+00 5.3828e-02 6.5736e-01 4.9877e-03 4.2729e-02 4.0123e-03 2.9047e-02
 250.0    7.7 140.00 0.0500 0.0250 4.8227e-03 1.2069e+00 8.9575e-01 7.9804e-01 6.3509e-03 8.4723e+00 1.1281e-01 4.7371e-01 1.3216e-03 9.0786e-01 2.6549e-01 7.6554e-01 -1.2982e-03 6.2448e+00 5.0700e-02 6.9432e-01 4.9868e-03 4.2735e-02 4.0019e-03 2.9053e-02
