# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 140.00 0.0500 0.0250 5.3607e-03 5.4818e-01 9.1140e-01 8.4664e-01 8.5560e-03 3.4701e+00 1.3637e-01 6.8499e-01 1.8219e-03 4.8956e-01 2.7739e-01 7.2026e-01 -1.6638e-03 2.4585e+00 -9.5515e-02 8.0828e-01 5.6152e-03 4.7003e-02 5.5214e-03 2.9008e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3823e-03 5.5228e-01 9.1923e-01 8.7744e-01 8.5820e-03 3.4639e+00 1.3986e-01 7.2397e-01 1.8322e-03 4.8981e-01 2.7565e-01 7.2029e-01 -1.6556e-03 2.4486e+00 -1.0679e-01 8.2955e-01 5.6396e-03 4.7019e-02 5.5138e-03 2.9005e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3567e-03 5.4826e-01 9.1819e-01 8.7696e-01 8.6060e-03 3.4683e+00 1.4646e-01 6.2695e-01 1.8371e-03 4.9138e-01 2.7756e-01 7.2287e-01 -1.6155e-03 2.4529e+00 -9.2249e-02 7.9031e-01 5.6133e-03 4.7023e-02 5.5235e-03 2.9012e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3752e-03 5.5083e-01 9.2051e-01 8.8025e-01 8.5852e-03 3.4684e+00 1.3897e-01 6.8065e-01 1.8188e-03 4.8976e-01 2.7855e-01 7.1864e-01 -1.6473e-03 2.4503e+00 -9.6251e-02 7.8240e-01 5.6300e-03 4.7039e-02 5.5199e-03 2.9029e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3561e-03 5.4997e-01 9.1953e-01 8.8926e-01 8.5575e-03 3.4641e+00 1.4128e-01 7.1763e-01 1.8382e-03 4.8960e-01 2.7918e-01 7.1206e-01 -1.6643e-03 2.4503e+00 -1.0155e-01 8.0065e-01 5.6158e-03 4.7026e-02 5.5200e-03 2.9029e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3726e-03 5.5203e-01 9.2255e-01 8.8926e-01 8.6041e-03 3.4783e+00 1.3175e-01 6.3920e-01 1.8258e-03 4.8926e-01 2.8121e-01 7.2200e-01 -1.6232e-03 2.4577e+00 -1.0164e-01 7.9206e-01 5.6311e-03 4.7021e-02 5.5137e-03 2.9015e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3684e-03 5.4951e-01 9.1856e-01 8.8353e-01 8.6035e-03 3.4561e+00 1.3703e-01 6.8590e-01 1.8123e-03 4.9003e-01 2.7225e-01 7.0092e-01 -1.6220e-03 2.4476e+00 -9.6805e-02 7.8344e-01 5.6234e-03 4.7065e-02 5.5257e-03 2.9038e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3709e-03 5.5006e-01 9.1733e-01 8.7457e-01 8.6169e-03 3.4756e+00 1.3835e-01 6.6825e-01 1.8221e-03 4.9007e-01 2.7762e-01 7.2509e-01 -1.6109e-03 2.4615e+00 -9.2994e-02 8.2694e-01 5.6271e-03 4.7040e-02 5.5153e-03 2.9032e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3669e-03 5.4922e-01 9.1671e-01 8.6951e-01 8.6060e-03 3.4690e+00 1.3523e-01 6.8743e-01 1.8275e-03 4.8993e-01 2.7933e-01 7.3649e-01 -1.6286e-03 2.4543e+00 -9.6354e-02 8.1314e-01 5.6225e-03 4.7037e-02 5.5208e-03 2.9026e-02
 100.0  200.0 140.00 0.0500 0.0250 5.3600e-03 5.4885e-01 9.1810e-01 8.8200e-01 8.5791e-03 3.4745e+00 1.3970e-01 6.6981e-01 1.8355e-03 4.8994e-01 2.8303e-01 7.1593e-01 -1.6344e-03 2.4597e+00 -9.5592e-02 8.1224e-01 5.6179e-03 4.7025e-02 5.5274e-03 2.9029e-02
