# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 110.00 0.0500 0.0250 4.2417e-03 4.0512e-01 9.1005e-01 7.4562e-01 6.0040e-03 1.3332e+00 3.2288e-01 8.1737e-01 4.7364e-04 6.8437e-02 6.3638e-01 8.7976e-01 -3.2946e-04 7.7875e-01 -8.4064e-02 9.9635e-01 4.2426e-03 1.5649e-02 7.2114e-04 8.2286e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2498e-03 4.0642e-01 9.1536e-01 7.6887e-01 6.0077e-03 1.3389e+00 3.3149e-01 8.3390e-01 4.7666e-04 6.8980e-02 6.3525e-01 8.8723e-01 -3.3715e-04 7.7864e-01 -7.0976e-02 9.9696e-01 4.2510e-03 1.5671e-02 7.2594e-04 8.2330e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2518e-03 4.0624e-01 9.1167e-01 7.5295e-01 6.0070e-03 1.3381e+00 3.2473e-01 8.1312e-01 4.7462e-04 6.8213e-02 6.4481e-01 8.9451e-01 -3.3698e-04 7.7844e-01 -8.0831e-02 9.9604e-01 4.2528e-03 1.5665e-02 7.1886e-04 8.2295e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2376e-03 4.0451e-01 9.1229e-01 7.5664e-01 5.9728e-03 1.3358e+00 3.2397e-01 8.1410e-01 4.7604e-04 6.8468e-02 6.4115e-01 8.8823e-01 -3.4992e-04 7.7766e-01 -8.4599e-02 9.8163e-01 4.2383e-03 1.5645e-02 7.2048e-04 8.2319e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2517e-03 4.0655e-01 9.1431e-01 7.6034e-01 5.9966e-03 1.3361e+00 3.1716e-01 8.0428e-01 4.7876e-04 6.8562e-02 6.4687e-01 8.8992e-01 -3.5152e-04 7.7858e-01 -8.1527e-02 9.8229e-01 4.2527e-03 1.5678e-02 7.2082e-04 8.2427e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2598e-03 4.0598e-01 9.0783e-01 7.4140e-01 5.9937e-03 1.3373e+00 3.2165e-01 8.2727e-01 4.7578e-04 6.8348e-02 6.3739e-01 8.7869e-01 -3.5964e-04 7.7982e-01 -8.5715e-02 9.8483e-01 4.2607e-03 1.5685e-02 7.2006e-04 8.2417e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2418e-03 4.0500e-01 9.0922e-01 7.4019e-01 5.9733e-03 1.3309e+00 3.1898e-01 8.0860e-01 4.7347e-04 6.8423e-02 6.3633e-01 8.8585e-01 -3.4711e-04 7.7685e-01 -7.9641e-02 9.8544e-01 4.2427e-03 1.5629e-02 7.2025e-04 8.2142e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2456e-03 4.0610e-01 9.1550e-01 7.6636e-01 5.9933e-03 1.3356e+00 3.2081e-01 8.1720e-01 4.7912e-04 6.8912e-02 6.3969e-01 8.8394e-01 -3.3964e-04 7.8007e-01 -8.1907e-02 9.9049e-01 4.2464e-03 1.5661e-02 7.2588e-04 8.2346e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2565e-03 4.0641e-01 9.1068e-01 7.5063e-01 6.0245e-03 1.3417e+00 3.2576e-01 8.4114e-01 4.7715e-04 6.9150e-02 6.3866e-01 8.9323e-01 -3.2476e-04 7.7965e-01 -7.9466e-02 1.0007e+00 4.2574e-03 1.5700e-02 7.2513e-04 8.2510e-03
 100.0   62.4 110.00 0.0500 0.0250 4.2393e-03 4.0472e-01 9.0848e-01 7.3549e-01 5.9855e-03 1.3372e+00 3.1654e-01 7.9972e-01 4.8012e-04 6.9269e-02 6.4399e-01 8.9577e-01 -3.5701e-04 7.8180e-01 -8.2319e-02 1.0024e+00 4.2401e-03 1.5672e-02 7.2740e-04 8.2401e-03
