# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 140.00 0.0500 0.0250 2.9610e-03 3.0590e-01 9.3274e-01 9.2333e-01 4.8416e-03 2.4012e+00 1.4284e-01 8.3727e-01 1.0415e-03 2.9496e-01 3.0035e-01 8.2862e-01 -1.0065e-03 1.6007e+00 -8.4749e-02 8.8607e-01 3.1001e-03 2.8474e-02 3.1594e-03 1.7606e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9722e-03 3.0774e-01 9.3268e-01 9.2546e-01 4.8666e-03 2.4001e+00 1.4159e-01 8.2427e-01 1.0555e-03 2.9665e-01 3.0042e-01 8.2991e-01 -1.0070e-03 1.5953e+00 -8.9405e-02 8.9577e-01 3.1146e-03 2.8499e-02 3.1633e-03 1.7613e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9536e-03 3.0566e-01 9.3643e-01 9.3906e-01 4.8613e-03 2.3939e+00 1.4571e-01 8.0870e-01 1.0523e-03 2.9656e-01 3.0085e-01 8.3902e-01 -9.8576e-04 1.5966e+00 -8.2354e-02 8.7214e-01 3.0950e-03 2.8486e-02 3.1634e-03 1.7608e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9638e-03 3.0647e-01 9.3627e-01 9.3301e-01 4.8489e-03 2.3929e+00 1.4008e-01 8.1300e-01 1.0426e-03 2.9545e-01 3.0108e-01 8.3378e-01 -9.9705e-04 1.5989e+00 -8.0532e-02 8.7678e-01 3.1041e-03 2.8514e-02 3.1587e-03 1.7636e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9582e-03 3.0619e-01 9.3113e-01 9.3152e-01 4.8396e-03 2.3911e+00 1.4478e-01 8.0527e-01 1.0527e-03 2.9587e-01 3.0145e-01 8.2281e-01 -1.0134e-03 1.5917e+00 -8.1262e-02 8.5106e-01 3.1015e-03 2.8483e-02 3.1615e-03 1.7618e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9622e-03 3.0728e-01 9.3693e-01 9.4233e-01 4.8659e-03 2.4048e+00 1.3901e-01 8.0961e-01 1.0406e-03 2.9579e-01 2.9634e-01 8.2691e-01 -9.8022e-04 1.5997e+00 -8.4411e-02 8.8890e-01 3.1063e-03 2.8509e-02 3.1572e-03 1.7629e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9628e-03 3.0641e-01 9.3631e-01 9.4679e-01 4.8728e-03 2.3962e+00 1.3655e-01 7.9123e-01 1.0435e-03 2.9627e-01 2.9787e-01 8.1842e-01 -9.8332e-04 1.5971e+00 -8.4291e-02 8.6068e-01 3.1033e-03 2.8546e-02 3.1742e-03 1.7654e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9645e-03 3.0689e-01 9.3659e-01 9.4513e-01 4.8796e-03 2.4015e+00 1.4595e-01 8.1687e-01 1.0421e-03 2.9581e-01 2.9783e-01 8.3424e-01 -9.7889e-04 1.5984e+00 -8.3488e-02 8.7375e-01 3.1067e-03 2.8504e-02 3.1548e-03 1.7630e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9597e-03 3.0602e-01 9.3068e-01 9.2142e-01 4.8504e-03 2.3998e+00 1.4033e-01 8.4053e-01 1.0477e-03 2.9549e-01 3.0509e-01 8.3148e-01 -1.0006e-03 1.5984e+00 -8.4503e-02 8.9058e-01 3.1018e-03 2.8496e-02 3.1633e-03 1.7624e-02
 100.0  200.0 140.00 0.0500 0.0250 2.9651e-03 3.0617e-01 9.3147e-01 9.2249e-01 4.8493e-03 2.3990e+00 1.3520e-01 7.9928e-01 1.0468e-03 2.9656e-01 3.0482e-01 8.4170e-01 -9.8709e-04 1.6005e+00 -8.5516e-02 8.8581e-01 3.1071e-03 2.8522e-02 3.1668e-03 1.7648e-02
