# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0   11.5 140.00 0.0500 0.0250 4.7113e-03 1.1678e+00 8.7719e-01 7.4020e-01 6.3461e-03 6.2956e+00 1.4572e-01 4.2819e-01 1.4021e-03 8.2589e-01 3.1910e-01 7.3940e-01 -1.2680e-03 4.2154e+00 3.2594e-02 6.6400e-01 4.8715e-03 3.1318e-02 3.6168e-03 1.9106e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7145e-03 1.1661e+00 8.7663e-01 7.4580e-01 6.3591e-03 6.3123e+00 1.5454e-01 4.4259e-01 1.4093e-03 8.2509e-01 3.1469e-01 7.3649e-01 -1.2725e-03 4.2219e+00 4.3113e-02 6.4741e-01 4.8733e-03 3.1337e-02 3.6209e-03 1.9113e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7133e-03 1.1677e+00 8.8150e-01 7.6735e-01 6.3241e-03 6.3238e+00 1.5340e-01 3.8259e-01 1.3935e-03 8.2454e-01 3.2019e-01 7.5819e-01 -1.2864e-03 4.2159e+00 3.3982e-02 6.4142e-01 4.8739e-03 3.1317e-02 3.6110e-03 1.9112e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7170e-03 1.1680e+00 8.7703e-01 7.4525e-01 6.3373e-03 6.3113e+00 1.3859e-01 4.1141e-01 1.4021e-03 8.2698e-01 3.1893e-01 7.6351e-01 -1.2909e-03 4.2036e+00 2.8852e-02 6.3037e-01 4.8749e-03 3.1314e-02 3.6147e-03 1.9102e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7091e-03 1.1626e+00 8.7093e-01 7.2438e-01 6.3443e-03 6.3042e+00 1.5376e-01 4.2147e-01 1.4094e-03 8.2386e-01 3.1914e-01 7.4255e-01 -1.2817e-03 4.2070e+00 3.3827e-02 6.6047e-01 4.8691e-03 3.1330e-02 3.6163e-03 1.9117e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7160e-03 1.1665e+00 8.7468e-01 7.2626e-01 6.3481e-03 6.3093e+00 1.5516e-01 4.3610e-01 1.4047e-03 8.2459e-01 3.1895e-01 7.5163e-01 -1.2789e-03 4.2140e+00 3.7312e-02 6.2485e-01 4.8750e-03 3.1304e-02 3.6113e-03 1.9092e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7176e-03 1.1660e+00 8.7295e-01 7.1496e-01 6.3447e-03 6.3104e+00 1.5351e-01 4.0709e-01 1.3964e-03 8.2394e-01 3.1374e-01 7.4910e-01 -1.2793e-03 4.2093e+00 2.7857e-02 5.9513e-01 4.8769e-03 3.1330e-02 3.6098e-03 1.9108e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7173e-03 1.1685e+00 8.8183e-01 7.7331e-01 6.3416e-03 6.3139e+00 1.5902e-01 4.5127e-01 1.3953e-03 8.2325e-01 3.1581e-01 7.4677e-01 -1.2724e-03 4.2126e+00 4.2996e-02 6.3271e-01 4.8767e-03 3.1324e-02 3.6141e-03 1.9105e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7144e-03 1.1679e+00 8.7719e-01 7.4583e-01 6.3419e-03 6.3160e+00 1.5368e-01 4.2445e-01 1.4050e-03 8.2680e-01 3.1604e-01 7.3521e-01 -1.2803e-03 4.2228e+00 4.3272e-02 6.3805e-01 4.8743e-03 3.1335e-02 3.6194e-03 1.9114e-02
 250.0   11.5 140.00 0.0500 0.0250 4.7165e-03 1.1680e+00 8.7524e-01 7.2329e-01 6.3581e-03 6.3001e+00 1.4008e-01 3.7171e-01 1.4015e-03 8.2710e-01 3.1675e-01 7.3608e-01 -1.2665e-03 4.2130e+00 3.2580e-02 6.5536e-01 4.8758e-03 3.1324e-02 3.6212e-03 1.9100e-02
