# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  50.0   62.4 140.00 0.0500 0.0250 4.2089e-03 2.1231e-01 9.0871e-01 8.4555e-01 6.0772e-03 1.3180e+00 1.5214e-01 8.1124e-01 1.2007e-03 1.6400e-01 3.1122e-01 8.3379e-01 -9.8092e-04 9.0880e-01 -8.3293e-02 8.9227e-01 4.3792e-03 3.2567e-02 3.5681e-03 2.0526e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2096e-03 2.1263e-01 9.1532e-01 8.7094e-01 6.0781e-03 1.3190e+00 1.4321e-01 7.9382e-01 1.1985e-03 1.6410e-01 3.1436e-01 8.2713e-01 -9.9326e-04 9.1101e-01 -8.7976e-02 8.7327e-01 4.3754e-03 3.2611e-02 3.5722e-03 2.0558e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2047e-03 2.1240e-01 9.0970e-01 8.4303e-01 6.0399e-03 1.3218e+00 1.4750e-01 7.9872e-01 1.1912e-03 1.6342e-01 3.1028e-01 8.3785e-01 -1.0072e-03 9.1216e-01 -8.6258e-02 8.7997e-01 4.3747e-03 3.2591e-02 3.5666e-03 2.0540e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2058e-03 2.1216e-01 9.0891e-01 8.4238e-01 6.0642e-03 1.3203e+00 1.5119e-01 8.0967e-01 1.2007e-03 1.6377e-01 3.1650e-01 8.4034e-01 -9.9318e-04 9.1164e-01 -8.8886e-02 8.9196e-01 4.3748e-03 3.2544e-02 3.5630e-03 2.0511e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2082e-03 2.1235e-01 9.1070e-01 8.4577e-01 6.0551e-03 1.3159e+00 1.4991e-01 7.9823e-01 1.2036e-03 1.6421e-01 3.0936e-01 8.2338e-01 -1.0106e-03 9.0981e-01 -8.8636e-02 8.8353e-01 4.3739e-03 3.2615e-02 3.5814e-03 2.0553e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2085e-03 2.1267e-01 9.1275e-01 8.5870e-01 6.0560e-03 1.3189e+00 1.4658e-01 7.8480e-01 1.1963e-03 1.6452e-01 3.1195e-01 8.3684e-01 -1.0014e-03 9.1012e-01 -8.7183e-02 8.5901e-01 4.3763e-03 3.2607e-02 3.5784e-03 2.0553e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2096e-03 2.1292e-01 9.1410e-01 8.5586e-01 6.0396e-03 1.3178e+00 1.4181e-01 7.8005e-01 1.1912e-03 1.6425e-01 3.1085e-01 8.2763e-01 -1.0072e-03 9.1035e-01 -8.9060e-02 8.7865e-01 4.3746e-03 3.2627e-02 3.5750e-03 2.0566e-02
  50.0   62.4 140.00 0.0500 0.0250 4.1969e-03 2.1130e-01 9.0757e-01 8.4470e-01 6.0482e-03 1.3149e+00 1.4805e-01 7.9253e-01 1.1922e-03 1.6471e-01 3.0840e-01 8.3433e-01 -9.9778e-04 9.0753e-01 -8.5712e-02 8.7179e-01 4.3623e-03 3.2570e-02 3.5804e-03 2.0509e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2073e-03 2.1226e-01 9.1163e-01 8.5149e-01 6.0627e-03 1.3185e+00 1.4636e-01 7.8995e-01 1.2084e-03 1.6474e-01 3.1253e-01 8.2748e-01 -9.9308e-04 9.0875e-01 -8.4848e-02 8.8605e-01 4.3728e-03 3.2577e-02 3.5800e-03 2.0532e-02
  50.0   62.4 140.00 0.0500 0.0250 4.2241e-03 2.1277e-01 9.0656e-01 8.3514e-01 6.0705e-03 1.3224e+00 1.4794e-01 8.2290e-01 1.1965e-03 1.6382e-01 3.1008e-01 8.2412e-01 -1.0020e-03 9.1207e-01 -9.0566e-02 8.9692e-01 4.3908e-03 3.2640e-02 3.5708e-03 2.0556e-02
