# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 110.00 0.0500 0.0250 4.3771e-03 4.2034e-01 9.2138e-01 7.8094e-01 5.7862e-03 1.5121e+00 2.6572e-01 8.9435e-01 4.5870e-04 7.1610e-02 5.8974e-01 8.8972e-01 -3.8132e-04 9.6547e-01 -1.0792e-01 1.0373e+00 4.3782e-03 1.7865e-02 7.5820e-04 1.0377e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3759e-03 4.1954e-01 9.2091e-01 7.8276e-01 5.7765e-03 1.5073e+00 2.7655e-01 9.0173e-01 4.6071e-04 7.1948e-02 5.9449e-01 9.0078e-01 -3.8611e-04 9.6648e-01 -1.0137e-01 1.0239e+00 4.3767e-03 1.7881e-02 7.6161e-04 1.0388e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3849e-03 4.2090e-01 9.2287e-01 7.9026e-01 5.7995e-03 1.5072e+00 2.7711e-01 8.9703e-01 4.5655e-04 7.1575e-02 5.8659e-01 8.9154e-01 -3.7041e-04 9.6350e-01 -9.5317e-02 1.0200e+00 4.3860e-03 1.7881e-02 7.5797e-04 1.0386e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3938e-03 4.2113e-01 9.1794e-01 7.6837e-01 5.7882e-03 1.5135e+00 2.7049e-01 9.0361e-01 4.5712e-04 7.1932e-02 5.8861e-01 9.0523e-01 -4.0187e-04 9.6715e-01 -1.0334e-01 1.0427e+00 4.3949e-03 1.7898e-02 7.5994e-04 1.0384e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3771e-03 4.2020e-01 9.2138e-01 7.7985e-01 5.7767e-03 1.5063e+00 2.7570e-01 9.0407e-01 4.5797e-04 7.1532e-02 5.9452e-01 9.0069e-01 -3.8857e-04 9.6353e-01 -1.0425e-01 1.0299e+00 4.3780e-03 1.7860e-02 7.5825e-04 1.0367e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3793e-03 4.2144e-01 9.2568e-01 7.9109e-01 5.8009e-03 1.5098e+00 2.7569e-01 9.1146e-01 4.5877e-04 7.1774e-02 5.9141e-01 8.9859e-01 -3.6474e-04 9.6597e-01 -1.0020e-01 1.0503e+00 4.3803e-03 1.7888e-02 7.5983e-04 1.0400e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3805e-03 4.2028e-01 9.1800e-01 7.6445e-01 5.7902e-03 1.5105e+00 2.7719e-01 8.9212e-01 4.5901e-04 7.1360e-02 5.9490e-01 8.9346e-01 -3.8302e-04 9.6459e-01 -1.0509e-01 1.0329e+00 4.3814e-03 1.7855e-02 7.5619e-04 1.0370e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3810e-03 4.2015e-01 9.1891e-01 7.7025e-01 5.7865e-03 1.5076e+00 2.7116e-01 9.0121e-01 4.5822e-04 7.1132e-02 5.9233e-01 8.9109e-01 -3.7619e-04 9.6370e-01 -1.0132e-01 1.0342e+00 4.3818e-03 1.7869e-02 7.5476e-04 1.0379e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3924e-03 4.2105e-01 9.1680e-01 7.6141e-01 5.7995e-03 1.5092e+00 2.7515e-01 8.9852e-01 4.5636e-04 7.1349e-02 5.9430e-01 9.0248e-01 -3.6882e-04 9.6565e-01 -9.8316e-02 1.0241e+00 4.3935e-03 1.7883e-02 7.5524e-04 1.0384e-02
 100.0    7.7 110.00 0.0500 0.0250 4.3783e-03 4.2058e-01 9.2325e-01 7.8650e-01 5.7976e-03 1.5105e+00 2.7327e-01 9.1362e-01 4.5656e-04 7.1684e-02 5.9445e-01 9.1638e-01 -3.7428e-04 9.6537e-01 -1.0039e-01 1.0446e+00 4.3793e-03 1.7881e-02 7.5794e-04 1.0385e-02
