# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   27.0 140.00 0.0500 0.0250 2.2833e-03 2.3510e-01 9.2504e-01 9.1195e-01 3.1486e-03 1.6201e+00 1.4726e-01 8.6183e-01 7.1551e-04 2.0423e-01 3.1641e-01 8.8997e-01 -6.3871e-04 1.0653e+00 -7.9571e-02 9.1930e-01 2.3909e-03 1.7990e-02 2.1332e-03 1.1334e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2852e-03 2.3557e-01 9.2109e-01 8.9908e-01 3.1260e-03 1.6197e+00 1.4249e-01 8.4585e-01 7.0404e-04 2.0401e-01 3.0646e-01 8.8558e-01 -6.4539e-04 1.0649e+00 -8.0383e-02 9.1542e-01 2.3954e-03 1.7984e-02 2.1292e-03 1.1326e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2822e-03 2.3476e-01 9.2114e-01 9.0024e-01 3.1466e-03 1.6214e+00 1.4461e-01 8.4516e-01 7.0907e-04 2.0453e-01 3.0992e-01 8.8558e-01 -6.3469e-04 1.0689e+00 -7.2622e-02 9.2512e-01 2.3915e-03 1.8015e-02 2.1371e-03 1.1355e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2861e-03 2.3620e-01 9.2838e-01 9.2814e-01 3.1407e-03 1.6204e+00 1.4520e-01 8.4429e-01 7.0693e-04 2.0418e-01 3.0503e-01 8.6824e-01 -6.3686e-04 1.0658e+00 -7.6067e-02 9.1244e-01 2.3972e-03 1.8023e-02 2.1388e-03 1.1350e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2865e-03 2.3601e-01 9.2851e-01 9.2483e-01 3.1551e-03 1.6200e+00 1.5746e-01 8.7185e-01 7.0879e-04 2.0422e-01 3.0698e-01 8.8154e-01 -6.2568e-04 1.0673e+00 -6.9246e-02 9.0978e-01 2.3953e-03 1.7985e-02 2.1355e-03 1.1335e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2796e-03 2.3438e-01 9.1931e-01 8.9581e-01 3.1438e-03 1.6189e+00 1.4670e-01 8.4549e-01 7.1105e-04 2.0491e-01 3.0870e-01 8.7513e-01 -6.3452e-04 1.0655e+00 -7.5912e-02 9.1415e-01 2.3898e-03 1.8009e-02 2.1426e-03 1.1338e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2812e-03 2.3512e-01 9.2163e-01 9.0240e-01 3.1225e-03 1.6146e+00 1.4227e-01 8.5656e-01 7.0365e-04 2.0388e-01 3.1092e-01 8.7992e-01 -6.4146e-04 1.0626e+00 -7.9198e-02 9.2071e-01 2.3918e-03 1.7991e-02 2.1369e-03 1.1334e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2920e-03 2.3610e-01 9.2491e-01 9.0532e-01 3.1458e-03 1.6218e+00 1.4943e-01 8.5856e-01 7.1005e-04 2.0439e-01 3.1054e-01 8.7454e-01 -6.4659e-04 1.0654e+00 -7.7040e-02 9.2520e-01 2.3993e-03 1.8000e-02 2.1381e-03 1.1337e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2783e-03 2.3440e-01 9.1941e-01 8.9391e-01 3.1458e-03 1.6182e+00 1.4806e-01 8.6181e-01 7.0202e-04 2.0475e-01 3.0482e-01 8.7537e-01 -6.2886e-04 1.0638e+00 -7.1452e-02 9.2328e-01 2.3882e-03 1.7979e-02 2.1465e-03 1.1309e-02
 100.0   27.0 140.00 0.0500 0.0250 2.2912e-03 2.3588e-01 9.2383e-01 9.0742e-01 3.1377e-03 1.6202e+00 1.4396e-01 8.5913e-01 7.0351e-04 2.0503e-01 3.1034e-01 8.9391e-01 -6.4288e-04 1.0655e+00 -7.7361e-02 9.0045e-01 2.4005e-03 1.8013e-02 2.1377e-03 1.1334e-02
