# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 140.00 0.1000 0.0500 9.1863e-03 8.9413e-01 9.0869e-01 7.7411e-01 1.3007e-02 3.9445e+00 2.2001e-01 7.9043e-01 2.4439e-03 4.5020e-01 4.4250e-01 7.7285e-01 -2.2094e-03 2.4767e+00 -1.3693e-01 8.9745e-01 9.3104e-03 4.8294e-02 4.8707e-03 2.7333e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1838e-03 8.9486e-01 9.0723e-01 7.6233e-01 1.3017e-02 3.9620e+00 2.2161e-01 8.3648e-01 2.4386e-03 4.4841e-01 4.3823e-01 7.6141e-01 -2.1734e-03 2.4804e+00 -1.3251e-01 9.0814e-01 9.3069e-03 4.8277e-02 4.8675e-03 2.7333e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1834e-03 8.9307e-01 9.0717e-01 7.7285e-01 1.2968e-02 3.9672e+00 2.1425e-01 7.7447e-01 2.4479e-03 4.4732e-01 4.3846e-01 7.6588e-01 -2.2400e-03 2.4802e+00 -1.3707e-01 9.2236e-01 9.3068e-03 4.8255e-02 4.8518e-03 2.7318e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1982e-03 8.9606e-01 9.1031e-01 7.7452e-01 1.3029e-02 3.9601e+00 2.2046e-01 7.7696e-01 2.4558e-03 4.5090e-01 4.4631e-01 7.8538e-01 -2.2051e-03 2.4854e+00 -1.3234e-01 8.7580e-01 9.3226e-03 4.8283e-02 4.8716e-03 2.7325e-02
 100.0   62.4 140.00 0.1000 0.0500 9.2055e-03 8.9547e-01 9.0673e-01 7.6576e-01 1.3010e-02 3.9560e+00 2.2079e-01 7.2958e-01 2.4579e-03 4.4949e-01 4.4434e-01 7.6748e-01 -2.2297e-03 2.4748e+00 -1.3212e-01 9.0252e-01 9.3293e-03 4.8320e-02 4.8680e-03 2.7342e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1816e-03 8.9429e-01 9.1199e-01 7.9217e-01 1.2960e-02 3.9558e+00 2.1685e-01 7.8084e-01 2.4528e-03 4.4966e-01 4.3634e-01 7.5021e-01 -2.2514e-03 2.4798e+00 -1.2744e-01 8.9743e-01 9.3078e-03 4.8288e-02 4.8753e-03 2.7326e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1945e-03 8.9258e-01 9.0309e-01 7.5424e-01 1.3020e-02 3.9488e+00 2.1496e-01 7.8404e-01 2.4444e-03 4.4668e-01 4.3777e-01 7.5537e-01 -2.2050e-03 2.4777e+00 -1.2550e-01 8.8692e-01 9.3185e-03 4.8312e-02 4.8562e-03 2.7343e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1810e-03 8.9375e-01 9.0809e-01 7.6640e-01 1.2974e-02 3.9587e+00 2.1858e-01 7.5243e-01 2.4425e-03 4.4796e-01 4.4028e-01 7.6466e-01 -2.2141e-03 2.4821e+00 -1.3174e-01 9.0216e-01 9.3051e-03 4.8233e-02 4.8517e-03 2.7307e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1843e-03 8.9413e-01 9.0645e-01 7.5909e-01 1.3021e-02 3.9607e+00 2.1076e-01 7.7646e-01 2.4571e-03 4.4972e-01 4.3987e-01 7.6332e-01 -2.2011e-03 2.4829e+00 -1.3531e-01 9.4343e-01 9.3085e-03 4.8305e-02 4.8832e-03 2.7327e-02
 100.0   62.4 140.00 0.1000 0.0500 9.1816e-03 8.9655e-01 9.1281e-01 7.8349e-01 1.2992e-02 3.9606e+00 2.1266e-01 7.4911e-01 2.4472e-03 4.4973e-01 4.3868e-01 7.6988e-01 -2.2126e-03 2.4754e+00 -1.3540e-01 8.4049e-01 9.3084e-03 4.8275e-02 4.8729e-03 2.7324e-02
