# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.0500 0.0250 4.7131e-03 4.8093e-01 9.0660e-01 8.6494e-01 6.2093e-03 3.8984e+00 9.7355e-02 8.7671e-01 1.3249e-03 4.3081e-01 2.4858e-01 8.0346e-01 -1.2982e-03 2.9548e+00 -8.7847e-02 9.4582e-01 4.9398e-03 4.9451e-02 4.7433e-03 3.4488e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7100e-03 4.8068e-01 9.0633e-01 8.6024e-01 6.2019e-03 3.9040e+00 1.1829e-01 9.4029e-01 1.3255e-03 4.3077e-01 2.5193e-01 7.8884e-01 -1.3048e-03 2.9569e+00 -7.1951e-02 9.8566e-01 4.9374e-03 4.9451e-02 4.7354e-03 3.4517e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7051e-03 4.8051e-01 9.1026e-01 8.8507e-01 6.1795e-03 3.9035e+00 8.9513e-02 9.0057e-01 1.3185e-03 4.3030e-01 2.4924e-01 8.0549e-01 -1.3099e-03 2.9552e+00 -9.0475e-02 9.4421e-01 4.9321e-03 4.9432e-02 4.7333e-03 3.4496e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7050e-03 4.8004e-01 9.0945e-01 8.6731e-01 6.1787e-03 3.9090e+00 8.6177e-02 9.1794e-01 1.3222e-03 4.3048e-01 2.4544e-01 8.0277e-01 -1.3210e-03 2.9523e+00 -9.3827e-02 9.9246e-01 4.9314e-03 4.9428e-02 4.7413e-03 3.4483e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7157e-03 4.8079e-01 9.0690e-01 8.6077e-01 6.1878e-03 3.9144e+00 9.7483e-02 9.4689e-01 1.3383e-03 4.3071e-01 2.5019e-01 8.0907e-01 -1.3260e-03 2.9680e+00 -8.0551e-02 9.8755e-01 4.9422e-03 4.9451e-02 4.7356e-03 3.4503e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7000e-03 4.8013e-01 9.0509e-01 8.6050e-01 6.1638e-03 3.8928e+00 1.0023e-01 9.3083e-01 1.3202e-03 4.2990e-01 2.5596e-01 8.0489e-01 -1.3259e-03 2.9466e+00 -8.8568e-02 9.8564e-01 4.9308e-03 4.9420e-02 4.7239e-03 3.4485e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7117e-03 4.8080e-01 9.0670e-01 8.5786e-01 6.2028e-03 3.9072e+00 1.0224e-01 8.8185e-01 1.3250e-03 4.3188e-01 2.5024e-01 8.0450e-01 -1.2928e-03 2.9568e+00 -7.6749e-02 9.4434e-01 4.9383e-03 4.9445e-02 4.7445e-03 3.4493e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7132e-03 4.7897e-01 9.0061e-01 8.3777e-01 6.2206e-03 3.9018e+00 9.7040e-02 9.0421e-01 1.3242e-03 4.2986e-01 2.5543e-01 8.0548e-01 -1.2817e-03 2.9532e+00 -7.4223e-02 9.5655e-01 4.9373e-03 4.9478e-02 4.7359e-03 3.4527e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7104e-03 4.8136e-01 9.1444e-01 8.9057e-01 6.1772e-03 3.9050e+00 9.4923e-02 9.2187e-01 1.3234e-03 4.3135e-01 2.5019e-01 8.0696e-01 -1.3276e-03 2.9510e+00 -8.5161e-02 9.5883e-01 4.9343e-03 4.9412e-02 4.7470e-03 3.4473e-02
 100.0    7.7 140.00 0.0500 0.0250 4.7103e-03 4.8108e-01 9.0639e-01 8.6296e-01 6.2106e-03 3.9074e+00 9.3885e-02 9.1337e-01 1.3313e-03 4.3176e-01 2.4674e-01 7.9598e-01 -1.2899e-03 2.9551e+00 -8.8870e-02 9.4483e-01 4.9411e-03 4.9446e-02 4.7416e-03 3.4501e-02
