# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  50.0    7.7 143.45 0.1435 0.0718 2.4471e-02 1.1541e+00 8.6739e-01 6.7934e-01 4.1989e-02 5.2315e+00 2.1169e-01 8.1325e-01 5.0630e-03 4.6943e-01 3.9656e-01 6.9096e-01 -4.6623e-03 3.4933e+00 -1.7567e-01 1.0749e+00 2.4737e-02 1.8074e-01 1.0879e-02 8.5598e-02
  50.0   11.5 149.53 0.0942 0.0471 1.5594e-02 7.5909e-01 8.2156e-01 6.5184e-01 2.7459e-02 3.5584e+00 1.7373e-01 5.7014e-01 4.4457e-03 4.8730e-01 3.1844e-01 6.5939e-01 -3.8145e-03 2.2781e+00 -1.3764e-01 8.1724e-01 1.6407e-02 1.2399e-01 1.1345e-02 5.5252e-02
  50.0   19.6 153.40 0.0525 0.0263 8.6153e-03 4.8988e-01 7.2266e-01 7.2535e-01 1.5429e-02 3.0890e+00 9.4590e-02 4.9538e-01 2.9108e-03 5.3132e-01 1.8515e-01 6.5083e-01 -2.4779e-03 2.1420e+00 -7.3431e-02 7.2532e-01 1.0594e-02 1.1604e-01 1.2657e-02 5.5055e-02
  50.0   27.0 154.45 0.0374 0.0187 6.1171e-03 4.0288e-01 6.1889e-01 7.3622e-01 1.1018e-02 2.9133e+00 6.8872e-02 4.8771e-01 2.1761e-03 5.4314e-01 1.3151e-01 6.4424e-01 -1.8901e-03 2.0694e+00 -4.5533e-02 6.8296e-01 8.8198e-03 1.1312e-01 1.3055e-02 5.4601e-02
  50.0   39.0 155.08 0.0256 0.0128 4.1713e-03 3.4016e-01 4.9311e-01 7.4601e-01 7.6256e-03 2.7689e+00 4.6034e-02 4.6533e-01 1.5388e-03 5.4934e-01 9.0405e-02 6.3465e-01 -1.3306e-03 2.0051e+00 -1.1455e-02 6.6448e-01 7.5816e-03 1.1089e-01 1.3324e-02 5.4100e-02
  50.0   62.4 155.44 0.0159 0.0080 2.5868e-03 2.9167e-01 3.5010e-01 7.5000e-01 4.8264e-03 2.6450e+00 2.6720e-02 4.5785e-01 9.9607e-04 5.5316e-01 5.8274e-02 6.2321e-01 -8.6315e-04 1.9432e+00 1.0386e-02 6.2482e-01 6.6535e-03 1.0922e-01 1.3516e-02 5.3586e-02
  50.0  200.0 155.66 0.0050 0.0025 7.6731e-04 2.3184e-01 1.2995e-01 7.7914e-01 1.6048e-03 2.4735e+00 4.4041e-03 4.6775e-01 3.3259e-04 5.6034e-01 1.7626e-02 6.2143e-01 -2.8275e-04 1.8792e+00 4.3808e-02 6.0350e-01 5.4962e-03 1.0952e-01 1.3874e-02 5.3685e-02
