# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 155.00 0.0500 0.0250 1.1500e-02 1.0875e+00 6.7793e-01 8.4931e-02 1.0600e-02 9.9564e+00 -9.2728e-01 -1.3207e+00 2.7000e-03 1.4371e+00 -9.5567e-03 -6.0179e-01 -3.6000e-03 7.8704e+00 -6.9035e-01 9.4950e+00 1.4300e-02 1.4840e-01 1.7700e-02 1.1640e-01
 100.0   39.0 155.00 0.0500 0.0250 9.2000e-03 8.9360e-01 4.1962e-01 -2.3492e-01 7.4000e-03 9.5324e+00 7.4827e-01 1.1946e+00 2.5000e-03 1.4675e+00 -1.4055e-01 -4.0793e-01 -4.3000e-03 8.3251e+00 6.7133e-01 3.2445e+00 1.3000e-02 1.4880e-01 1.9100e-02 1.1670e-01
 100.0   39.0 155.00 0.0500 0.0250 9.7000e-03 1.0291e+00 6.4391e-01 3.1758e-01 7.1000e-03 8.2859e+00 -6.1030e-01 -1.5125e+00 3.7000e-03 1.5331e+00 3.1153e-01 -3.0053e-02 -6.3000e-03 7.4331e+00 -2.0333e-01 -2.5441e+00 1.2300e-02 1.3950e-01 1.8500e-02 1.0870e-01
 100.0   39.0 155.00 0.0500 0.0250 1.0800e-02 8.5360e-01 7.6690e-01 5.5272e-01 1.1100e-02 7.7379e+00 2.8110e-01 4.4361e+00 2.9000e-03 1.3859e+00 4.4727e-01 -3.1576e-01 -2.6000e-03 6.8324e+00 -1.1084e+00 5.0002e+00 1.3400e-02 1.3810e-01 1.9500e-02 1.0520e-01
 100.0   39.0 155.00 0.0500 0.0250 1.0000e-02 9.2000e-01 4.5652e-01 4.5739e-01 5.4000e-03 9.3484e+00 -1.4140e-01 -3.7700e+00 2.9000e-03 1.3459e+00 -4.8534e-02 -5.7566e-01 -7.5000e-03 9.2275e+00 5.1084e-01 -3.4254e+00 1.2400e-02 1.4620e-01 1.6300e-02 1.1750e-01
 100.0   39.0 155.00 0.0500 0.0250 9.3000e-03 9.4510e-01 -1.8113e-01 -5.6968e-03 7.2000e-03 6.4216e+00 -1.6256e-01 -2.5550e+00 3.0000e-03 1.5500e+00 -1.0452e-01 -7.6013e-01 -5.1000e-03 5.4299e+00 -6.4385e-02 -2.2719e+00 1.3900e-02 1.4080e-01 1.7000e-02 1.0990e-01
 100.0   39.0 155.00 0.0500 0.0250 1.1500e-02 9.4750e-01 3.3799e-01 -6.3730e-01 7.2000e-03 1.1642e+01 1.9878e+00 7.3886e+00 9.0000e-04 1.5819e+00 -3.6528e-01 -1.6528e-02 -5.2000e-03 1.0890e+01 3.2952e-01 4.6037e-01 1.4100e-02 1.4980e-01 1.8900e-02 1.1680e-01
 100.0   39.0 155.00 0.0500 0.0250 1.0600e-02 8.7640e-01 5.0437e-01 1.2253e-02 1.3000e-02 7.9700e+00 2.0326e-01 -2.3938e+00 5.1000e-03 1.6699e+00 3.4876e-01 5.8836e-01 -2.7000e-03 6.3371e+00 1.3386e+00 2.9284e+00 1.3800e-02 1.4200e-01 1.6700e-02 1.1150e-01
 100.0   39.0 155.00 0.0500 0.0250 9.8000e-03 8.7960e-01 3.1012e-01 -2.5168e-01 8.2000e-03 8.0076e+00 -3.1346e-01 6.1579e+00 3.5000e-03 1.5475e+00 2.3409e-01 7.9235e-01 -5.1000e-03 7.2299e+00 3.4916e-01 3.7504e+00 1.2600e-02 1.3740e-01 1.6100e-02 1.0870e-01
 100.0   39.0 155.00 0.0500 0.0250 1.1200e-02 1.0256e+00 5.1585e-01 -4.0789e-01 1.2300e-02 8.0771e+00 1.2954e-02 -2.9183e+00 3.5000e-03 1.3075e+00 4.2390e-01 6.9550e-01 -2.4000e-03 7.4424e+00 5.2031e-01 -1.4788e+00 1.2400e-02 1.4430e-01 1.7900e-02 1.1400e-01
