# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.0500 0.0250 9.6000e-03 7.7840e-01 4.5410e-01 -4.9928e-01 8.3000e-03 4.6011e+00 -4.2566e-01 9.0178e-01 8.0000e-04 6.5360e-01 1.5701e-01 2.4547e-01 -2.1000e-03 4.6259e+00 4.8284e-01 1.7993e+00 1.0200e-02 8.3900e-02 9.8000e-03 6.3900e-02
 100.0    7.7 140.00 0.0500 0.0250 9.3000e-03 8.0510e-01 7.1968e-01 2.5336e-01 6.4000e-03 6.3904e+00 1.2657e+00 5.6171e-01 1.2000e-03 7.4560e-01 -4.0429e-02 2.7948e-03 -4.1000e-03 5.4819e+00 1.1897e+00 2.2902e+00 9.9000e-03 8.2600e-02 1.0400e-02 6.2300e-02
 100.0    7.7 140.00 0.0500 0.0250 1.1800e-02 9.4760e-01 5.3025e-01 -3.5972e-01 8.8000e-03 4.8256e+00 -2.8619e-01 -2.0100e+00 3.3000e-03 7.0110e-01 1.1407e-01 2.8506e-01 -6.3000e-03 4.3331e+00 -1.1609e+00 1.4146e+00 1.2600e-02 8.0400e-02 9.7000e-03 5.8100e-02
 100.0    7.7 140.00 0.0500 0.0250 1.1100e-02 9.3790e-01 4.8956e-01 -1.6978e-01 8.2000e-03 3.6876e+00 -5.1602e-01 -4.6729e-01 2.3000e-03 5.3710e-01 -1.7272e-01 4.4059e-01 -5.2000e-03 3.4096e+00 -1.5263e-01 4.5919e-02 1.1500e-02 8.2200e-02 8.1000e-03 6.2600e-02
 100.0    7.7 140.00 0.0500 0.0250 9.1000e-03 9.0190e-01 5.0365e-01 -3.6661e-01 7.0000e-03 5.4700e+00 6.0329e-02 -9.8878e-01 3.6000e-03 7.5040e-01 4.5697e-01 3.4195e-01 -5.7000e-03 4.2451e+00 3.8970e-01 -2.2006e+00 9.9000e-03 8.2000e-02 9.2000e-03 6.2900e-02
 100.0    7.7 140.00 0.0500 0.0250 8.7000e-03 6.3310e-01 8.5153e-01 1.1742e+00 7.5000e-03 3.7475e+00 -3.8526e-01 2.5237e-01 2.8000e-03 7.2160e-01 9.9645e-02 5.1519e-01 -4.0000e-03 3.4200e+00 -6.0000e-01 1.3154e+00 9.1000e-03 7.9700e-02 9.0000e-03 6.1600e-02
 100.0    7.7 140.00 0.0500 0.0250 1.0300e-02 8.2910e-01 6.6983e-01 4.5430e-01 1.1200e-02 4.2856e+00 1.7607e-02 -2.7203e-01 2.6000e-03 7.7240e-01 1.5530e-01 6.8305e-01 -1.7000e-03 4.3011e+00 -7.2429e-02 -4.2939e-01 1.1300e-02 8.5400e-02 9.2000e-03 6.4900e-02
 100.0    7.7 140.00 0.0500 0.0250 1.0800e-02 7.7360e-01 3.2811e-01 -5.2526e-01 7.0000e-03 3.9900e+00 -2.5564e-02 -2.5277e+00 1.9000e-03 6.9390e-01 2.9920e-01 7.7261e-01 -5.7000e-03 3.5451e+00 -6.1569e-01 -6.3922e-01 1.0800e-02 8.0400e-02 7.3000e-03 6.2300e-02
 100.0    7.7 140.00 0.0500 0.0250 8.4000e-03 8.1440e-01 6.5694e-01 -1.1430e-01 6.5000e-03 5.1475e+00 5.0078e-01 5.2667e+00 1.7000e-03 7.8110e-01 3.9268e-01 1.1712e+00 -3.6000e-03 3.9304e+00 -6.8317e-02 1.8563e+00 9.2000e-03 7.9100e-02 8.9000e-03 6.1000e-02
 100.0    7.7 140.00 0.0500 0.0250 1.1200e-02 7.6560e-01 3.4307e-01 -4.3216e-01 6.6000e-03 5.5044e+00 5.1846e-01 -2.0081e-01 1.9000e-03 6.3390e-01 2.8682e-01 2.3304e-01 -6.5000e-03 4.4675e+00 1.0660e-01 -1.6320e+00 1.1200e-02 8.0200e-02 7.5000e-03 6.1500e-02
