# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 110.00 0.0500 0.0250 1.0600e-02 7.9640e-01 7.2380e-01 6.8016e-01 8.4000e-03 1.9344e+00 4.3042e-01 -6.3618e-01 1.1000e-03 1.5790e-01 7.3820e-01 9.6457e-01 -3.3000e-03 1.3611e+00 -1.9524e-02 7.1702e-01 1.0600e-02 3.1600e-02 1.5000e-03 1.9500e-02
 100.0  200.0 110.00 0.0500 0.0250 9.4000e-03 8.1640e-01 4.7424e-01 -6.1766e-01 8.2000e-03 1.6676e+00 1.4772e-01 1.0162e-01 7.0000e-04 1.0510e-01 4.5277e-01 5.7492e-01 -1.9000e-03 1.0939e+00 1.8632e-02 5.0955e-01 9.4000e-03 3.0200e-02 1.1000e-03 1.9700e-02
 100.0  200.0 110.00 0.0500 0.0250 1.0900e-02 8.0190e-01 3.6508e-01 -5.2820e-01 8.2000e-03 2.0476e+00 7.4007e-02 5.3331e-01 5.0000e-04 8.7500e-02 4.2000e-01 6.6700e-01 -3.2000e-03 1.7976e+00 6.5901e-02 1.1363e+00 1.0900e-02 3.1400e-02 9.0000e-04 1.9600e-02
 100.0  200.0 110.00 0.0500 0.0250 9.8000e-03 6.9960e-01 3.7448e-01 -3.8456e-01 7.2000e-03 1.7016e+00 8.8914e-02 -8.3654e-01 6.0000e-04 9.6400e-02 4.4017e-01 6.2077e-01 -3.2000e-03 1.4376e+00 -6.1710e-01 1.6073e+00 9.8000e-03 3.3200e-02 1.6000e-03 2.1800e-02
 100.0  200.0 110.00 0.0500 0.0250 9.6000e-03 5.9840e-01 2.5380e-01 -3.6045e-01 9.4000e-03 1.1564e+00 -1.3112e-01 2.8263e-01 1.0000e-03 1.1000e-01 6.0000e-01 4.6000e-01 -1.2000e-03 1.0456e+00 -4.4171e-01 1.4804e+00 9.6000e-03 2.9600e-02 1.4000e-03 1.8600e-02
 100.0  200.0 110.00 0.0500 0.0250 1.0400e-02 7.1840e-01 1.0263e-01 -8.4492e-01 8.8000e-03 1.6856e+00 1.8305e-01 1.5337e-01 6.0000e-04 1.1640e-01 3.3361e-01 5.7995e-01 -2.2000e-03 1.2316e+00 2.8451e-03 1.3418e+00 1.0400e-02 3.0000e-02 1.4000e-03 1.8200e-02
 100.0  200.0 110.00 0.0500 0.0250 1.0800e-02 8.3360e-01 4.3117e-01 -5.1791e-01 7.2000e-03 1.6616e+00 -2.1805e-01 -3.9497e-01 8.0000e-04 1.3360e-01 3.5497e-01 4.9481e-01 -4.4000e-03 1.4664e+00 -6.7627e-02 9.2923e-03 1.0800e-02 3.3400e-02 1.4000e-03 2.1200e-02
 100.0  200.0 110.00 0.0500 0.0250 9.3000e-03 6.6510e-01 2.8569e-01 -5.7653e-01 8.2000e-03 1.5676e+00 -6.8681e-02 2.8361e-01 1.4000e-03 1.6040e-01 8.0978e-01 8.1565e-01 -2.5000e-03 1.3075e+00 6.5966e-02 2.5516e-02 9.3000e-03 2.9800e-02 1.8000e-03 1.8700e-02
 100.0  200.0 110.00 0.0500 0.0250 1.0600e-02 7.1640e-01 5.7347e-01 3.7162e-01 8.9000e-03 1.7179e+00 -8.2521e-02 -7.6301e-01 1.1000e-03 1.9790e-01 2.1911e-01 1.5104e+00 -2.8000e-03 1.0416e+00 1.6221e-02 -2.0352e-01 1.0600e-02 3.2300e-02 1.9000e-03 1.9800e-02
 100.0  200.0 110.00 0.0500 0.0250 9.2000e-03 5.9360e-01 2.0717e-01 -5.4004e-01 8.5000e-03 1.7075e+00 -5.8463e-01 -2.7313e-02 1.0000e-03 1.1000e-01 6.0000e-01 4.6000e-01 -1.7000e-03 1.3811e+00 -2.1774e-01 -4.9028e-01 9.2000e-03 2.9700e-02 1.6000e-03 1.8900e-02
