# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  50.0   19.6 140.00 0.0500 0.0250 7.0000e-03 2.6750e-01 3.2243e-01 -1.3846e-01 9.8000e-03 2.5299e+00 -3.5045e-01 -3.9356e-01 2.6000e-03 3.7310e-01 4.3499e-01 1.2058e+00 2.0000e-04 2.0899e+00 8.9622e-02 8.7123e-03 7.4000e-03 7.3800e-02 6.6000e-03 5.9800e-02
  50.0   19.6 140.00 0.0500 0.0250 7.6000e-03 3.3560e-01 5.4393e-01 9.8438e-02 1.6000e-03 2.6136e+00 -2.5550e-01 3.3978e+00 2.0000e-03 3.3000e-01 3.6364e-01 5.6182e-01 -8.0000e-03 2.0400e+00 1.8235e-01 1.0424e+00 8.0000e-03 7.9200e-02 8.4000e-03 6.2800e-02
  50.0   19.6 140.00 0.0500 0.0250 6.4000e-03 3.1760e-01 7.0005e-01 3.3747e-01 7.0000e-03 2.0275e+00 -4.8422e-01 3.4340e-03 2.4000e-03 3.2560e-01 3.7179e-01 5.3903e-01 -1.8000e-03 1.8619e+00 -2.2910e-01 5.7246e-01 7.2000e-03 6.8600e-02 8.0000e-03 5.3400e-02
  50.0   19.6 140.00 0.0500 0.0250 7.2000e-03 3.5040e-01 6.7041e-01 2.4007e-01 1.0600e-02 1.9291e+00 7.8475e-01 1.0503e+00 3.6000e-03 2.2760e-01 4.8886e-01 4.3581e-01 -2.0000e-04 1.7499e+00 2.9859e-01 -3.9808e-01 7.6000e-03 6.9800e-02 5.6000e-03 5.6600e-02
  50.0   19.6 140.00 0.0500 0.0250 8.2000e-03 3.2190e-01 5.7515e-01 8.0222e-03 8.4000e-03 2.2436e+00 9.7600e-02 1.8297e+00 1.4000e-03 3.0510e-01 2.1497e-01 4.0440e-01 -1.2000e-03 2.0764e+00 -1.0886e-01 2.7579e+00 8.2000e-03 6.9600e-02 7.0000e-03 5.4400e-02
  50.0   19.6 140.00 0.0500 0.0250 9.8000e-03 3.8990e-01 4.0830e-01 -9.6004e-02 8.6000e-03 1.9851e+00 -2.5332e-02 -9.8828e-01 2.0000e-03 4.1000e-01 5.2683e-01 1.8649e+00 -3.2000e-03 1.7944e+00 -5.0969e-01 -3.6850e-01 1.0200e-02 7.5800e-02 8.4000e-03 5.7200e-02
  50.0   19.6 140.00 0.0500 0.0250 6.8000e-03 2.8440e-01 4.5924e-01 3.1997e-02 1.3000e-02 2.3875e+00 -1.3414e-01 -6.0676e-01 2.2000e-03 1.7790e-01 2.8084e-01 3.3732e-01 4.0000e-03 2.3600e+00 9.1525e-02 -1.7356e-01 7.2000e-03 6.9000e-02 4.6000e-03 5.7200e-02
  50.0   19.6 140.00 0.0500 0.0250 9.4000e-03 2.8910e-01 2.7169e-01 -2.7801e-01 1.6000e-03 2.3536e+00 1.5067e-01 7.8934e-01 2.6000e-03 2.3310e-01 -9.9125e-02 8.3692e-01 -1.0400e-02 2.1296e+00 2.9482e-02 2.4269e-01 1.0600e-02 8.3200e-02 6.6000e-03 6.6000e-02
  50.0   19.6 140.00 0.0500 0.0250 7.4000e-03 2.7310e-01 4.9874e-01 -6.7381e-02 2.4000e-03 1.8456e+00 -2.9592e-01 -1.8218e-01 3.2000e-03 3.5440e-01 1.2921e-01 7.8669e-01 -8.2000e-03 1.5819e+00 -6.5449e-01 2.5953e-02 7.4000e-03 7.1200e-02 8.0000e-03 5.5800e-02
  50.0   19.6 140.00 0.0500 0.0250 6.6000e-03 3.0110e-01 9.8298e-01 1.2578e+00 5.4000e-03 2.0571e+00 -2.5081e-01 -2.2987e-01 4.0000e-04 2.3960e-01 2.3439e-02 2.7859e-01 -1.6000e-03 1.6536e+00 8.3077e-02 3.1280e-01 6.6000e-03 6.4600e-02 6.0000e-03 5.2000e-02
