# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0500 0.0250 1.6100e-02 1.2579e+00 3.3473e-01 -3.9047e-01 1.2500e-02 5.3075e+00 -1.0789e+00 -3.1397e-02 2.5000e-03 9.6750e-01 4.8450e-01 1.0195e+00 -6.1000e-03 5.2779e+00 -1.7781e+00 1.0311e+01 1.6900e-02 1.2670e-01 1.3500e-02 9.6300e-02
 100.0   39.0 140.00 0.0500 0.0250 1.4300e-02 1.1051e+00 5.8740e-02 -8.9184e-01 1.3100e-02 4.7539e+00 5.5514e-01 5.6482e-02 4.5000e-03 1.1675e+00 4.9914e-01 2.5042e-01 -5.7000e-03 3.8051e+00 5.8393e-01 1.7336e+00 1.5100e-02 1.2350e-01 1.3300e-02 9.5100e-02
 100.0   39.0 140.00 0.0500 0.0250 1.4300e-02 1.1051e+00 7.1027e-01 1.5928e-01 1.4300e-02 4.6051e+00 2.3868e-02 1.1227e-01 4.4000e-03 1.2064e+00 4.1642e-01 8.8759e-01 -4.4000e-03 5.2264e+00 -5.5028e-01 5.0524e-02 1.5100e-02 1.2370e-01 1.2800e-02 9.5800e-02
 100.0   39.0 140.00 0.0500 0.0250 1.6000e-02 9.6000e-01 -8.7500e-02 -7.1500e-01 1.5500e-02 4.5475e+00 5.0583e-01 1.0742e+00 5.6000e-03 1.1864e+00 6.0040e-02 5.6583e-02 -6.1000e-03 4.5179e+00 -1.5389e-01 5.8748e-01 1.7000e-02 1.2630e-01 1.5000e-02 9.4300e-02
 100.0   39.0 140.00 0.0500 0.0250 1.5300e-02 1.1291e+00 3.4174e-01 -1.5455e-01 1.2100e-02 4.6459e+00 -4.4378e-02 -1.9977e+00 2.9000e-03 7.4590e-01 -1.9215e-01 1.9265e-01 -6.1000e-03 5.6779e+00 -3.3897e-02 -2.5837e+00 1.5700e-02 1.2350e-01 1.0900e-02 9.6900e-02
 100.0   39.0 140.00 0.0500 0.0250 1.5100e-02 1.0099e+00 5.6659e-01 7.9148e-01 1.3300e-02 4.2811e+00 -3.1866e-01 6.4427e-01 4.3000e-03 7.8510e-01 5.3205e-01 1.7476e-01 -6.1000e-03 4.0779e+00 2.7944e-01 -5.1500e-01 1.6300e-02 1.2310e-01 1.2300e-02 9.4500e-02
 100.0   39.0 140.00 0.0500 0.0250 1.5500e-02 1.0875e+00 -2.8276e-02 -6.2128e-01 1.4300e-02 4.6251e+00 -1.6343e-01 5.1394e+00 2.6000e-03 9.7240e-01 -2.8388e-01 -2.3506e-01 -3.8000e-03 3.9556e+00 2.8422e-01 -7.4311e-01 1.6500e-02 1.1990e-01 1.3200e-02 9.0200e-02
 100.0   39.0 140.00 0.0500 0.0250 1.6300e-02 1.3131e+00 6.3833e-01 -2.5854e-01 1.3200e-02 5.1576e+00 -2.9938e-01 1.2747e+00 2.9000e-03 1.0859e+00 5.9018e-01 2.1494e+00 -6.0000e-03 4.6600e+00 1.1768e+00 5.0900e+00 1.6700e-02 1.2180e-01 1.1900e-02 9.3200e-02
 100.0   39.0 140.00 0.0500 0.0250 1.4500e-02 9.6750e-01 1.3178e-02 -4.9368e-01 1.3000e-02 5.3700e+00 -6.5922e-01 -3.4089e-01 4.9000e-03 8.4990e-01 2.7060e-02 1.3639e-01 -6.4000e-03 4.1504e+00 -7.0085e-03 -3.0834e-01 1.5100e-02 1.2220e-01 1.1300e-02 9.5800e-02
 100.0   39.0 140.00 0.0500 0.0250 1.4300e-02 1.0051e+00 4.3171e-01 7.0017e-01 1.4300e-02 4.4251e+00 2.9426e-01 6.5138e-01 3.0000e-03 7.5000e-01 1.0400e-01 -2.0560e-01 -3.0000e-03 4.7900e+00 1.4154e-01 -1.4976e+00 1.5500e-02 1.2170e-01 1.0400e-02 9.5800e-02
