# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.1500 0.0750 3.1800e-02 2.1876e+00 3.0758e-01 -1.6857e+00 2.9100e-02 7.2219e+00 -2.0761e-01 8.4627e-01 5.3000e-03 1.0291e+00 5.8775e-01 1.9164e-01 -8.0000e-03 5.0800e+00 2.8346e-02 1.9458e+00 3.2000e-02 1.2850e-01 9.7000e-03 8.6800e-02
 100.0    7.7 140.00 0.1500 0.0750 2.9300e-02 2.6651e+00 6.1161e-01 -1.0432e+00 2.9000e-02 6.4700e+00 1.2705e-01 -2.0405e+00 5.1000e-03 9.6990e-01 3.4375e-01 9.7584e-01 -5.4000e-03 6.1884e+00 4.8198e-01 1.0926e+00 2.9500e-02 1.2520e-01 9.7000e-03 8.6000e-02
 100.0    7.7 140.00 0.1500 0.0750 2.9300e-02 2.3651e+00 1.2460e+00 2.8517e+00 2.4500e-02 9.1475e+00 2.8967e-01 -6.0437e+00 4.8000e-03 8.4960e-01 2.6599e-01 -1.2585e-01 -9.6000e-03 7.9984e+00 4.2510e-01 -5.3091e+00 2.9700e-02 1.2850e-01 9.4000e-03 8.9400e-02
 100.0    7.7 140.00 0.1500 0.0750 3.0600e-02 2.2164e+00 9.8395e-01 5.9169e-01 2.7000e-02 8.6900e+00 -6.3521e-02 3.7225e+00 4.7000e-03 8.6910e-01 1.1592e-01 -1.9113e-01 -8.3000e-03 6.7211e+00 -1.1728e+00 1.7652e+00 3.0800e-02 1.3340e-01 1.0300e-02 9.2300e-02
 100.0    7.7 140.00 0.1500 0.0750 3.2200e-02 2.3316e+00 9.7379e-01 2.2446e+00 3.0300e-02 7.9691e+00 -1.0130e-01 -5.5835e+00 6.2000e-03 9.5560e-01 2.9746e-01 -6.4486e-01 -8.1000e-03 7.0939e+00 -7.0488e-01 -1.2656e+00 3.2400e-02 1.3290e-01 1.2200e-02 8.8300e-02
 100.0    7.7 140.00 0.1500 0.0750 3.0200e-02 2.1196e+00 2.6081e-01 -1.5887e+00 2.7400e-02 6.8324e+00 -1.0645e+00 4.2665e-01 4.9000e-03 8.0990e-01 1.0100e-01 -2.7816e-02 -7.7000e-03 5.7771e+00 -2.5763e-01 -3.4830e+00 3.0600e-02 1.2920e-01 1.0700e-02 8.7900e-02
 100.0    7.7 140.00 0.1500 0.0750 3.0700e-02 2.3851e+00 5.7389e-01 -1.3121e+00 2.9700e-02 7.4491e+00 -2.6789e-02 -2.0246e+00 5.4000e-03 1.1884e+00 1.6605e-01 2.4624e-01 -6.4000e-03 5.6104e+00 -1.8998e-01 -2.3268e+00 3.0900e-02 1.2890e-01 1.1000e-02 8.7000e-02
 100.0    7.7 140.00 0.1500 0.0750 2.9200e-02 2.1936e+00 9.4354e-02 -7.7210e-01 2.9600e-02 7.9384e+00 1.1497e-01 1.8335e+00 6.2000e-03 7.9560e-01 2.7885e-01 1.3590e-01 -5.8000e-03 5.8636e+00 -2.4255e-02 9.7830e-01 2.9400e-02 1.2720e-01 1.0000e-02 8.7800e-02
 100.0    7.7 140.00 0.1500 0.0750 3.1300e-02 2.4331e+00 1.4380e+00 5.6815e+00 2.8700e-02 6.9731e+00 6.1910e-02 6.9632e+00 3.5000e-03 8.4750e-01 2.0354e-02 8.6327e-02 -6.1000e-03 5.5179e+00 8.6036e-02 1.8212e+00 3.1500e-02 1.2630e-01 9.9000e-03 8.4900e-02
 100.0    7.7 140.00 0.1500 0.0750 2.7600e-02 1.7424e+00 7.3664e-02 -8.2079e-01 2.5200e-02 7.6896e+00 5.0245e-01 -1.9266e+00 6.0000e-03 1.1600e+00 8.2759e-02 3.2552e-01 -8.4000e-03 6.3544e+00 1.0163e-01 9.2767e-01 2.7800e-02 1.3080e-01 1.1600e-02 9.1400e-02
