# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0   39.0 140.00 0.0500 0.0250 9.6000e-03 1.9000e+00 2.7158e-01 -7.8168e-01 9.5200e-03 1.0416e+01 -1.4272e-02 -8.9415e-01 2.4800e-03 2.1756e+00 8.8024e-01 1.5101e+00 -2.5600e-03 8.9504e+00 -1.5008e+00 2.4399e+00 1.0000e-02 7.2240e-02 7.8400e-03 5.4400e-02
 250.0   39.0 140.00 0.0500 0.0250 8.6000e-03 1.6275e+00 2.6682e-01 -1.1410e+00 8.4000e-03 1.0730e+01 -9.3942e-01 1.8499e+00 2.9200e-03 1.4171e+00 2.5230e-01 -2.3536e-01 -3.1200e-03 8.8316e+00 -2.4905e-01 -7.3633e-01 9.1600e-03 7.0560e-02 7.1600e-03 5.4240e-02
 250.0   39.0 140.00 0.0500 0.0250 1.0240e-02 1.8864e+00 1.4590e-01 -7.1026e-01 7.7200e-03 1.1425e+01 -6.9412e-01 -9.0723e-01 1.8800e-03 1.6091e+00 2.3451e-01 -5.6461e-01 -4.4000e-03 9.8700e+00 -7.4772e-02 -9.0559e-01 1.0480e-02 7.1240e-02 7.4000e-03 5.3360e-02
 250.0   39.0 140.00 0.0500 0.0250 9.3200e-03 1.7011e+00 1.3519e-01 -4.3392e-01 8.9200e-03 1.2537e+01 -1.7734e+00 -2.6119e-01 2.4800e-03 1.6356e+00 6.0807e-02 -4.9665e-01 -2.8800e-03 9.3016e+00 -1.9301e-01 -7.1031e+00 9.4800e-03 7.3880e-02 8.3200e-03 5.6080e-02
 250.0   39.0 140.00 0.0500 0.0250 9.5600e-03 2.2379e+00 5.0598e-01 3.0990e-01 8.4400e-03 1.4158e+01 -6.9950e-01 -4.0372e+00 1.9600e-03 1.6099e+00 8.4837e-01 4.8502e-01 -3.0800e-03 1.1537e+01 -1.5604e+00 1.9497e+00 9.9600e-03 7.1400e-02 7.9600e-03 5.3480e-02
 250.0   39.0 140.00 0.0500 0.0250 9.4800e-03 2.0531e+00 3.8985e-01 -1.2398e+00 1.0840e-02 1.0686e+01 1.2157e+00 6.9205e-01 3.0000e-03 1.4875e+00 2.7731e-02 -5.4349e-01 -1.6400e-03 9.1019e+00 6.5857e-01 -2.5535e+00 1.0040e-02 7.2680e-02 7.7200e-03 5.4920e-02
 250.0   39.0 140.00 0.0500 0.0250 9.4800e-03 1.6131e+00 5.5053e-02 -1.0982e+00 8.7600e-03 8.7139e+00 -1.2651e+00 2.7638e+00 2.3200e-03 1.4236e+00 4.6911e-01 1.8714e+00 -3.0400e-03 7.2024e+00 -1.5300e+00 5.4985e+00 9.9600e-03 7.1160e-02 6.1600e-03 5.5040e-02
 250.0   39.0 140.00 0.0500 0.0250 8.8800e-03 1.8316e+00 6.6636e-01 3.5349e-01 9.6400e-03 9.8219e+00 -1.6276e-02 -1.3451e+00 2.5200e-03 1.6331e+00 5.1031e-01 -1.4561e-01 -1.7600e-03 7.0264e+00 -3.7003e-01 5.8895e-02 9.2800e-03 6.9400e-02 8.0400e-03 5.2080e-02
 250.0   39.0 140.00 0.0500 0.0250 1.0800e-02 2.0100e+00 4.9552e-01 -6.9582e-01 1.1400e-02 9.6275e+00 -6.8078e-01 -3.9313e+00 2.6000e-03 2.0675e+00 4.6614e-01 1.3257e+00 -2.0000e-03 7.4300e+00 2.0592e-01 -4.4579e+00 1.0880e-02 7.4360e-02 7.7200e-03 5.5760e-02
 250.0   39.0 140.00 0.0500 0.0250 9.6000e-03 2.0600e+00 7.3981e-01 3.7262e-01 1.1080e-02 1.0617e+01 -8.2245e-01 -2.1950e+00 4.0400e-03 1.7499e+00 7.6433e-01 2.2338e+00 -2.5600e-03 7.2504e+00 -3.2510e-01 -1.5798e-01 1.0000e-02 7.3240e-02 8.0400e-03 5.5200e-02
