# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.0500 0.0250 5.2000e-03 4.6960e-01 5.2559e-01 -1.4895e-01 5.0000e-03 3.4700e+00 6.4841e-01 -3.2571e-01 1.0000e-04 5.4990e-01 9.7294e-02 4.3710e-01 -3.0000e-04 2.8491e+00 5.2172e-01 1.5657e+00 5.8000e-03 4.4800e-02 5.3000e-03 3.3700e-02
 100.0    7.7 140.00 0.0500 0.0250 4.5000e-03 3.8750e-01 6.6000e-01 1.9000e-02 5.0000e-03 3.8100e+00 9.9213e-01 6.1665e+00 7.0000e-04 6.4510e-01 1.7701e-01 6.6746e-01 -2.0000e-04 2.8796e+00 7.1982e-01 4.5015e+00 4.7000e-03 4.2200e-02 6.1000e-03 3.1400e-02
 100.0    7.7 140.00 0.0500 0.0250 6.1000e-03 4.9790e-01 3.8534e-01 1.7689e-01 5.5000e-03 3.5475e+00 6.9070e-01 -3.3405e-01 2.3000e-03 4.3710e-01 3.5743e-01 2.5523e-01 -2.9000e-03 2.9459e+00 -2.7926e-01 -4.3657e-03 6.5000e-03 4.0900e-02 5.1000e-03 2.9300e-02
 100.0    7.7 140.00 0.0500 0.0250 5.6000e-03 5.4640e-01 8.9025e-01 4.9100e-01 4.5000e-03 3.6475e+00 -4.9493e-01 1.8188e+00 1.4000e-03 4.0040e-01 3.7235e-01 4.1978e-01 -2.5000e-03 2.8675e+00 -3.3609e-01 2.7548e+00 5.8000e-03 4.1100e-02 4.2000e-03 3.1100e-02
 100.0    7.7 140.00 0.0500 0.0250 5.0000e-03 5.3000e-01 7.9245e-01 3.0151e-01 5.1000e-03 3.8099e+00 -3.1282e-01 2.4625e+00 1.6000e-03 4.1440e-01 6.2015e-01 1.2935e+00 -1.5000e-03 2.7475e+00 -5.8608e-01 5.3380e+00 5.2000e-03 4.0300e-02 4.0000e-03 3.1100e-02
 100.0    7.7 140.00 0.0500 0.0250 3.9000e-03 2.9790e-01 7.4568e-01 8.8027e-01 4.4000e-03 3.5664e+00 4.1265e-02 -1.5693e+00 1.0000e-03 4.5000e-01 5.8667e-01 1.7773e+00 -5.0000e-04 2.8675e+00 -5.7881e-01 -5.3449e-01 3.9000e-03 3.8600e-02 4.6000e-03 3.0100e-02
 100.0    7.7 140.00 0.0500 0.0250 4.5000e-03 3.8750e-01 8.1484e-01 6.6932e-01 6.4000e-03 4.6904e+00 3.7359e-01 -1.8768e-01 1.5000e-03 4.6750e-01 1.2032e-01 9.7746e-01 4.0000e-04 3.6384e+00 4.8464e-01 1.2118e+00 5.3000e-03 4.2200e-02 5.1000e-03 3.1800e-02
 100.0    7.7 140.00 0.0500 0.0250 4.8000e-03 3.6960e-01 5.3351e-01 -8.7730e-02 4.9000e-03 2.9099e+00 1.2193e-01 -9.7516e-01 8.0000e-04 3.7360e-01 -2.7238e-02 5.0894e-01 -7.0000e-04 2.4851e+00 -1.3190e-01 5.7864e-01 4.8000e-03 4.0100e-02 4.2000e-03 3.1100e-02
 100.0    7.7 140.00 0.0500 0.0250 4.0000e-03 4.0000e-01 9.9000e-01 8.9200e-01 2.7000e-03 3.7571e+00 2.9466e-01 2.1182e+00 1.5000e-03 5.2750e-01 6.2417e-01 1.9070e+00 -2.8000e-03 2.5816e+00 -9.6647e-02 1.3503e+00 4.4000e-03 3.9500e-02 4.9000e-03 3.0200e-02
 100.0    7.7 140.00 0.0500 0.0250 5.2000e-03 4.0960e-01 5.3812e-01 -1.4510e-01 2.7000e-03 3.4771e+00 5.7343e-01 8.0296e+00 1.0000e-04 2.6990e-01 2.2935e-01 6.2551e-01 -2.6000e-03 2.5724e+00 2.4259e-01 1.4109e+00 5.2000e-03 3.8700e-02 3.5000e-03 3.0000e-02
