# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0500 0.0250 1.3700e-02 1.1931e+00 6.6634e-01 1.3760e-01 1.1400e-02 6.6404e+00 -1.0770e+00 1.7910e-02 2.5000e-03 1.1275e+00 1.4967e-01 1.7213e+00 -4.8000e-03 5.0096e+00 -6.8181e-01 1.4483e+00 1.4300e-02 1.0380e-01 1.1100e-02 7.8400e-02
 100.0   39.0 140.00 0.0500 0.0250 1.1300e-02 1.0131e+00 3.8762e-01 -5.4914e-01 1.0200e-02 5.7396e+00 5.4980e-01 3.3460e+00 3.1000e-03 9.7390e-01 5.2827e-01 -2.3020e-01 -4.2000e-03 3.9836e+00 8.4181e-01 2.2741e+00 1.1900e-02 1.0140e-01 1.0300e-02 7.9200e-02
 100.0   39.0 140.00 0.0500 0.0250 1.2300e-02 9.3710e-01 5.0286e-01 4.0739e-01 1.4600e-02 5.6884e+00 1.2880e-01 1.0005e+00 3.6000e-03 9.9040e-01 2.6627e-01 7.3773e-01 -1.3000e-03 4.9731e+00 -2.6307e-01 1.3372e+00 1.2900e-02 1.0080e-01 1.0600e-02 7.7300e-02
 100.0   39.0 140.00 0.0500 0.0250 1.4400e-02 9.6640e-01 2.2679e-01 -4.4244e-01 1.3700e-02 5.1731e+00 1.3478e-01 -2.8054e+00 4.5000e-03 1.1275e+00 -7.3836e-02 -1.2846e-01 -5.2000e-03 4.4296e+00 -1.5626e-02 3.5043e-01 1.5000e-02 1.0590e-01 1.2500e-02 7.8400e-02
 100.0   39.0 140.00 0.0500 0.0250 1.2900e-02 1.0459e+00 7.0339e-01 6.3109e-01 1.0200e-02 5.1396e+00 -2.6624e-01 -2.0253e+00 2.6000e-03 6.7240e-01 -1.5177e-01 7.8033e-02 -5.3000e-03 5.4091e+00 -2.8852e-01 -3.9321e+00 1.3300e-02 1.0380e-01 8.8000e-03 8.1700e-02
 100.0   39.0 140.00 0.0500 0.0250 1.2400e-02 9.4240e-01 4.7501e-01 -4.0652e-01 1.0000e-02 4.4200e+00 -1.4389e+00 1.8576e+00 3.4000e-03 8.0440e-01 5.4725e-01 5.5799e-01 -5.8000e-03 3.7636e+00 -2.7533e-01 5.0279e-01 1.3200e-02 1.0440e-01 1.0800e-02 8.0400e-02
 100.0   39.0 140.00 0.0500 0.0250 1.3300e-02 9.6110e-01 1.8996e-01 -1.8934e-01 1.1000e-02 4.1100e+00 3.2263e-01 1.8848e+00 1.7000e-03 7.4110e-01 3.6602e-02 -8.8349e-02 -4.0000e-03 3.4400e+00 4.0465e-01 -3.5349e-02 1.4300e-02 1.0080e-01 1.0500e-02 7.6000e-02
 100.0   39.0 140.00 0.0500 0.0250 1.3900e-02 1.2379e+00 6.4814e-01 -4.6181e-01 1.4100e-02 6.5819e+00 -4.2156e-01 -2.2867e+00 2.5000e-03 9.4750e-01 4.4723e-01 2.3364e+00 -2.3000e-03 5.7971e+00 8.5942e-01 1.6442e+00 1.4100e-02 1.0250e-01 1.0300e-02 7.8100e-02
 100.0   39.0 140.00 0.0500 0.0250 1.2200e-02 8.9160e-01 1.1316e-01 -6.6723e-01 1.1800e-02 5.8876e+00 1.0104e-01 -2.9427e+00 4.0000e-03 7.8000e-01 2.3077e-01 1.1846e-01 -4.4000e-03 3.8064e+00 -8.1538e-02 -9.9603e-01 1.2600e-02 1.0180e-01 9.2000e-03 8.0000e-02
 100.0   39.0 140.00 0.0500 0.0250 1.1300e-02 7.9310e-01 4.5202e-01 5.7478e-01 1.2300e-02 5.2571e+00 9.4928e-01 3.4955e+00 2.8000e-03 7.4160e-01 3.1702e-01 3.1254e-01 -1.8000e-03 4.7276e+00 6.4277e-01 5.1975e-01 1.2300e-02 1.0130e-01 8.4000e-03 8.0600e-02
