# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 140.00 0.1000 0.0500 1.9000e-02 1.9100e+00 3.1099e-01 -1.1421e+00 2.1200e-02 7.0056e+00 -1.0331e-01 1.9422e+00 5.0000e-03 6.7000e-01 2.2388e-01 3.6687e-01 -2.8000e-03 5.2816e+00 -3.8152e-02 -1.2349e+00 1.9400e-02 1.0740e-01 9.6000e-03 7.8400e-02
 100.0   62.4 140.00 0.1000 0.0500 2.1900e-02 1.4739e+00 2.4630e-01 2.4705e-02 2.5100e-02 6.4899e+00 6.1754e-01 -1.3649e+00 4.9000e-03 9.0990e-01 3.8993e-01 1.0137e+00 -1.7000e-03 4.7211e+00 -8.4160e-02 2.6252e+00 2.2100e-02 1.0730e-01 1.0300e-02 7.4900e-02
 100.0   62.4 140.00 0.1000 0.0500 2.1000e-02 1.5900e+00 2.9057e-01 -1.2230e+00 2.1000e-02 5.9300e+00 5.6661e-01 -2.0598e+00 5.2000e-03 1.1096e+00 4.5820e-01 1.2216e+00 -5.2000e-03 5.0496e+00 5.9011e-02 3.9248e+00 2.1200e-02 1.1240e-01 1.0600e-02 8.0600e-02
 100.0   62.4 140.00 0.1000 0.0500 2.0900e-02 1.4219e+00 1.3036e-01 -8.2376e-01 1.5900e-02 6.8619e+00 3.0590e-01 3.8856e-01 4.9000e-03 8.2990e-01 7.8612e-01 5.2042e-01 -9.9000e-03 5.0499e+00 -2.3000e-01 -7.1507e-01 2.0900e-02 1.0030e-01 1.0100e-02 6.9300e-02
 100.0   62.4 140.00 0.1000 0.0500 2.2200e-02 1.8116e+00 4.8228e-01 -2.8868e-01 1.8800e-02 7.0456e+00 -1.2516e-01 3.4782e+00 2.4000e-03 6.8240e-01 3.1484e-01 -2.0870e-01 -5.8000e-03 4.4236e+00 -8.8340e-01 7.2054e-01 2.2400e-02 1.1120e-01 9.8000e-03 7.9000e-02
 100.0   62.4 140.00 0.1000 0.0500 1.9800e-02 1.6796e+00 6.5538e-01 -2.0192e-01 2.1800e-02 6.4476e+00 3.1523e-01 -1.4691e+00 5.2000e-03 1.0096e+00 2.4209e-01 -1.5586e-01 -3.2000e-03 4.9176e+00 -1.7210e-01 -3.6366e+00 2.0200e-02 1.0620e-01 9.8000e-03 7.6200e-02
 100.0   62.4 140.00 0.1000 0.0500 2.0100e-02 1.4299e+00 6.4837e-01 -4.6282e-01 1.6600e-02 5.9444e+00 2.9315e-01 1.3602e+00 5.0000e-03 8.3000e-01 4.6988e-01 1.0672e+00 -8.5000e-03 5.2875e+00 -2.8610e-01 -1.5678e+00 2.0500e-02 1.0540e-01 1.1800e-02 7.3100e-02
 100.0   62.4 140.00 0.1000 0.0500 1.9300e-02 1.3851e+00 4.6294e-01 -3.6583e-01 2.1700e-02 5.3011e+00 7.5485e-01 -5.3122e-01 3.0000e-03 7.9000e-01 -2.2785e-02 1.4109e+00 -6.0000e-04 4.0764e+00 2.0949e-01 -8.6700e-01 1.9300e-02 1.0450e-01 8.6000e-03 7.6600e-02
 100.0   62.4 140.00 0.1000 0.0500 2.0200e-02 1.4596e+00 4.4698e-01 -4.5697e-01 1.9500e-02 6.8875e+00 9.6163e-01 -7.3781e-01 5.8000e-03 1.0236e+00 3.3590e-01 -7.8294e-02 -6.5000e-03 6.0475e+00 -9.6362e-02 -1.5132e+00 2.0400e-02 1.0570e-01 1.1000e-02 7.4300e-02
 100.0   62.4 140.00 0.1000 0.0500 2.0300e-02 1.5091e+00 4.9138e-02 -7.5488e-01 1.6400e-02 6.6704e+00 -5.7707e-01 -1.9833e+00 4.4000e-03 6.8640e-01 2.4587e-01 -3.2819e-01 -8.3000e-03 5.4411e+00 -1.3782e-01 5.4748e-01 2.0500e-02 1.1160e-01 9.2000e-03 8.1900e-02
