# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   19.6 125.00 0.0500 0.0250 9.8000e-03 1.0396e+00 -1.1135e+00 1.0221e+00 1.2500e-02 4.0475e+00 -9.5893e-01 2.2045e+00 1.7900e-02 2.8590e-01 -4.9186e-01 4.5144e-01 2.4800e-02 2.9496e+00 -2.1631e-01 -1.3088e-01 1.6130e-01 1.2560e-01 1.6780e-01 1.3950e-01
 100.0   19.6 125.00 0.0500 0.0250 1.0600e-02 6.3640e-01 -4.6318e-01 3.1736e-01 1.2900e-02 3.3059e+00 3.1746e-01 4.3270e-01 1.8500e-02 2.6750e-01 -3.2243e-01 3.9986e-01 2.3800e-02 2.5156e+00 -3.2857e-02 1.1292e+00 1.5800e-01 1.1950e-01 1.6390e-01 1.3240e-01
 100.0   19.6 125.00 0.0500 0.0250 9.2000e-03 8.3360e-01 -6.4710e-01 4.2066e-01 8.0000e-03 2.8000e+00 5.7429e-01 3.7600e-01 1.8000e-02 3.2000e-01 -7.5000e-01 1.5700e+00 2.0800e-02 2.6936e+00 2.7956e-01 -3.4559e-01 1.6160e-01 1.2060e-01 1.6840e-01 1.3540e-01
 100.0   19.6 125.00 0.0500 0.0250 9.5000e-03 8.8750e-01 -6.4986e-01 -4.6915e-02 1.0900e-02 2.3419e+00 2.5490e-01 -6.5021e-02 1.7600e-02 3.4240e-01 -2.9103e-01 2.0728e-01 2.3800e-02 2.2756e+00 2.6848e-01 -6.1352e-01 1.6150e-01 1.2090e-01 1.6780e-01 1.3600e-01
 100.0   19.6 125.00 0.0500 0.0250 9.2000e-03 7.5360e-01 -5.8204e-01 2.7458e-01 9.1000e-03 2.7619e+00 1.7251e-01 5.8087e+00 1.9000e-02 3.1000e-01 -2.1290e-01 1.1181e+00 2.0900e-02 2.1419e+00 -8.8259e-02 2.7969e+00 1.5720e-01 1.1770e-01 1.6460e-01 1.3190e-01
 100.0   19.6 125.00 0.0500 0.0250 1.0800e-02 6.9360e-01 -4.7142e-01 -2.6714e-01 1.2200e-02 2.4516e+00 -5.7461e-01 -1.1281e+00 1.8400e-02 2.9440e-01 -2.5337e-01 2.9338e-01 2.3000e-02 1.9100e+00 -3.4555e-02 -3.4796e-01 1.5700e-01 1.1600e-01 1.6180e-01 1.2960e-01
 100.0   19.6 125.00 0.0500 0.0250 1.0900e-02 7.0190e-01 -6.5571e-01 4.6092e-01 1.2400e-02 2.8424e+00 -3.2379e-01 -6.6135e-01 1.7700e-02 2.5710e-01 -6.2401e-01 4.6557e-01 2.3800e-02 2.4156e+00 -6.3283e-01 1.5004e+00 1.6260e-01 1.2270e-01 1.6840e-01 1.3510e-01
 100.0   19.6 125.00 0.0500 0.0250 1.0300e-02 8.2910e-01 -8.4989e-01 4.9193e-01 1.0700e-02 3.1451e+00 4.9893e-01 4.5223e+00 1.8600e-02 3.2040e-01 -3.8292e-01 5.1580e-01 2.1800e-02 2.1676e+00 1.7700e-01 3.2136e+00 1.6240e-01 1.2120e-01 1.6810e-01 1.3490e-01
 100.0   19.6 125.00 0.0500 0.0250 9.9000e-03 6.8990e-01 -3.3237e-01 -3.8770e-01 1.2300e-02 3.4771e+00 8.9115e-01 2.1461e+00 1.8500e-02 4.4750e-01 -5.4804e-01 5.8360e-01 2.3900e-02 2.7579e+00 3.8578e-01 1.1792e+00 1.5560e-01 1.1900e-01 1.6180e-01 1.3340e-01
 100.0   19.6 125.00 0.0500 0.0250 9.7000e-03 7.2910e-01 -4.4487e-01 -2.5733e-01 1.1800e-02 2.2476e+00 -3.2903e-01 -5.0749e-01 1.9500e-02 3.0750e-01 1.8293e-01 1.2779e+00 2.2600e-02 1.6524e+00 -5.2317e-02 5.2278e-01 1.5760e-01 1.1930e-01 1.6500e-01 1.3250e-01
