# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 140.00 0.1500 0.0750 4.0900e-02 1.6819e+00 -4.6664e-01 -1.4009e-01 3.7700e-02 6.3771e+00 -3.0384e-01 2.5432e+00 6.5100e-02 9.4990e-01 -1.1959e+00 3.6535e+00 7.1700e-02 4.9611e+00 6.4803e-01 2.0288e+00 3.9850e-01 2.9850e-01 4.1730e-01 3.3790e-01
 100.0  200.0 140.00 0.1500 0.0750 3.9600e-02 1.9184e+00 -2.4485e-01 -4.8705e-01 4.4200e-02 6.6436e+00 6.0735e-01 -3.1239e+00 6.5100e-02 7.4990e-01 -2.2669e-01 4.6913e-01 7.9500e-02 5.8275e+00 9.1364e-01 2.2105e-01 3.9260e-01 2.9500e-01 4.1310e-01 3.3570e-01
 100.0  200.0 140.00 0.1500 0.0750 3.9600e-02 2.2184e+00 -4.3893e-01 -1.0823e+00 4.1100e-02 8.0779e+00 -2.5713e-01 -4.4739e+00 6.4200e-02 1.0436e+00 -2.3862e-01 3.4055e-01 7.7300e-02 7.1371e+00 -4.6087e-01 -4.7135e-01 3.9010e-01 2.9440e-01 4.1010e-01 3.3640e-01
 100.0  200.0 140.00 0.1500 0.0750 4.1200e-02 2.3656e+00 -5.1291e-01 -1.3656e+00 4.3200e-02 7.9576e+00 -6.6001e-01 -2.8309e+00 6.5100e-02 9.6990e-01 -4.6046e-01 1.0080e+00 7.6900e-02 6.5539e+00 -5.1345e-01 -2.5957e+00 4.0150e-01 3.0210e-01 4.2020e-01 3.4100e-01
 100.0  200.0 140.00 0.1500 0.0750 4.0000e-02 2.3000e+00 -6.7826e-01 -5.7826e-01 4.0700e-02 9.2651e+00 -8.0474e-01 5.4569e+00 6.4000e-02 8.0000e-01 -3.0000e-02 -3.4400e-01 7.6700e-02 6.6011e+00 -6.9064e-01 1.9336e+00 3.9180e-01 2.9410e-01 4.1180e-01 3.3450e-01
 100.0  200.0 140.00 0.1500 0.0750 3.8300e-02 2.1011e+00 -5.9660e-01 -5.0042e-01 3.8100e-02 6.5139e+00 -1.0056e+00 -6.5292e-01 6.4600e-02 9.4840e-01 -3.6496e-01 -4.9597e-01 7.5200e-02 5.9696e+00 8.1549e-02 -1.7219e+00 3.9460e-01 2.9320e-01 4.1550e-01 3.3570e-01
 100.0  200.0 140.00 0.1500 0.0750 3.9000e-02 2.7900e+00 -3.8065e-01 -9.5505e-01 4.0700e-02 6.7251e+00 2.2860e-01 -2.5664e+00 6.4900e-02 1.0099e+00 2.7525e-02 1.7658e+00 7.6800e-02 5.1176e+00 7.7491e-01 -1.5531e+00 3.9640e-01 2.9590e-01 4.1590e-01 3.3840e-01
 100.0  200.0 140.00 0.1500 0.0750 3.7300e-02 2.5371e+00 -4.2382e-01 -7.6345e-01 3.6600e-02 7.6644e+00 6.8329e-01 -5.2732e+00 6.5100e-02 1.0299e+00 -1.0471e+00 1.2360e+00 7.4200e-02 5.8436e+00 -1.5351e-01 -2.1925e+00 3.9330e-01 2.9660e-01 4.1650e-01 3.3920e-01
 100.0  200.0 140.00 0.1500 0.0750 3.9100e-02 1.8819e+00 -6.3827e-01 1.3930e+00 4.1200e-02 6.4656e+00 -9.1151e-02 -5.7238e+00 6.4800e-02 9.6960e-01 -2.5455e-01 -2.0570e-02 7.7300e-02 5.2371e+00 -5.1224e-02 -4.6738e+00 4.1110e-01 3.0460e-01 4.3020e-01 3.4730e-01
 100.0  200.0 140.00 0.1500 0.0750 3.8400e-02 2.2544e+00 -1.4989e-02 -1.4441e+00 4.2400e-02 6.7424e+00 -7.4875e-01 3.7532e-02 6.5400e-02 1.0284e+00 -1.9785e-01 6.0639e-02 7.8600e-02 4.0004e+00 -4.9267e-02 -2.0525e+00 3.9760e-01 3.0040e-01 4.1880e-01 3.4280e-01
