# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   27.0 140.00 0.0500 0.0250 8.4000e-03 8.7440e-01 -2.4725e-01 -2.5967e-01 1.4900e-02 4.0699e+00 2.8738e-01 -5.7874e-01 1.7700e-02 6.5710e-01 -1.8937e-01 -2.9095e-01 2.8800e-02 3.7256e+00 -2.9983e-01 3.2248e-01 2.5460e-01 1.6790e-01 2.5650e-01 1.9000e-01
 100.0   27.0 140.00 0.0500 0.0250 7.7000e-03 8.3710e-01 -2.8698e-01 -3.1265e-01 1.2000e-02 4.5000e+00 6.9333e-02 -9.2027e-01 1.7000e-02 7.7000e-01 -1.5584e-01 4.0701e-01 2.7300e-02 3.2371e+00 -6.0186e-01 2.0846e+00 2.5210e-01 1.6620e-01 2.5420e-01 1.8910e-01
 100.0   27.0 140.00 0.0500 0.0250 5.0000e-03 8.5000e-01 -1.4118e-01 -4.2941e-01 8.4000e-03 5.9744e+00 6.8489e-01 2.7082e+00 1.6500e-02 9.6750e-01 -5.6977e-01 2.7283e-01 2.6900e-02 4.8939e+00 8.6048e-01 3.6229e+00 2.5460e-01 1.6160e-01 2.5810e-01 1.8850e-01
 100.0   27.0 140.00 0.0500 0.0250 7.6000e-03 8.2240e-01 -5.0346e-01 -4.1404e-02 1.1200e-02 5.2456e+00 2.6877e-01 -3.5342e+00 1.6800e-02 9.1760e-01 -2.6846e-01 4.8621e-03 2.6800e-02 4.2976e+00 -3.3543e-01 -2.9416e-01 2.4760e-01 1.6420e-01 2.4880e-01 1.8860e-01
 100.0   27.0 140.00 0.0500 0.0250 8.1000e-03 9.1390e-01 -1.5562e-01 -7.2544e-01 1.2100e-02 5.7859e+00 -8.6493e-01 -2.9194e-01 1.6300e-02 6.9310e-01 4.3275e-02 5.8458e-01 2.7700e-02 5.5571e+00 -9.0397e-01 -3.9990e-01 2.5360e-01 1.5920e-01 2.5280e-01 1.8500e-01
 100.0   27.0 140.00 0.0500 0.0250 9.7000e-03 6.8910e-01 -2.1471e-01 -2.2646e-01 1.0800e-02 4.7536e+00 2.5636e-01 3.2812e+00 1.7700e-02 9.1710e-01 -5.4890e-03 4.6698e-01 2.3400e-02 4.4644e+00 5.5328e-02 1.3488e+00 2.5770e-01 1.6980e-01 2.5830e-01 1.9180e-01
 100.0   27.0 140.00 0.0500 0.0250 7.7000e-03 7.7710e-01 -5.9405e-01 1.8555e-01 7.1000e-03 4.2059e+00 -2.3455e-01 3.0023e+00 1.7300e-02 8.9710e-01 6.2796e-02 -2.4661e-01 2.2100e-02 3.5059e+00 2.6248e-02 -1.5434e+00 2.5350e-01 1.6050e-01 2.5490e-01 1.8410e-01
 100.0   27.0 140.00 0.0500 0.0250 7.2000e-03 9.0160e-01 8.7950e-02 -1.0577e-04 7.5000e-03 5.0075e+00 7.1518e-01 -3.5075e-02 1.8800e-02 8.4560e-01 -2.7656e-01 -1.7814e-01 2.1500e-02 4.0875e+00 5.4000e-01 -1.2354e+00 2.4920e-01 1.5970e-01 2.5380e-01 1.8470e-01
 100.0   27.0 140.00 0.0500 0.0250 8.4000e-03 9.5440e-01 -6.8922e-01 1.0888e+00 1.3700e-02 4.0531e+00 -1.5780e-01 -2.0365e+00 1.5500e-02 6.0750e-01 -8.2099e-01 1.8864e+00 2.9800e-02 3.9796e+00 -2.3148e-01 -2.1849e+00 2.5380e-01 1.6330e-01 2.5490e-01 1.8740e-01
 100.0   27.0 140.00 0.0500 0.0250 7.1000e-03 1.0059e+00 -2.2913e-01 -5.6418e-01 7.4000e-03 3.9524e+00 -3.2880e-01 -1.6607e+00 1.5600e-02 1.0864e+00 -4.4253e-01 -3.0043e-01 2.4700e-02 4.2891e+00 6.0280e-02 -8.8311e-02 2.5620e-01 1.6530e-01 2.5890e-01 1.9040e-01
