# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   11.5 140.00 0.0500 0.0250 1.4500e-02 4.4750e-01 -6.8212e-01 2.9936e-01 1.8300e-02 3.3211e+00 -7.5015e-01 1.4544e+00 1.9200e-02 3.5360e-01 -1.5448e-01 2.0872e-01 2.4600e-02 2.7884e+00 -5.3985e-01 -4.8079e-01 2.5490e-01 2.1770e-01 2.5700e-01 2.2660e-01
 100.0   11.5 140.00 0.0500 0.0250 1.5800e-02 4.0360e-01 -9.3502e-01 7.9049e-01 1.6700e-02 3.0611e+00 -1.2531e-01 -1.2085e+00 1.9300e-02 3.0510e-01 -2.1497e-01 4.0440e-01 2.1600e-02 2.5944e+00 1.9500e-02 -4.1793e-01 2.6100e-01 2.2670e-01 2.6150e-01 2.3460e-01
 100.0   11.5 140.00 0.0500 0.0250 1.4600e-02 5.0840e-01 -7.8467e-01 2.1317e-01 1.4500e-02 3.2075e+00 -2.4669e-01 -4.7640e-01 1.7900e-02 6.0590e-01 -1.9644e-01 2.0863e-01 2.2000e-02 1.9200e+00 1.2500e-01 -2.0500e-01 2.5590e-01 2.1740e-01 2.5560e-01 2.2890e-01
 100.0   11.5 140.00 0.0500 0.0250 1.5200e-02 4.6960e-01 -8.7986e-01 4.7456e-01 1.8700e-02 2.8131e+00 2.3792e-01 -3.1314e-02 1.9900e-02 4.4990e-01 -5.2568e-01 2.2962e+00 2.3600e-02 2.2704e+00 3.5294e-01 8.7959e-02 2.5740e-01 2.2170e-01 2.5830e-01 2.3120e-01
 100.0   11.5 140.00 0.0500 0.0250 1.4400e-02 5.4640e-01 -5.6082e-01 1.3082e-01 1.5300e-02 2.7291e+00 -6.5276e-02 1.3210e+00 1.8200e-02 4.2760e-01 -7.6333e-03 4.3253e-01 2.2700e-02 2.3571e+00 -1.4379e-01 2.7373e+00 2.5660e-01 2.2130e-01 2.5820e-01 2.3210e-01
 100.0   11.5 140.00 0.0500 0.0250 1.4100e-02 5.0190e-01 -5.5042e-01 -3.3298e-01 1.4200e-02 4.1236e+00 -5.3590e-01 -4.9356e-01 1.7900e-02 4.6590e-01 -8.3113e-01 1.3057e+00 2.2200e-02 3.3316e+00 -5.7915e-01 9.2732e-01 2.6160e-01 2.2510e-01 2.6340e-01 2.3590e-01
 100.0   11.5 140.00 0.0500 0.0250 1.5500e-02 3.8750e-01 -3.5032e-01 -4.2935e-02 1.7300e-02 3.5371e+00 -7.1431e-03 -6.0585e-01 1.9200e-02 2.7360e-01 -4.8912e-01 8.8472e-01 2.2600e-02 2.9324e+00 3.9269e-02 4.4121e-02 2.6270e-01 2.2790e-01 2.6480e-01 2.3560e-01
 100.0   11.5 140.00 0.0500 0.0250 1.3600e-02 7.3040e-01 -1.0617e+00 1.1932e+00 1.4200e-02 3.2836e+00 -7.6570e-02 4.5981e-01 1.8400e-02 4.1440e-01 -3.3058e-01 8.9970e-01 2.2200e-02 2.5116e+00 3.7892e-01 3.4665e+00 2.6610e-01 2.3030e-01 2.6850e-01 2.4110e-01
 100.0   11.5 140.00 0.0500 0.0250 1.5700e-02 4.2510e-01 -1.0871e+00 1.3344e+00 1.7600e-02 3.0024e+00 1.6505e-01 -1.8267e-01 1.8500e-02 5.4750e-01 -1.4658e-01 7.0897e-01 2.3400e-02 2.4244e+00 7.3742e-01 1.2789e+00 2.6720e-01 2.3230e-01 2.6700e-01 2.4110e-01
 100.0   11.5 140.00 0.0500 0.0250 1.4800e-02 5.8960e-01 -1.1188e+00 1.7222e+00 1.9100e-02 3.8819e+00 4.6339e-01 3.1998e+00 1.9500e-02 3.6750e-01 -1.4898e-01 8.3908e-01 2.4800e-02 3.3896e+00 8.1083e-01 2.9976e-01 2.6140e-01 2.2350e-01 2.6330e-01 2.3280e-01
