# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0    7.7 140.00 0.0500 0.0250 1.4080e-02 2.3696e+00 -1.8450e-01 -7.8208e-01 1.4680e-02 1.1321e+01 5.8244e-01 -8.4389e+00 2.2560e-02 1.4504e+00 1.6071e-01 5.6539e-01 2.6040e-02 9.2899e+00 -2.2349e-01 -4.9351e+00 2.1568e-01 1.5588e-01 2.1856e-01 1.7364e-01
 250.0    7.7 140.00 0.0500 0.0250 1.5240e-02 1.4339e+00 -6.8751e-01 8.4165e-02 1.5400e-02 1.1227e+01 9.4923e-02 -3.4306e+00 2.1880e-02 1.3891e+00 -1.9614e-01 4.9205e-01 2.6280e-02 8.8851e+00 -3.4988e-01 -4.4573e+00 2.2032e-01 1.5792e-01 2.2208e-01 1.7448e-01
 250.0    7.7 140.00 0.0500 0.0250 1.4520e-02 2.2531e+00 -1.0290e+00 4.1718e-01 1.5760e-02 1.2076e+01 -2.4726e-01 2.3404e+00 2.1520e-02 1.4556e+00 -4.2200e-01 -4.4400e-02 2.7720e-02 7.4251e+00 6.4506e-01 -1.9398e+00 2.1980e-01 1.5976e-01 2.2264e-01 1.7668e-01
 250.0    7.7 140.00 0.0500 0.0250 1.3480e-02 2.3931e+00 -1.5532e+00 4.2229e+00 1.2600e-02 1.2428e+01 -1.6301e-01 -1.0059e+00 2.2000e-02 1.3700e+00 -3.0657e-01 -9.3577e-02 2.5120e-02 8.2616e+00 -2.7860e-01 -2.1614e+00 2.2228e-01 1.5892e-01 2.2616e-01 1.7688e-01
 250.0    7.7 140.00 0.0500 0.0250 1.5200e-02 1.3600e+00 1.0588e-01 -9.1294e-01 1.4760e-02 1.1674e+01 -6.3590e-01 3.3532e+00 2.2160e-02 1.2884e+00 -6.5719e-02 6.5005e-02 2.5400e-02 9.4475e+00 -4.2686e-01 -2.0523e+00 2.1860e-01 1.5680e-01 2.2060e-01 1.7320e-01
 250.0    7.7 140.00 0.0500 0.0250 1.4720e-02 1.8176e+00 -7.4952e-01 2.9598e-01 1.4960e-02 1.0212e+01 -1.3823e+00 1.9910e+00 2.1720e-02 1.6251e+00 4.3943e-01 1.0718e+00 2.6520e-02 6.9731e+00 -4.4158e-01 1.1493e+00 2.1896e-01 1.5800e-01 2.2060e-01 1.7556e-01
 250.0    7.7 140.00 0.0500 0.0250 1.4560e-02 1.9304e+00 -9.1614e-01 1.0651e+00 1.3400e-02 1.1107e+01 5.0635e-01 -9.2435e+00 2.1840e-02 1.6284e+00 -1.2560e-01 4.2422e-02 2.5000e-02 8.9675e+00 6.0761e-01 -4.1699e+00 2.1856e-01 1.5956e-01 2.2136e-01 1.7660e-01
 250.0    7.7 140.00 0.0500 0.0250 1.4720e-02 2.1976e+00 -8.6346e-01 -2.8116e-01 1.5560e-02 9.5379e+00 -3.7337e-01 -5.1022e+00 2.1560e-02 1.8379e+00 5.4594e-02 -4.7911e-01 2.7280e-02 8.4076e+00 -4.7981e-01 -4.1490e+00 2.2240e-01 1.5820e-01 2.2380e-01 1.7680e-01
 250.0    7.7 140.00 0.0500 0.0250 1.2880e-02 2.2716e+00 -5.9425e-01 -1.5231e-02 1.2240e-02 8.5764e+00 -7.7468e-01 3.8950e+00 2.1680e-02 9.6360e-01 -3.4062e-01 -3.5819e-01 2.5680e-02 7.1836e+00 3.2654e-02 1.8931e+00 2.1760e-01 1.5688e-01 2.2256e-01 1.7496e-01
 250.0    7.7 140.00 0.0500 0.0250 1.4520e-02 2.3931e+00 -6.5313e-01 -1.2488e+00 1.5160e-02 1.0486e+01 7.6535e-01 -1.2660e-01 2.1600e-02 1.3800e+00 8.6957e-02 2.0609e-01 2.7040e-02 1.0062e+01 -9.6013e-01 1.3206e+00 2.2020e-01 1.5964e-01 2.2216e-01 1.7680e-01
