# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   39.0 140.00 0.0500 0.0250 -5.9000e-03 1.3819e+00 1.5444e-02 -6.9179e-01 1.0000e-03 2.1000e-01 4.5714e-01 7.4571e-01 1.4700e-02 9.4910e-01 -1.3914e-01 -2.0108e-01 3.2200e-02 2.5116e+00 9.2250e-02 -1.9908e-01 2.3660e-01 5.9500e-02 2.4080e-01 1.0950e-01
 100.0   39.0 140.00 0.0500 0.0250 -4.4000e-03 1.1864e+00 -1.4225e-01 1.0513e-01 6.0000e-04 1.7640e-01 1.5891e-01 4.3140e-01 1.3200e-02 1.4576e+00 -3.1014e-01 -6.4571e-01 3.1800e-02 2.1676e+00 -4.5965e-01 -3.6932e-01 2.3700e-01 6.2400e-02 2.4120e-01 1.0940e-01
 100.0   39.0 140.00 0.0500 0.0250 -4.8000e-03 1.1096e+00 1.3376e-01 -4.8276e-01 -3.0000e-04 1.8910e-01 -7.0309e-01 1.6169e+00 1.4500e-02 1.4475e+00 -5.6321e-01 -1.9899e-01 3.0000e-02 2.1400e+00 -3.6449e-01 1.9252e-02 2.4360e-01 6.3300e-02 2.4710e-01 1.1220e-01
 100.0   39.0 140.00 0.0500 0.0250 -4.1000e-03 1.4219e+00 -2.2605e-02 -4.9968e-01 -6.0000e-04 2.5640e-01 -2.8718e-01 6.2229e-01 1.2200e-02 1.0716e+00 2.0726e-01 4.2964e-02 3.1300e-02 2.9931e+00 1.1376e-01 2.2496e+00 2.4020e-01 6.2900e-02 2.4290e-01 1.1120e-01
 100.0   39.0 140.00 0.0500 0.0250 -5.8000e-03 1.4236e+00 -4.2696e-01 -8.1246e-01 -6.0000e-04 1.9640e-01 -4.2990e-01 9.1529e-01 1.3600e-02 1.1704e+00 -9.4573e-02 1.9637e-02 3.1600e-02 3.2144e+00 -1.3284e-01 -6.4031e-01 2.4090e-01 6.1700e-02 2.4850e-01 1.0690e-01
 100.0   39.0 140.00 0.0500 0.0250 -5.5000e-03 1.2475e+00 -2.9279e-01 -6.0765e-01 -2.0000e-04 2.1960e-01 -3.1038e-02 3.3814e-01 1.4100e-02 1.1619e+00 -2.1349e-01 -1.3200e-01 3.1200e-02 2.8256e+00 2.9766e-01 8.3519e-01 2.3960e-01 6.2700e-02 2.4700e-01 1.0910e-01
 100.0   39.0 140.00 0.0500 0.0250 -5.5000e-03 9.8750e-01 3.5013e-01 -2.4166e-01 -1.1000e-03 1.5790e-01 -3.5821e-01 3.7179e-01 1.5400e-02 1.1484e+00 -3.9870e-01 -3.3241e-01 2.9000e-02 2.3300e+00 1.8026e-01 -1.1839e+00 2.3210e-01 6.1300e-02 2.3820e-01 1.1020e-01
 100.0   39.0 140.00 0.0500 0.0250 -5.4000e-03 1.1684e+00 -4.2561e-02 -4.7257e-01 -2.0000e-04 2.3960e-01 -2.3439e-02 1.2803e+00 1.5400e-02 1.4484e+00 -3.2027e-01 1.4562e+00 2.9800e-02 2.8596e+00 -9.9371e-03 1.9440e+00 2.3820e-01 6.4600e-02 2.4360e-01 1.1200e-01
 100.0   39.0 140.00 0.0500 0.0250 -6.3000e-03 8.5310e-01 2.4898e-01 -3.6007e-01 0.0000e+00 2.0000e-01 0.0000e+00 4.0000e-01 1.2800e-02 1.2616e+00 -1.7197e-02 3.4067e-01 3.3500e-02 1.9275e+00 -4.5486e-01 7.7819e-01 2.3990e-01 6.0200e-02 2.4660e-01 1.0770e-01
 100.0   39.0 140.00 0.0500 0.0250 -3.8000e-03 8.3560e-01 -1.8256e-01 -6.1470e-02 3.0000e-04 1.6910e-01 4.4207e-01 1.1492e+00 1.3900e-02 1.1579e+00 -1.5896e-01 -1.2514e-01 3.0200e-02 2.2796e+00 7.1206e-01 -5.8127e-01 2.4000e-01 6.1300e-02 2.4510e-01 1.0700e-01
