# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   11.5 140.00 0.2000 0.1000 5.9100e-02 3.5019e+00 -5.7790e-01 -9.8767e-01 5.7200e-02 1.1482e+01 -1.7744e+00 4.4883e+00 9.4600e-02 9.4840e-01 7.7891e-02 1.0932e+00 1.0350e-01 8.4475e+00 -1.5890e+00 -2.6787e-01 4.6900e-01 3.5770e-01 4.9930e-01 4.0960e-01
 100.0   11.5 140.00 0.2000 0.1000 5.9300e-02 2.5451e+00 8.8332e-02 -3.7132e-02 5.7900e-02 8.5459e+00 6.5566e-01 1.4763e+00 9.3000e-02 8.1000e-01 -4.8889e-01 5.1111e-02 1.0560e-01 7.0464e+00 -1.6117e-02 -1.0924e+00 4.7450e-01 3.6210e-01 5.0420e-01 4.1380e-01
 100.0   11.5 140.00 0.2000 0.1000 5.7500e-02 3.0475e+00 2.3380e-02 -7.1772e-01 5.9300e-02 1.1605e+01 2.6087e-01 3.4848e+00 9.4200e-02 7.4360e-01 -3.1068e-01 -2.8086e-01 1.0760e-01 8.1224e+00 -1.5735e-01 1.5984e+00 4.6290e-01 3.6110e-01 4.9660e-01 4.1280e-01
 100.0   11.5 140.00 0.2000 0.1000 5.8700e-02 2.5931e+00 1.6778e-02 6.3125e-01 5.7100e-02 9.9659e+00 4.7610e-01 -5.3743e+00 9.2500e-02 1.0875e+00 -9.2069e-01 8.7500e-01 1.0590e-01 6.9019e+00 9.1109e-01 2.5566e-01 4.7250e-01 3.6070e-01 5.0130e-01 4.1450e-01
 100.0   11.5 140.00 0.2000 0.1000 6.0300e-02 3.9091e+00 -1.7093e+00 6.6019e+00 6.0100e-02 9.7099e+00 -8.3845e-01 6.8902e+00 9.2500e-02 1.2075e+00 -5.0621e-01 -1.5705e-01 1.0730e-01 6.2971e+00 -6.9709e-01 -1.9582e+00 4.7140e-01 3.5920e-01 4.9840e-01 4.1240e-01
 100.0   11.5 140.00 0.2000 0.1000 5.8200e-02 3.6076e+00 -7.3901e-01 8.3538e-01 5.7500e-02 8.6875e+00 4.4676e-01 -9.3058e-02 9.3300e-02 9.6110e-01 -1.8461e-01 5.5375e-02 1.0600e-01 6.6000e+00 2.2182e-01 -2.8029e+00 4.7050e-01 3.5660e-01 4.9960e-01 4.1110e-01
 100.0   11.5 140.00 0.2000 0.1000 5.7400e-02 2.7924e+00 -3.5967e-01 1.7067e+00 5.7500e-02 1.0008e+01 -1.8474e-01 1.8880e+00 9.4000e-02 1.0200e+00 -5.7647e-01 5.0471e-01 1.0610e-01 5.9179e+00 -4.1683e-01 1.2730e+00 4.6560e-01 3.5930e-01 4.9760e-01 4.1330e-01
 100.0   11.5 140.00 0.2000 0.1000 5.9700e-02 2.7091e+00 7.8936e-02 -2.1285e-01 6.0200e-02 8.9196e+00 5.6783e-01 -4.4670e-01 9.2700e-02 1.3571e+00 -7.1397e-01 -2.1194e-01 1.0780e-01 5.7916e+00 5.2025e-01 -7.4256e-01 4.7500e-01 3.5750e-01 5.0340e-01 4.1010e-01
 100.0   11.5 140.00 0.2000 0.1000 5.9900e-02 2.7899e+00 2.4148e-01 1.0698e+00 5.9300e-02 1.0785e+01 -1.6363e-01 -3.3914e+00 9.4700e-02 8.0910e-01 -3.6418e-01 5.1767e-01 1.0470e-01 7.2891e+00 7.1457e-01 3.4867e+00 4.7530e-01 3.6390e-01 5.0550e-01 4.1430e-01
 100.0   11.5 140.00 0.2000 0.1000 5.8900e-02 3.3979e+00 -9.0272e-01 4.4038e-01 5.6000e-02 1.1140e+01 1.1645e+00 -1.9063e-01 9.4000e-02 1.0800e+00 -1.1111e-01 -4.5333e-01 1.0310e-01 7.4539e+00 8.3018e-01 -2.2528e+00 4.7500e-01 3.6490e-01 5.0330e-01 4.1880e-01
