# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   27.0 140.00 0.1000 0.0500 2.9600e-02 1.5984e+00 -9.1850e-01 4.7867e-01 3.0500e-02 5.6675e+00 -2.5765e-01 -2.6898e+00 4.6200e-02 8.7560e-01 -3.2771e-01 1.6486e-01 5.4700e-02 4.4091e+00 2.5160e-01 3.8360e-01 3.2670e-01 2.3820e-01 3.3750e-01 2.6900e-01
 100.0   27.0 140.00 0.1000 0.0500 3.1900e-02 1.5139e+00 -7.2646e-01 3.8374e-01 3.4900e-02 5.5299e+00 -5.8891e-01 -2.8446e+00 4.6800e-02 8.5760e-01 -7.4552e-02 6.3355e-02 5.6200e-02 4.9756e+00 -7.7035e-01 2.9931e+00 3.2310e-01 2.4130e-01 3.3260e-01 2.6880e-01
 100.0   27.0 140.00 0.1000 0.0500 3.0300e-02 1.6691e+00 -7.9099e-01 -3.4910e-02 3.4000e-02 5.6400e+00 6.8936e-01 1.6153e+00 4.6200e-02 1.0756e+00 -2.7793e-01 6.1557e-01 5.7500e-02 4.1675e+00 -4.0492e-02 -9.3333e-01 3.2870e-01 2.4180e-01 3.3740e-01 2.7290e-01
 100.0   27.0 140.00 0.1000 0.0500 2.9800e-02 1.4396e+00 -4.1235e-01 -1.0301e-01 2.9500e-02 5.4475e+00 1.6287e-01 -2.9445e+00 4.4100e-02 9.6190e-01 -6.2590e-01 5.2312e-01 5.5600e-02 5.8064e+00 1.7388e-01 -8.1773e-01 3.3310e-01 2.4280e-01 3.4240e-01 2.7390e-01
 100.0   27.0 140.00 0.1000 0.0500 3.0900e-02 1.2219e+00 -2.4604e-01 -3.6037e-01 3.2300e-02 6.1171e+00 -6.2496e-01 4.0219e-02 4.5900e-02 1.1019e+00 -7.6753e-01 3.9394e+00 5.5500e-02 3.6075e+00 -6.9543e-01 -3.0271e-01 3.3000e-01 2.4260e-01 3.3840e-01 2.7240e-01
 100.0   27.0 140.00 0.1000 0.0500 2.9900e-02 1.3699e+00 -1.5249e-01 -4.8840e-01 2.8100e-02 5.5339e+00 -1.7868e-01 -2.3299e+00 4.6200e-02 5.5560e-01 -5.2510e-01 4.8281e-01 5.2000e-02 4.7400e+00 3.3924e-01 -3.9258e+00 3.2370e-01 2.3950e-01 3.3580e-01 2.6880e-01
 100.0   27.0 140.00 0.1000 0.0500 3.2800e-02 1.2816e+00 -5.9184e-01 4.9392e-01 2.9300e-02 4.4451e+00 3.9680e-01 -1.3731e+00 4.6700e-02 8.8110e-01 -9.2809e-02 -2.6617e-01 4.9800e-02 3.8996e+00 -6.6715e-03 -8.5447e-01 3.2850e-01 2.4120e-01 3.3640e-01 2.6890e-01
 100.0   27.0 140.00 0.1000 0.0500 3.0000e-02 1.3400e+00 -8.9552e-01 1.0994e+00 2.9200e-02 6.0736e+00 2.2691e-01 -2.1302e+00 4.5600e-02 8.2640e-01 -4.8883e-01 2.7563e-02 5.3600e-02 5.8504e+00 -2.3675e-01 -4.9793e-01 3.3110e-01 2.4830e-01 3.4210e-01 2.7770e-01
 100.0   27.0 140.00 0.1000 0.0500 2.8300e-02 1.3011e+00 -7.8031e-02 -8.9468e-01 2.8200e-02 5.7476e+00 8.1693e-02 8.9341e-01 4.4700e-02 9.0910e-01 -1.4922e-01 -7.4884e-02 5.5200e-02 4.9696e+00 -5.8995e-02 3.6875e-02 3.3210e-01 2.4440e-01 3.4430e-01 2.7600e-01
 100.0   27.0 140.00 0.1000 0.0500 3.0400e-02 1.4584e+00 -5.0403e-01 -1.1782e-02 3.4200e-02 7.8236e+00 6.4014e-01 -4.7440e-01 4.5400e-02 7.2840e-01 -2.7110e-01 -8.8687e-02 5.8400e-02 5.9944e+00 5.8411e-01 6.7747e-01 3.3260e-01 2.4320e-01 3.4200e-01 2.7340e-01
