# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  50.0   39.0 140.00 0.0500 0.0250 1.2200e-02 3.3790e-01 -6.9647e-01 1.4454e-01 1.0400e-02 2.1296e+00 2.6867e-02 -3.2531e-01 1.8400e-02 1.7360e-01 -5.6350e-01 9.8835e-01 1.9800e-02 2.0299e+00 1.1375e-01 -1.7906e-01 2.3100e-01 1.6840e-01 2.3440e-01 1.8140e-01
  50.0   39.0 140.00 0.0500 0.0250 1.3000e-02 2.8750e-01 -6.4435e-01 1.2648e-01 1.4800e-02 2.3924e+00 -9.8793e-02 -5.8998e-01 1.9000e-02 2.8750e-01 1.8522e-01 5.8561e-01 2.2800e-02 1.8004e+00 2.5610e-01 -1.1922e-01 2.2040e-01 1.5980e-01 2.2000e-01 1.7500e-01
  50.0   39.0 140.00 0.0500 0.0250 1.3800e-02 3.1390e-01 -5.3610e-01 2.4052e-01 1.7000e-02 1.9475e+00 -4.5712e-01 1.3526e+00 1.7400e-02 2.7310e-01 -2.9767e-01 4.2475e-01 2.5800e-02 1.9659e+00 -8.2645e-01 6.6195e-01 2.3180e-01 1.7020e-01 2.3060e-01 1.8540e-01
  50.0   39.0 140.00 0.0500 0.0250 1.2200e-02 3.1790e-01 -6.2516e-01 7.4041e-02 1.2800e-02 2.8504e+00 -8.8230e-01 1.9755e+00 1.7600e-02 3.6560e-01 -2.9173e-01 3.7205e-01 2.3000e-02 2.2275e+00 -5.9966e-01 2.5252e+00 2.4320e-01 1.7380e-01 2.4300e-01 1.9040e-01
  50.0   39.0 140.00 0.0500 0.0250 1.2600e-02 2.7310e-01 -4.9874e-01 -6.7381e-02 1.0200e-02 1.6299e+00 -8.3685e-02 -6.7044e-01 1.8400e-02 2.9360e-01 -3.0736e-02 9.2623e-02 1.9200e-02 1.6784e+00 6.3243e-01 1.3265e-01 2.3060e-01 1.6260e-01 2.3080e-01 1.7720e-01
  50.0   39.0 140.00 0.0500 0.0250 1.1600e-02 2.8360e-01 -3.8285e-01 -1.9384e-01 7.6000e-03 1.7756e+00 3.9476e-01 6.2912e-01 2.0600e-02 1.6910e-01 8.7250e-02 4.8215e-01 1.5400e-02 1.4971e+00 2.3489e-02 1.2961e+00 2.1540e-01 1.6020e-01 2.2040e-01 1.7280e-01
  50.0   39.0 140.00 0.0500 0.0250 1.1400e-02 4.0510e-01 -6.1198e-01 6.8289e-02 1.1600e-02 1.6836e+00 9.2316e-02 4.7787e-01 1.7200e-02 2.4040e-01 -4.0053e-01 5.1600e-01 2.3000e-02 1.3675e+00 -3.4278e-01 8.4531e-01 2.3120e-01 1.6620e-01 2.3260e-01 1.8280e-01
  50.0   39.0 140.00 0.0500 0.0250 1.3000e-02 3.0750e-01 -5.3415e-01 1.1500e-01 1.1400e-02 2.0651e+00 -5.3582e-01 -1.2219e-01 1.6600e-02 3.2110e-01 -5.6470e-01 6.8785e-01 2.1800e-02 1.8619e+00 -1.2538e-01 -1.0401e+00 2.3440e-01 1.6880e-01 2.3320e-01 1.8480e-01
  50.0   39.0 140.00 0.0500 0.0250 1.2200e-02 3.1790e-01 -6.2516e-01 7.4041e-02 1.4000e-02 1.5100e+00 3.2185e-01 1.8503e-01 1.8800e-02 2.9640e-01 -2.2413e-01 4.5237e-01 2.3000e-02 1.3475e+00 -1.6308e-01 1.4261e-01 2.0720e-01 1.5180e-01 2.0780e-01 1.6680e-01
  50.0   39.0 140.00 0.0500 0.0250 1.3200e-02 3.2440e-01 -4.6180e-01 1.3005e-01 1.2800e-02 2.2504e+00 -1.2572e-01 1.6575e-01 1.7200e-02 2.4040e-01 -4.0053e-01 5.1600e-01 2.2400e-02 1.6256e+00 -2.8724e-01 1.0555e+00 2.1920e-01 1.6040e-01 2.2080e-01 1.7480e-01
