# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 125.00 0.0500 0.0250 1.0200e-02 7.7960e-01 -7.2702e-01 4.1065e-01 1.5200e-02 3.1896e+00 -2.9357e-01 6.0168e-01 1.8600e-02 3.6040e-01 -7.9325e-01 1.7410e+00 2.6400e-02 2.5904e+00 3.2539e-02 -2.0847e+00 1.6650e-01 1.2390e-01 1.7270e-01 1.3730e-01
 100.0   62.4 125.00 0.0500 0.0250 8.6000e-03 7.4040e-01 -3.3264e-01 -3.6460e-01 1.0200e-02 3.3396e+00 -4.4927e-01 -2.8949e-01 1.8800e-02 2.8560e-01 -5.4118e-02 9.2085e-01 2.2800e-02 2.4416e+00 -5.8687e-01 -1.0952e+00 1.5630e-01 1.1790e-01 1.6470e-01 1.3230e-01
 100.0   62.4 125.00 0.0500 0.0250 1.0300e-02 8.0910e-01 -7.2036e-01 2.8630e-01 1.3700e-02 3.2531e+00 -1.0808e-01 -1.2556e-01 1.8400e-02 2.9440e-01 -4.5717e-01 5.7056e-01 2.5000e-02 2.5700e+00 -1.8677e-01 -4.7946e-01 1.6270e-01 1.2310e-01 1.6840e-01 1.3680e-01
 100.0   62.4 125.00 0.0500 0.0250 8.7000e-03 7.1310e-01 -4.6234e-01 2.2498e-01 9.0000e-03 2.9500e+00 -3.2339e-01 -9.9871e-01 1.8100e-02 3.5390e-01 -6.2565e-01 1.3790e+00 2.2200e-02 2.6716e+00 -4.2443e-01 -1.3201e-01 1.6010e-01 1.1660e-01 1.6730e-01 1.3240e-01
 100.0   62.4 125.00 0.0500 0.0250 9.7000e-03 7.4910e-01 -4.3059e-01 -3.4202e-01 1.5200e-02 2.4496e+00 -4.2537e-01 -8.3346e-01 1.7500e-02 4.2750e-01 -9.2105e-01 1.3655e+00 2.8000e-02 2.0400e+00 -8.4706e-01 -1.8824e-02 1.5930e-01 1.2000e-01 1.6570e-01 1.3420e-01
 100.0   62.4 125.00 0.0500 0.0250 1.0900e-02 7.4190e-01 -7.1579e-01 7.7343e-01 1.2100e-02 3.0659e+00 -6.2324e-01 2.0557e+00 1.7400e-02 2.5240e-01 -4.1819e-01 1.2744e-01 2.3800e-02 2.6756e+00 -5.2514e-01 1.2035e+00 1.6410e-01 1.2330e-01 1.6980e-01 1.3620e-01
 100.0   62.4 125.00 0.0500 0.0250 1.0100e-02 7.8990e-01 -5.4905e-01 -2.8479e-01 1.3500e-02 2.9075e+00 1.6999e-01 -7.3822e-02 1.7700e-02 3.9710e-01 -4.6294e-01 4.0033e-01 2.5700e-02 2.2851e+00 3.3822e-02 -5.3888e-01 1.6290e-01 1.1970e-01 1.6810e-01 1.3430e-01
 100.0   62.4 125.00 0.0500 0.0250 1.1700e-02 6.8110e-01 -6.1999e-01 -4.9161e-02 1.2900e-02 2.7259e+00 -3.3234e-01 -1.1054e+00 1.7400e-02 2.9240e-01 -6.6468e-01 4.7269e-01 2.3800e-02 2.0956e+00 -4.0015e-02 -1.0516e+00 1.6010e-01 1.2110e-01 1.6400e-01 1.3380e-01
 100.0   62.4 125.00 0.0500 0.0250 9.6000e-03 1.0184e+00 -8.0295e-01 4.7102e-02 1.2500e-02 2.0075e+00 2.6339e-01 -8.4963e-01 1.7700e-02 3.1710e-01 -1.8617e-01 9.6454e-02 2.5200e-02 1.8296e+00 2.2148e-01 6.1947e-01 1.6260e-01 1.2610e-01 1.6930e-01 1.4020e-01
 100.0   62.4 125.00 0.0500 0.0250 1.1300e-02 7.9310e-01 -6.0712e-01 -3.8752e-01 1.3600e-02 2.2904e+00 7.8463e-02 7.7960e-01 1.8000e-02 3.6000e-01 -2.6667e-01 2.4000e-01 2.4300e-02 1.9451e+00 -3.0171e-02 -1.0649e+00 1.6040e-01 1.2190e-01 1.6530e-01 1.3440e-01
