# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 140.00 0.1500 0.0750 3.8200e-02 2.1876e+00 -3.0758e-01 -1.6857e+00 4.0900e-02 7.2219e+00 2.0761e-01 8.4627e-01 6.4700e-02 1.0291e+00 -5.8775e-01 1.9164e-01 7.8000e-02 5.0800e+00 -2.8346e-02 1.9458e+00 3.9550e-01 2.9900e-01 4.1780e-01 3.4070e-01
 100.0    7.7 140.00 0.1500 0.0750 4.0700e-02 2.6651e+00 -6.1161e-01 -1.0432e+00 4.1000e-02 6.4700e+00 -1.2705e-01 -2.0405e+00 6.4900e-02 9.6990e-01 -3.4375e-01 9.7584e-01 7.5400e-02 6.1884e+00 -4.8198e-01 1.0926e+00 3.9500e-01 2.9930e-01 4.1480e-01 3.3850e-01
 100.0    7.7 140.00 0.1500 0.0750 4.0700e-02 2.3651e+00 -1.2460e+00 2.8517e+00 4.5500e-02 9.1475e+00 -2.8967e-01 -6.0437e+00 6.5200e-02 8.4960e-01 -2.6599e-01 -1.2585e-01 7.9600e-02 7.9984e+00 -4.2510e-01 -5.3091e+00 4.0070e-01 3.0190e-01 4.2100e-01 3.4100e-01
 100.0    7.7 140.00 0.1500 0.0750 3.9400e-02 2.2164e+00 -9.8395e-01 5.9169e-01 4.3000e-02 8.6900e+00 6.3521e-02 3.7225e+00 6.5300e-02 8.6910e-01 -1.1592e-01 -1.9113e-01 7.8300e-02 6.7211e+00 1.1728e+00 1.7652e+00 4.1180e-01 3.0920e-01 4.3230e-01 3.5030e-01
 100.0    7.7 140.00 0.1500 0.0750 3.7800e-02 2.3316e+00 -9.7379e-01 2.2446e+00 3.9700e-02 7.9691e+00 1.0130e-01 -5.5835e+00 6.3800e-02 9.5560e-01 -2.9746e-01 -6.4486e-01 7.8100e-02 7.0939e+00 7.0488e-01 -1.2656e+00 4.0280e-01 3.0230e-01 4.2300e-01 3.4690e-01
 100.0    7.7 140.00 0.1500 0.0750 3.9800e-02 2.1196e+00 -2.6081e-01 -1.5887e+00 4.2600e-02 6.8324e+00 1.0645e+00 4.2665e-01 6.5100e-02 8.0990e-01 -1.0100e-01 -2.7816e-02 7.7700e-02 5.7771e+00 2.5763e-01 -3.4830e+00 4.0460e-01 3.0600e-01 4.2450e-01 3.4730e-01
 100.0    7.7 140.00 0.1500 0.0750 3.9300e-02 2.3851e+00 -5.7389e-01 -1.3121e+00 4.0300e-02 7.4491e+00 2.6789e-02 -2.0246e+00 6.4600e-02 1.1884e+00 -1.6605e-01 2.4624e-01 7.6400e-02 5.6104e+00 1.8998e-01 -2.3268e+00 4.0040e-01 3.0240e-01 4.2030e-01 3.4430e-01
 100.0    7.7 140.00 0.1500 0.0750 4.0800e-02 2.1936e+00 -9.4354e-02 -7.7210e-01 4.0400e-02 7.9384e+00 -1.1497e-01 1.8335e+00 6.3800e-02 7.9560e-01 -2.7885e-01 1.3590e-01 7.5800e-02 5.8636e+00 2.4255e-02 9.7830e-01 3.9900e-01 3.0120e-01 4.1840e-01 3.4060e-01
 100.0    7.7 140.00 0.1500 0.0750 3.8700e-02 2.4331e+00 -1.4380e+00 5.6815e+00 4.1300e-02 6.9731e+00 -6.1910e-02 6.9632e+00 6.6500e-02 8.4750e-01 -2.0354e-02 8.6327e-02 7.6100e-02 5.5179e+00 -8.6036e-02 1.8212e+00 3.9670e-01 3.0190e-01 4.1830e-01 3.4330e-01
 100.0    7.7 140.00 0.1500 0.0750 4.2400e-02 1.7424e+00 -7.3664e-02 -8.2079e-01 4.4800e-02 7.6896e+00 -5.0245e-01 -1.9266e+00 6.4000e-02 1.1600e+00 -8.2759e-02 3.2552e-01 7.8400e-02 6.3544e+00 -1.0163e-01 9.2767e-01 4.0100e-01 2.9800e-01 4.1720e-01 3.3740e-01
