# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   19.6 140.00 0.1000 0.0500 3.1400e-02 1.5004e+00 -8.0839e-01 3.6577e-01 2.9300e-02 6.0251e+00 -6.7790e-01 4.5748e+00 4.6000e-02 5.8000e-01 -4.1379e-01 3.5241e-01 5.1900e-02 4.6139e+00 4.1877e-02 -9.1067e-01 3.2220e-01 2.3870e-01 3.3220e-01 2.6590e-01
 100.0   19.6 140.00 0.1000 0.0500 3.1900e-02 1.2739e+00 -7.0883e-01 9.1889e-01 3.4300e-02 4.9251e+00 2.6743e-01 -2.6443e+00 4.4800e-02 8.2960e-01 -4.1612e-01 1.0345e+00 5.7600e-02 5.0424e+00 5.0856e-01 -1.9795e+00 3.3280e-01 2.4280e-01 3.4250e-01 2.6930e-01
 100.0   19.6 140.00 0.1000 0.0500 2.7100e-02 1.6659e+00 -4.4197e-01 7.3572e-02 2.7800e-02 6.3116e+00 2.2757e-01 3.2004e+00 4.6100e-02 7.5790e-01 2.1193e-02 -2.4142e-01 5.4600e-02 4.5684e+00 5.3810e-01 -1.8998e+00 3.3530e-01 2.4720e-01 3.4870e-01 2.7960e-01
 100.0   19.6 140.00 0.1000 0.0500 3.0500e-02 1.9075e+00 -5.6422e-01 -5.9714e-01 3.0600e-02 5.4964e+00 1.1470e-01 -7.3526e-01 4.6100e-02 5.3790e-01 -2.4875e-03 7.1739e-01 5.4000e-02 5.0600e+00 -2.2055e-01 2.7177e+00 3.3170e-01 2.4860e-01 3.4290e-01 2.7680e-01
 100.0   19.6 140.00 0.1000 0.0500 2.9700e-02 1.1091e+00 -4.5220e-02 -1.7340e-01 3.0400e-02 6.7584e+00 -6.5564e-01 -1.4772e+00 4.5600e-02 9.0640e-01 -2.6298e-01 2.7078e-01 5.5100e-02 6.0699e+00 -3.3108e-01 -3.1766e+00 3.2720e-01 2.4070e-01 3.3730e-01 2.7200e-01
 100.0   19.6 140.00 0.1000 0.0500 2.9600e-02 1.1184e+00 -1.8395e-01 -3.5418e-01 2.9700e-02 6.1891e+00 -3.1176e-02 -4.0428e+00 4.6300e-02 6.5310e-01 -2.2058e-02 3.8870e-01 5.3800e-02 4.9556e+00 -6.5063e-01 -1.2486e+00 3.3580e-01 2.4670e-01 3.4710e-01 2.7620e-01
 100.0   19.6 140.00 0.1000 0.0500 2.8800e-02 1.7256e+00 -9.9505e-01 1.5956e+00 2.7900e-02 6.2259e+00 -1.7322e-01 3.0051e+00 4.5200e-02 8.0960e-01 -9.4316e-01 1.5258e+00 5.3900e-02 5.9979e+00 9.7586e-01 4.5981e-01 3.2840e-01 2.4430e-01 3.4040e-01 2.7470e-01
 100.0   19.6 140.00 0.1000 0.0500 2.7300e-02 1.7371e+00 -5.0847e-01 -7.3778e-01 2.8100e-02 6.5539e+00 -5.0160e-01 8.1324e-01 4.7100e-02 9.4590e-01 -4.2571e-01 1.3049e+00 5.3700e-02 6.2531e+00 -2.4333e-01 -1.2565e+00 3.2260e-01 2.3920e-01 3.3640e-01 2.7080e-01
 100.0   19.6 140.00 0.1000 0.0500 3.1000e-02 1.5100e+00 -8.7020e-01 7.3815e-01 3.0300e-02 5.7491e+00 2.1787e-01 -4.7360e+00 4.5800e-02 7.6360e-01 -2.9305e-01 -1.3686e-01 5.3500e-02 4.4275e+00 -1.1333e-01 -1.6680e+00 3.3100e-01 2.4410e-01 3.4120e-01 2.7190e-01
 100.0   19.6 140.00 0.1000 0.0500 2.9800e-02 1.6796e+00 -7.3780e-01 2.0443e+00 2.5400e-02 6.3684e+00 -5.5183e-01 -2.5950e+00 4.5700e-02 7.6510e-01 -3.0733e-02 9.2056e-02 4.9900e-02 5.5699e+00 -1.7647e-01 -1.3042e+00 3.3100e-01 2.4520e-01 3.4230e-01 2.7550e-01
