# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 125.00 0.0500 0.0250 1.0300e-02 7.0910e-01 -6.4003e-01 4.6843e-01 1.1400e-02 3.0804e+00 1.4118e-02 4.0275e+00 1.8300e-02 3.2110e-01 -5.6470e-01 6.8785e-01 2.2800e-02 2.4016e+00 1.6949e-02 -7.6803e-01 1.5760e-01 1.1870e-01 1.6320e-01 1.3250e-01
 100.0  200.0 125.00 0.0500 0.0250 1.0300e-02 7.2910e-01 -4.6036e-01 -3.1329e-01 8.6000e-03 3.0804e+00 -2.4785e-01 1.5687e-01 1.8600e-02 2.4040e-01 -1.5095e-01 1.5660e-01 1.9700e-02 2.6291e+00 5.8067e-01 -3.4137e-01 1.6100e-01 1.2210e-01 1.6710e-01 1.3540e-01
 100.0  200.0 125.00 0.0500 0.0250 9.0000e-03 9.3000e-01 -7.7419e-01 3.0258e-01 1.0400e-02 3.4184e+00 2.4272e-01 2.3514e+00 1.8800e-02 3.0560e-01 -2.2335e-01 3.2870e-01 2.2600e-02 2.9724e+00 9.9716e-01 2.1268e+00 1.6210e-01 1.1950e-01 1.6990e-01 1.3370e-01
 100.0  200.0 125.00 0.0500 0.0250 1.0300e-02 9.6910e-01 -8.6394e-01 2.9695e-01 1.1900e-02 3.7339e+00 -9.3875e-01 2.0296e-01 1.8500e-02 2.8750e-01 -2.6870e-01 3.3517e-01 2.3100e-02 2.5139e+00 -1.9799e-01 -1.1101e+00 1.6330e-01 1.2350e-01 1.6910e-01 1.3710e-01
 100.0  200.0 125.00 0.0500 0.0250 1.0200e-02 6.5960e-01 -3.0258e-01 -4.1060e-01 1.1600e-02 2.7944e+00 -3.3832e-01 -3.5458e-01 1.8400e-02 3.3440e-01 -1.6565e-01 1.7063e-01 2.3000e-02 2.4300e+00 -7.3827e-01 1.2995e+00 1.6420e-01 1.2240e-01 1.6940e-01 1.3680e-01
 100.0  200.0 125.00 0.0500 0.0250 1.0100e-02 9.2990e-01 -7.9352e-01 4.8194e-02 1.1700e-02 3.2411e+00 -1.9989e-01 -1.7915e+00 1.8200e-02 3.0760e-01 -4.1633e-01 4.6519e-01 2.3400e-02 2.2644e+00 4.0191e-02 -1.4619e+00 1.6450e-01 1.2450e-01 1.7060e-01 1.3820e-01
 100.0  200.0 125.00 0.0500 0.0250 1.1200e-02 7.0560e-01 -6.1755e-01 -3.6321e-02 1.2200e-02 2.7716e+00 -8.6558e-02 -7.1489e-01 1.8600e-02 2.8040e-01 -2.8348e-01 3.7894e-01 2.2400e-02 2.5424e+00 2.6575e-01 4.3975e-01 1.6130e-01 1.2230e-01 1.6710e-01 1.3410e-01
 100.0  200.0 125.00 0.0500 0.0250 9.4000e-03 7.1640e-01 -3.2221e-01 -4.0560e-01 1.3500e-02 2.4675e+00 7.2796e-01 1.2243e+00 1.9400e-02 3.9640e-01 2.9183e-02 1.0162e+00 2.4700e-02 2.0691e+00 8.2584e-01 4.0735e-01 1.5850e-01 1.2080e-01 1.6530e-01 1.3520e-01
 100.0  200.0 125.00 0.0500 0.0250 1.0600e-02 7.1640e-01 -7.6657e-01 6.9322e-01 1.0500e-02 2.8675e+00 -9.0759e-02 -1.4948e-01 1.7700e-02 3.3710e-01 -6.6815e-01 6.2914e-01 2.2200e-02 2.2116e+00 4.3842e-03 -1.2962e+00 1.6130e-01 1.2260e-01 1.6720e-01 1.3550e-01
 100.0  200.0 125.00 0.0500 0.0250 1.1000e-02 6.5000e-01 -5.1692e-01 -4.9538e-02 1.1000e-02 3.1700e+00 -1.7413e-01 -7.3697e-01 1.7800e-02 3.5160e-01 -2.7672e-01 2.2487e-01 2.2200e-02 2.2516e+00 -3.8049e-01 -1.3730e+00 1.6460e-01 1.2220e-01 1.6920e-01 1.3560e-01
