# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  1.01294e-01  1.22662e-01  7.60539e-01  8.71892e-01  1.00000e-01  1.36358e+00  6.27025e-02  9.35064e-01
0.1000  2.02588e-01  2.38549e-01  7.17580e-01  7.51329e-01  2.00000e-01  2.58363e+00  5.57356e-02  8.76964e-01
0.1500  3.03882e-01  3.47659e-01  6.74733e-01  6.38288e-01  3.00000e-01  3.66014e+00  4.87686e-02  8.25698e-01
0.2000  4.05176e-01  4.49994e-01  6.32009e-01  5.32743e-01  4.00000e-01  4.59312e+00  4.18017e-02  7.81269e-01
0.2500  5.06470e-01  5.45553e-01  5.89419e-01  4.34667e-01  5.00000e-01  5.38256e+00  3.48347e-02  7.43674e-01
0.3000  6.07764e-01  6.34337e-01  5.46977e-01  3.44026e-01  6.00000e-01  6.02847e+00  2.78678e-02  7.12915e-01
0.3500  7.09058e-01  7.16344e-01  5.04696e-01  2.60783e-01  7.00000e-01  6.53084e+00  2.09008e-02  6.88991e-01
0.4000  8.10352e-01  7.91576e-01  4.62593e-01  1.84898e-01  8.00000e-01  6.88968e+00  1.39339e-02  6.71903e-01
0.4500  9.11646e-01  8.60032e-01  4.20687e-01  1.16322e-01  9.00000e-01  7.10498e+00  6.96695e-03  6.61650e-01
0.5000  1.01294e+00  9.21713e-01  3.79000e-01  5.50015e-02  1.00000e+00  7.17674e+00  9.63894e-12  6.58232e-01
0.5500  1.11423e+00  9.76617e-01  3.37558e-01  8.72271e-04  1.10000e+00  7.10498e+00 -6.96695e-03  6.61650e-01
0.6000  1.21553e+00  1.02475e+00  2.96388e-01 -4.61381e-02  1.20000e+00  6.88968e+00 -1.39339e-02  6.71903e-01
0.6500  1.31682e+00  1.06610e+00  2.55526e-01 -8.61148e-02  1.30000e+00  6.53084e+00 -2.09008e-02  6.88991e-01
0.7000  1.41812e+00  1.10068e+00  2.15010e-01 -1.19157e-01  1.40000e+00  6.02847e+00 -2.78678e-02  7.12915e-01
0.7500  1.51941e+00  1.12848e+00  1.74887e-01 -1.45383e-01  1.50000e+00  5.38256e+00 -3.48347e-02  7.43674e-01
0.8000  1.62070e+00  1.14950e+00  1.35213e-01 -1.64933e-01  1.60000e+00  4.59312e+00 -4.18017e-02  7.81269e-01
0.8500  1.72200e+00  1.16375e+00  9.60556e-02 -1.77973e-01  1.70000e+00  3.66014e+00 -4.87686e-02  8.25698e-01
0.9000  1.82329e+00  1.17123e+00  5.74941e-02 -1.84707e-01  1.80000e+00  2.58363e+00 -5.57356e-02  8.76964e-01
0.9500  1.92459e+00  1.17193e+00  1.96271e-02 -1.85381e-01  1.90000e+00  1.36358e+00 -6.27025e-02  9.35064e-01
