# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  6.06531e-01  2.95269e-01  7.87090e-01  5.75194e-01  6.00000e-01  2.06627e+00  8.63874e-02  7.83847e-01
 100.0  6.05328e-01  5.96612e-01  7.76879e-01  5.79137e-01  6.00000e-01  4.26894e+00  8.36272e-02  7.68109e-01
 200.0  6.06109e-01  1.20384e+00  7.71869e-01  5.83841e-01  6.00000e-01  8.66868e+00  8.23654e-02  7.64338e-01
 400.0  6.06790e-01  2.41543e+00  7.68094e-01  5.80088e-01  6.00000e-01  1.74800e+01  8.16936e-02  7.58484e-01
