# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  4.12500e-06  3.15214e-01  7.52432e-04  9.26076e-01 -7.23097e-19  5.10039e+00  7.72010e-18  9.51511e-01
0.1000  8.25000e-06  6.13284e-01  1.44130e-03  8.56143e-01 -3.15774e-18  9.66390e+00  7.46118e-17  9.08127e-01
0.1500  1.23750e-05  8.94211e-01  2.11647e-03  7.90161e-01  3.07118e-18  1.36905e+01 -6.30702e-18  8.69846e-01
0.2000  1.65000e-05  1.15799e+00  2.77673e-03  7.28085e-01  2.71455e-18  1.71803e+01  5.26431e-17  8.36670e-01
0.2500  2.06250e-05  1.40463e+00  3.42072e-03  6.69865e-01  1.15125e-17  2.01331e+01 -1.31200e-16  8.08597e-01
0.3000  2.47500e-05  1.63413e+00  4.04689e-03  6.15446e-01 -2.92505e-18  2.25491e+01  3.54633e-17  7.85629e-01
0.3500  2.88750e-05  1.84648e+00  4.65351e-03  5.64763e-01  1.09747e-17  2.44282e+01 -1.91769e-16  7.67765e-01
0.4000  3.30000e-05  2.04169e+00  5.23862e-03  5.17744e-01 -1.49664e-17  2.57704e+01  3.15200e-16  7.55005e-01
0.4500  3.71250e-05  2.21976e+00  5.79997e-03  4.74307e-01 -7.68535e-19  2.65757e+01  3.22223e-17  7.47348e-01
0.5000  4.12500e-05  2.38068e+00  6.33498e-03  4.34358e-01 -1.27316e-17  2.68442e+01  9.17814e-17  7.44796e-01
0.5500  4.53750e-05  2.52446e+00  6.84072e-03  3.97790e-01 -5.84592e-18  2.65757e+01  3.62481e-17  7.47348e-01
0.6000  4.95000e-05  2.65109e+00  7.31377e-03  3.64477e-01  7.06673e-18  2.57704e+01 -8.07893e-17  7.55005e-01
0.6500  5.36250e-05  2.76059e+00  7.75018e-03  3.34274e-01  3.78808e-20  2.44282e+01  1.00458e-17  7.67765e-01
0.7000  5.77500e-05  2.85293e+00  8.14531e-03  3.07012e-01  1.59449e-17  2.25491e+01 -1.91741e-16  7.85629e-01
0.7500  6.18750e-05  2.92814e+00  8.49374e-03  2.82492e-01 -6.79836e-19  2.01331e+01  2.24046e-17  8.08597e-01
0.8000  6.60000e-05  2.98620e+00  8.78903e-03  2.60478e-01  5.06909e-18  1.71803e+01  4.23731e-17  8.36670e-01
0.8500  7.01250e-05  3.02712e+00  9.02351e-03  2.40690e-01 -2.23616e-18  1.36905e+01  4.05937e-17  8.69846e-01
0.9000  7.42500e-05  3.05089e+00  9.18794e-03  2.22788e-01 -1.35045e-18  9.66390e+00  3.84761e-17  9.08127e-01
0.9500  7.83750e-05  3.05752e+00  9.27114e-03  2.06365e-01 -1.97656e-18  5.10039e+00  5.01742e-17  9.51511e-01
