# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  8.10232e-01  3.79415e-01  4.89561e-01  1.65043e-01  8.00000e-01  3.27971e+00  1.46355e-02  6.91684e-01
 100.0  8.10352e-01  7.91576e-01  4.62593e-01  1.84898e-01  8.00000e-01  6.88968e+00  1.39339e-02  6.71903e-01
 200.0  8.08886e-01  1.62030e+00  4.48122e-01  1.92833e-01  8.00000e-01  1.40909e+01  1.36258e-02  6.55336e-01
 400.0  8.09587e-01  3.28522e+00  4.41180e-01  1.98487e-01  8.00000e-01  2.84787e+01  1.34838e-02  6.42244e-01
