# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  3.02449e-01  6.11085e-01  9.06804e-01  8.40507e-01  3.00000e-01  3.68874e+00  1.39072e-01  8.99852e-01
0.1000  6.04899e-01  1.18627e+00  8.52219e-01  6.91593e-01  6.00000e-01  6.98918e+00  1.23620e-01  8.10247e-01
0.1500  9.07348e-01  1.72556e+00  7.97898e-01  5.53163e-01  9.00000e-01  9.90134e+00  1.08167e-01  7.31183e-01
0.2000  1.20980e+00  2.22894e+00  7.43866e-01  4.25111e-01  1.20000e+00  1.24252e+01  9.27147e-02  6.62661e-01
0.2500  1.51225e+00  2.69643e+00  6.90153e-01  3.07318e-01  1.50000e+00  1.45608e+01  7.72623e-02  6.04681e-01
0.3000  1.81470e+00  3.12802e+00  6.36790e-01  1.99647e-01  1.80000e+00  1.63081e+01  6.18098e-02  5.57243e-01
0.3500  2.11714e+00  3.52371e+00  5.83815e-01  1.01942e-01  2.10000e+00  1.76671e+01  4.63574e-02  5.20346e-01
0.4000  2.41959e+00  3.88350e+00  5.31272e-01  1.40245e-02  2.40000e+00  1.86378e+01  3.09049e-02  4.93992e-01
0.4500  2.72204e+00  4.20739e+00  4.79210e-01 -6.43129e-02  2.70000e+00  1.92203e+01  1.54525e-02  4.78179e-01
0.5000  3.02449e+00  4.49538e+00  4.27688e-01 -1.33309e-01  3.00000e+00  1.94144e+01  4.04855e-11  4.72908e-01
0.5500  3.32694e+00  4.74747e+00  3.76771e-01 -1.93244e-01  3.30000e+00  1.92203e+01 -1.54525e-02  4.78179e-01
0.6000  3.62939e+00  4.96367e+00  3.26539e-01 -2.44445e-01  3.60000e+00  1.86378e+01 -3.09049e-02  4.93992e-01
0.6500  3.93184e+00  5.14396e+00  2.77086e-01 -2.87299e-01  3.90000e+00  1.76671e+01 -4.63574e-02  5.20346e-01
0.7000  4.23429e+00  5.28835e+00  2.28522e-01 -3.22268e-01  4.20000e+00  1.63081e+01 -6.18098e-02  5.57243e-01
0.7500  4.53674e+00  5.39685e+00  1.80980e-01 -3.49905e-01  4.50000e+00  1.45608e+01 -7.72623e-02  6.04681e-01
0.8000  4.83919e+00  5.46944e+00  1.34622e-01 -3.70877e-01  4.80000e+00  1.24252e+01 -9.27147e-02  6.62661e-01
0.8500  5.14164e+00  5.50614e+00  8.96433e-02 -3.86004e-01  5.10000e+00  9.90134e+00 -1.08167e-01  7.31183e-01
0.9000  5.44409e+00  5.50694e+00  4.62879e-02 -3.96293e-01  5.40000e+00  6.98918e+00 -1.23620e-01  8.10247e-01
0.9500  5.74654e+00  5.47183e+00  4.85898e-03 -4.03007e-01  5.70000e+00  3.68874e+00 -1.39072e-01  8.99852e-01
