# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  3.03068e-01  3.05333e-01  9.09316e-01  8.40182e-01  3.00000e-01  1.82341e+00  1.40671e-01  9.00708e-01
0.1000  6.06137e-01  5.92741e-01  8.54619e-01  6.91180e-01  6.00000e-01  3.45487e+00  1.25041e-01  8.11867e-01
0.1500  9.09205e-01  8.62226e-01  8.00216e-01  5.52935e-01  9.00000e-01  4.89440e+00  1.09411e-01  7.33479e-01
0.2000  1.21227e+00  1.11379e+00  7.46136e-01  4.25379e-01  1.20000e+00  6.14200e+00  9.37806e-02  6.65542e-01
0.2500  1.51534e+00  1.34742e+00  6.92411e-01  3.08436e-01  1.50000e+00  7.19765e+00  7.81505e-02  6.08057e-01
0.3000  1.81841e+00  1.56314e+00  6.39078e-01  2.02018e-01  1.80000e+00  8.06137e+00  6.25204e-02  5.61024e-01
0.3500  2.12148e+00  1.76093e+00  5.86178e-01  1.06026e-01  2.10000e+00  8.73315e+00  4.68903e-02  5.24443e-01
0.4000  2.42455e+00  1.94079e+00  5.33760e-01  2.03452e-02  2.40000e+00  9.21300e+00  3.12602e-02  4.98313e-01
0.4500  2.72762e+00  2.10274e+00  4.81878e-01 -5.51559e-02  2.70000e+00  9.50090e+00  1.56301e-02  4.82636e-01
0.5000  3.03068e+00  2.24675e+00  4.30597e-01 -1.20630e-01  3.00000e+00  9.59687e+00  1.69806e-10  4.77410e-01
0.5500  3.33375e+00  2.37285e+00  3.79993e-01 -1.76256e-01  3.30000e+00  9.50090e+00 -1.56301e-02  4.82636e-01
0.6000  3.63682e+00  2.48102e+00  3.30152e-01 -2.22242e-01  3.60000e+00  9.21300e+00 -3.12602e-02  4.98313e-01
0.6500  3.93989e+00  2.57126e+00  2.81179e-01 -2.58836e-01  3.90000e+00  8.73315e+00 -4.68903e-02  5.24443e-01
0.7000  4.24296e+00  2.64359e+00  2.33198e-01 -2.86331e-01  4.20000e+00  8.06137e+00 -6.25204e-02  5.61024e-01
0.7500  4.54603e+00  2.69799e+00  1.86356e-01 -3.05081e-01  4.50000e+00  7.19765e+00 -7.81505e-02  6.08057e-01
0.8000  4.84910e+00  2.73446e+00  1.40833e-01 -3.15511e-01  4.80000e+00  6.14200e+00 -9.37806e-02  6.65542e-01
0.8500  5.15216e+00  2.75301e+00  9.68472e-02 -3.18143e-01  5.10000e+00  4.89440e+00 -1.09411e-01  7.33479e-01
0.9000  5.45523e+00  2.75364e+00  5.46696e-02 -3.13620e-01  5.40000e+00  3.45487e+00 -1.25041e-01  8.11867e-01
0.9500  5.75830e+00  2.73634e+00  1.46375e-02 -3.02744e-01  5.70000e+00  1.82341e+00 -1.40671e-01  9.00708e-01
