# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  2.01776e-01  2.10848e-01  8.79095e-01  8.50021e-01  2.00000e-01  1.59039e+00  1.07521e-01  9.13609e-01
0.1000  4.03552e-01  4.09718e-01  8.27866e-01  7.09754e-01  4.00000e-01  3.01337e+00  9.55740e-02  8.36313e-01
0.1500  6.05328e-01  5.96612e-01  7.76879e-01  5.79137e-01  6.00000e-01  4.26894e+00  8.36272e-02  7.68109e-01
0.2000  8.07104e-01  7.71530e-01  7.26156e-01  4.58098e-01  8.00000e-01  5.35711e+00  7.16805e-02  7.09000e-01
0.2500  1.00888e+00  9.34470e-01  6.75723e-01  3.46559e-01  1.00000e+00  6.27786e+00  5.97337e-02  6.58984e-01
0.3000  1.21066e+00  1.08543e+00  6.25609e-01  2.44429e-01  1.20000e+00  7.03120e+00  4.77870e-02  6.18063e-01
0.3500  1.41243e+00  1.22442e+00  5.75847e-01  1.51608e-01  1.40000e+00  7.61714e+00  3.58402e-02  5.86235e-01
0.4000  1.61421e+00  1.35143e+00  5.26473e-01  6.79783e-02  1.60000e+00  8.03566e+00  2.38935e-02  5.63500e-01
0.4500  1.81598e+00  1.46646e+00  4.77532e-01 -6.59371e-03  1.80000e+00  8.28678e+00  1.19467e-02  5.49860e-01
0.5000  2.01776e+00  1.56952e+00  4.29071e-01 -7.22619e-02  2.00000e+00  8.37048e+00  4.35856e-11  5.45313e-01
0.5500  2.21954e+00  1.66060e+00  3.81149e-01 -1.29205e-01  2.20000e+00  8.28678e+00 -1.19467e-02  5.49860e-01
0.6000  2.42131e+00  1.73970e+00  3.33832e-01 -1.77630e-01  2.40000e+00  8.03566e+00 -2.38935e-02  5.63500e-01
0.6500  2.62309e+00  1.80683e+00  2.87198e-01 -2.17781e-01  2.60000e+00  7.61714e+00 -3.58402e-02  5.86235e-01
0.7000  2.82486e+00  1.86198e+00  2.41341e-01 -2.49947e-01  2.80000e+00  7.03120e+00 -4.77870e-02  6.18063e-01
0.7500  3.02664e+00  1.90515e+00  1.96368e-01 -2.74468e-01  3.00000e+00  6.27786e+00 -5.97337e-02  6.58984e-01
0.8000  3.22842e+00  1.93634e+00  1.52413e-01 -2.91755e-01  3.20000e+00  5.35711e+00 -7.16805e-02  7.09000e-01
0.8500  3.43019e+00  1.95556e+00  1.09633e-01 -3.02302e-01  3.40000e+00  4.26894e+00 -8.36272e-02  7.68109e-01
0.9000  3.63197e+00  1.96281e+00  6.82228e-02 -3.06713e-01  3.60000e+00  3.01337e+00 -9.55740e-02  8.36313e-01
0.9500  3.83374e+00  1.95807e+00  2.84206e-02 -3.05731e-01  3.80000e+00  1.59039e+00 -1.07521e-01  9.13609e-01
