# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  3.03837e-01  1.66201e-01  7.08480e-01  6.31115e-01  3.00000e-01  1.74234e+00  5.12241e-02  8.36207e-01
 100.0  3.03882e-01  3.47659e-01  6.74733e-01  6.38288e-01  3.00000e-01  3.66014e+00  4.87686e-02  8.25698e-01
 200.0  3.03332e-01  7.11613e-01  6.57177e-01  6.42649e-01  3.00000e-01  7.48579e+00  4.76904e-02  8.16897e-01
 400.0  3.03595e-01  1.44389e+00  6.47732e-01  6.45061e-01  3.00000e-01  1.51293e+01  4.71932e-02  8.09942e-01
