# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  1.01198e-01  5.09556e-01  7.31137e-01  8.74330e-01  1.00000e-01  5.63640e+00  6.06770e-02  9.29194e-01
0.1000  2.02397e-01  9.90855e-01  6.89388e-01  7.56029e-01  2.00000e-01  1.06795e+01  5.39351e-02  8.65842e-01
0.1500  3.03595e-01  1.44389e+00  6.47732e-01  6.45061e-01  3.00000e-01  1.51293e+01  4.71932e-02  8.09942e-01
0.2000  4.04793e-01  1.86868e+00  6.06177e-01  5.41381e-01  4.00000e-01  1.89858e+01  4.04513e-02  7.61496e-01
0.2500  5.05992e-01  2.26520e+00  5.64733e-01  4.44942e-01  5.00000e-01  2.22490e+01  3.37094e-02  7.20503e-01
0.3000  6.07190e-01  2.63347e+00  5.23410e-01  3.55689e-01  6.00000e-01  2.49188e+01  2.69675e-02  6.86964e-01
0.3500  7.08389e-01  2.97347e+00  4.82221e-01  2.73561e-01  7.00000e-01  2.69954e+01  2.02257e-02  6.60877e-01
0.4000  8.09587e-01  3.28522e+00  4.41180e-01  1.98487e-01  8.00000e-01  2.84787e+01  1.34838e-02  6.42244e-01
0.4500  9.10785e-01  3.56871e+00  4.00301e-01  1.30386e-01  9.00000e-01  2.93686e+01  6.74189e-03  6.31064e-01
0.5000  1.01198e+00  3.82395e+00  3.59603e-01  6.91682e-02  1.00000e+00  2.96653e+01  3.15098e-11  6.27338e-01
0.5500  1.11318e+00  4.05092e+00  3.19108e-01  1.47257e-02  1.10000e+00  2.93686e+01 -6.74189e-03  6.31064e-01
0.6000  1.21438e+00  4.24964e+00  2.78838e-01 -3.30642e-02  1.20000e+00  2.84787e+01 -1.34838e-02  6.42244e-01
0.6500  1.31558e+00  4.42010e+00  2.38823e-01 -7.43452e-02  1.30000e+00  2.69954e+01 -2.02257e-02  6.60877e-01
0.7000  1.41678e+00  4.56230e+00  1.99096e-01 -1.09286e-01  1.40000e+00  2.49188e+01 -2.69675e-02  6.86964e-01
0.7500  1.51798e+00  4.67624e+00  1.59695e-01 -1.38085e-01  1.50000e+00  2.22490e+01 -3.37094e-02  7.20503e-01
0.8000  1.61917e+00  4.76192e+00  1.20667e-01 -1.60980e-01  1.60000e+00  1.89858e+01 -4.04513e-02  7.61496e-01
0.8500  1.72037e+00  4.81935e+00  8.20674e-02 -1.78255e-01  1.70000e+00  1.51293e+01 -4.71932e-02  8.09942e-01
0.9000  1.82157e+00  4.84852e+00  4.39644e-02 -1.90253e-01  1.80000e+00  1.06795e+01 -5.39351e-02  8.65842e-01
0.9500  1.92277e+00  4.84943e+00  6.44013e-03 -1.97394e-01  1.90000e+00  5.63640e+00 -6.06770e-02  9.29194e-01
