# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  1.01089e+00  4.62568e-01  6.84899e-01  3.39840e-01  1.00000e+00  3.03864e+00  6.17053e-02  6.82128e-01
 100.0  1.00888e+00  9.34470e-01  6.75723e-01  3.46559e-01  1.00000e+00  6.27786e+00  5.97337e-02  6.58984e-01
 200.0  1.01018e+00  1.88631e+00  6.71667e-01  3.53855e-01  1.00000e+00  1.27481e+01  5.88325e-02  6.53438e-01
 400.0  1.01132e+00  3.78118e+00  6.67389e-01  3.47808e-01  1.00000e+00  2.57058e+01  5.83525e-02  6.44830e-01
