# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500  2.02177e-01  1.04333e-01  8.90292e-01  8.48749e-01  2.00000e-01  7.69788e-01  1.11070e-01  9.19472e-01
0.1000  4.04354e-01  2.02756e-01  8.38576e-01  7.07165e-01  4.00000e-01  1.45855e+00  9.87285e-02  8.47421e-01
0.1500  6.06531e-01  2.95269e-01  7.87090e-01  5.75194e-01  6.00000e-01  2.06627e+00  8.63874e-02  7.83847e-01
0.2000  8.08708e-01  3.81873e-01  7.35856e-01  4.52775e-01  8.00000e-01  2.59297e+00  7.40464e-02  7.28749e-01
0.2500  1.01089e+00  4.62568e-01  6.84899e-01  3.39840e-01  1.00000e+00  3.03864e+00  6.17053e-02  6.82128e-01
0.3000  1.21306e+00  5.37353e-01  6.34245e-01  2.36310e-01  1.20000e+00  3.40327e+00  4.93643e-02  6.43983e-01
0.3500  1.41524e+00  6.06228e-01  5.83927e-01  1.42097e-01  1.40000e+00  3.68688e+00  3.70232e-02  6.14315e-01
0.4000  1.61742e+00  6.69194e-01  5.33978e-01  5.70998e-02  1.60000e+00  3.88945e+00  2.46821e-02  5.93124e-01
0.4500  1.81959e+00  7.26250e-01  4.84440e-01 -1.87974e-02  1.80000e+00  4.01100e+00  1.23411e-02  5.80409e-01
0.5000  2.02177e+00  7.77397e-01  4.35361e-01 -8.57281e-02  2.00000e+00  4.05151e+00  2.71834e-14  5.76171e-01
0.5500  2.22395e+00  8.22634e-01  3.86793e-01 -1.43847e-01  2.20000e+00  4.01100e+00 -1.23411e-02  5.80409e-01
0.6000  2.42612e+00  8.61961e-01  3.38800e-01 -1.93334e-01  2.40000e+00  3.88945e+00 -2.46821e-02  5.93124e-01
0.6500  2.62830e+00  8.95379e-01  2.91457e-01 -2.34399e-01  2.60000e+00  3.68688e+00 -3.70232e-02  6.14315e-01
0.7000  2.83048e+00  9.22887e-01  2.44851e-01 -2.67293e-01  2.80000e+00  3.40327e+00 -4.93643e-02  6.43983e-01
0.7500  3.03266e+00  9.44486e-01  1.99084e-01 -2.92309e-01  3.00000e+00  3.03864e+00 -6.17053e-02  6.82128e-01
0.8000  3.23483e+00  9.60175e-01  1.54282e-01 -3.09802e-01  3.20000e+00  2.59297e+00 -7.40464e-02  7.28749e-01
0.8500  3.43701e+00  9.69955e-01  1.10595e-01 -3.20198e-01  3.40000e+00  2.06627e+00 -8.63874e-02  7.83847e-01
0.9000  3.63919e+00  9.73825e-01  6.82041e-02 -3.24018e-01  3.60000e+00  1.45855e+00 -9.87285e-02  8.47421e-01
0.9500  3.84136e+00  9.71785e-01  2.73350e-02 -3.21901e-01  3.80000e+00  7.69788e-01 -1.11070e-01  9.19472e-01
