# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  8.08708e-01  3.81873e-01  7.35856e-01  4.52775e-01  8.00000e-01  2.59297e+00  7.40464e-02  7.28749e-01
 100.0  8.07104e-01  7.71530e-01  7.26156e-01  4.58098e-01  8.00000e-01  5.35711e+00  7.16805e-02  7.09000e-01
 200.0  8.08145e-01  1.55708e+00  7.21631e-01  4.64126e-01  8.00000e-01  1.08783e+01  7.05989e-02  7.04267e-01
 400.0  8.09053e-01  3.12276e+00  7.17606e-01  4.59235e-01  8.00000e-01  2.19356e+01  7.00230e-02  6.96921e-01
