# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0    7.7 143.45 0.1435 0.0718 6.8121e+00 6.3993e+02 8.5855e-01 6.6341e-01 1.2722e+01 3.5282e+03 1.6959e-01 7.8824e-01 6.8121e+00 5.7422e+03 9.9983e-01 1.0045e+00 1.5949e+00 2.9635e+02 3.8943e-01 6.8506e-01 -1.0989e+00 2.2702e+03 -1.2936e-01 9.7749e-01 6.8937e+00 5.7435e+01 3.4150e+00 2.7439e+01
 100.0   11.5 149.53 0.0942 0.0471 3.8875e+00 3.8787e+02 8.4854e-01 7.4401e-01 7.4425e+00 3.0791e+03 1.0726e-01 7.9717e-01 3.8875e+00 3.7697e+03 1.0000e+00 1.0025e+00 1.1487e+00 3.0728e+02 2.6522e-01 6.9630e-01 -8.0734e-01 2.1222e+03 -8.8323e-02 9.4047e-01 4.1130e+00 5.2221e+01 3.5896e+00 2.6736e+01
 100.0   19.6 153.40 0.0525 0.0263 1.8385e+00 2.1778e+02 7.1411e-01 7.7800e-01 3.6005e+00 2.6122e+03 5.8185e-02 7.8519e-01 1.8385e+00 2.1005e+03 9.9988e-01 9.9999e-01 6.3875e-01 2.9187e+02 1.5274e-01 6.9705e-01 -4.6274e-01 1.8711e+03 -3.4398e-02 8.9954e-01 2.3211e+00 4.5863e+01 3.4528e+00 2.4475e+01
 100.0   27.0 154.45 0.0374 0.0187 1.1972e+00 1.6763e+02 5.8956e-01 7.7037e-01 2.3697e+00 2.3951e+03 4.2254e-02 7.9313e-01 1.1972e+00 1.4950e+03 1.0008e+00 1.0072e+00 4.3719e-01 2.7587e+02 1.0872e-01 6.9844e-01 -3.2439e-01 1.7299e+03 -1.3338e-02 8.7963e-01 1.8113e+00 4.2584e+01 3.2798e+00 2.2950e+01
 100.0   39.0 155.08 0.0256 0.0128 7.4433e-01 1.3286e+02 4.4481e-01 7.4648e-01 1.4915e+00 2.1829e+03 3.0840e-02 7.9604e-01 7.4433e-01 1.0229e+03 1.0004e+00 1.0020e+00 2.8225e-01 2.5658e+02 7.4545e-02 6.9559e-01 -2.1508e-01 1.5852e+03 5.7824e-03 8.7021e-01 1.4627e+00 3.9262e+01 3.0611e+00 2.1254e+01
 100.0   62.4 155.44 0.0159 0.0080 4.1188e-01 1.0614e+02 2.9421e-01 7.2915e-01 8.4282e-01 1.9576e+03 1.8067e-02 8.1443e-01 4.1188e-01 6.3630e+02 1.0000e+00 9.9849e-01 1.6292e-01 2.3340e+02 4.6463e-02 6.9258e-01 -1.2976e-01 1.4258e+03 1.9849e-02 8.5842e-01 1.1944e+00 3.5672e+01 2.7945e+00 1.9312e+01
 100.0  200.0 155.66 0.0050 0.0025 9.6697e-02 7.1621e+01 9.4478e-02 7.0211e-01 2.1874e-01 1.5447e+03 8.2525e-03 8.2585e-01 9.6697e-02 1.9896e+02 9.9989e-01 9.9951e-01 4.1717e-02 1.8788e+02 1.3213e-02 6.8589e-01 -3.8300e-02 1.1351e+03 3.0200e-02 8.5575e-01 8.3116e-01 2.9356e+01 2.2664e+00 1.5657e+01
 100.0    7.7 143.45 0.1435 0.0718 9.4921e+00 8.5928e+02 8.0623e-01 5.6352e-01 7.9446e+00 2.5593e+03 1.7980e-01 8.1462e-01 9.4921e+00 5.7351e+03 9.9821e-01 9.6156e-01 2.0157e+00 3.5228e+02 3.6670e-01 6.0000e-01 -8.4362e-01 2.1221e+03 -1.2042e-01 9.5156e-01 9.6057e+00 3.5123e+01 4.3256e+00 2.5850e+01
 100.0    7.7 143.45 0.1435 0.0718 9.4945e+00 8.5923e+02 8.0888e-01 5.7593e-01 7.9386e+00 2.5578e+03 1.7527e-01 8.3771e-01 9.4945e+00 5.7428e+03 1.0009e+00 9.9158e-01 2.0175e+00 3.5309e+02 3.7005e-01 6.0229e-01 -8.4995e-01 2.1223e+03 -1.1707e-01 9.7573e-01 9.6074e+00 3.5109e+01 4.3230e+00 2.5841e+01
 100.0   11.5 149.53 0.0942 0.0471 5.3867e+00 5.2176e+02 8.0959e-01 6.6059e-01 4.5785e+00 2.2206e+03 1.1209e-01 8.4717e-01 5.3867e+00 3.7700e+03 9.9920e-01 9.9477e-01 1.4355e+00 3.5901e+02 2.5416e-01 6.1729e-01 -6.1252e-01 1.9497e+03 -7.6281e-02 9.3289e-01 5.6977e+00 3.1294e+01 4.4903e+00 2.4825e+01
