# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  25.0    7.7 143.45 0.1435 0.0718 9.2540e+00 2.1019e+02 8.2047e-01 5.8935e-01 7.7953e+00 5.9979e+02 2.0888e-01 9.0100e-01 9.2540e+00 1.5117e+03 8.5825e-01 7.7671e-01 1.5621e+00 6.9414e+01 4.4555e-01 7.4932e-01 -4.4190e-01 5.0205e+02 -9.3830e-02 1.0287e+00 9.3358e+00 3.2686e+01 3.3804e+00 2.4250e+01
  25.0   11.5 149.53 0.0942 0.0471 5.2201e+00 1.2554e+02 8.3915e-01 6.8350e-01 4.4946e+00 5.1214e+02 1.3998e-01 9.3378e-01 5.2201e+00 9.7404e+02 9.6036e-01 8.2035e-01 1.1398e+00 7.1150e+01 3.1180e-01 7.5505e-01 -3.2957e-01 4.5373e+02 -6.9194e-02 9.9951e-01 5.4365e+00 2.8695e+01 3.5762e+00 2.3021e+01
  25.0   19.6 153.40 0.0525 0.0263 2.4497e+00 6.6203e+01 7.8742e-01 7.6388e-01 2.1467e+00 4.1941e+02 8.1731e-02 9.5074e-01 2.4497e+00 5.3357e+02 1.0110e+00 9.5845e-01 6.3501e-01 6.5445e+01 1.8726e-01 7.6120e-01 -1.8747e-01 3.8341e+02 -3.3422e-02 9.7465e-01 2.8592e+00 2.4081e+01 3.3850e+00 2.0354e+01
  25.0   27.0 154.45 0.0374 0.0187 1.5918e+00 4.7516e+01 7.2401e-01 7.9489e-01 1.4022e+00 3.7565e+02 6.0597e-02 9.6610e-01 1.5918e+00 3.7699e+02 1.0193e+00 1.0036e+00 4.3439e-01 6.0659e+01 1.3781e-01 7.6329e-01 -1.3169e-01 3.4616e+02 -1.7457e-02 9.7019e-01 2.0774e+00 2.1787e+01 3.1754e+00 1.8713e+01
  25.0   39.0 155.08 0.0256 0.0128 9.9190e-01 3.4122e+01 6.3435e-01 8.1904e-01 8.7597e-01 3.3383e+02 4.1524e-02 9.7306e-01 9.9190e-01 2.5613e+02 1.0213e+00 1.0322e+00 2.7985e-01 5.5157e+01 9.7637e-02 7.6529e-01 -8.8793e-02 3.0926e+02 -3.1702e-03 9.6662e-01 1.5248e+00 1.9561e+01 2.9177e+00 1.6990e+01
  25.0   62.4 155.44 0.0159 0.0080 5.5218e-01 2.3804e+01 5.1034e-01 8.4312e-01 4.8771e-01 2.9137e+02 2.7921e-02 9.8886e-01 5.5218e-01 1.5810e+02 1.0183e+00 1.0381e+00 1.6050e-01 4.8860e+01 6.4419e-02 7.6716e-01 -5.4459e-02 2.7074e+02 1.0271e-02 9.6811e-01 1.1000e+00 1.7270e+01 2.6146e+00 1.5119e+01
  25.0  200.0 155.66 0.0050 0.0025 1.3523e-01 1.2554e+01 2.3865e-01 8.8052e-01 1.1464e-01 2.2018e+02 8.3323e-03 1.0141e+00 1.3523e-01 4.8916e+01 1.0082e+00 1.0227e+00 4.0594e-02 3.7376e+01 2.1124e-02 7.6662e-01 -2.1890e-02 2.0554e+02 2.7792e-02 9.8324e-01 6.2767e-01 1.3574e+01 2.0461e+00 1.1902e+01
