# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0    7.7 143.45 0.1435 0.0718 1.4562e-02 2.8422e+00 9.1529e-01 7.7173e-01 2.5669e-02 1.8682e+01 1.8983e-01 7.8725e-01 3.5613e-03 1.3846e+00 4.0491e-01 7.8342e-01 -3.8472e-03 1.0855e+01 -1.1019e-01 8.6148e-01 1.4741e-02 1.3070e-01 7.5934e-03 6.2735e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4577e-02 2.8383e+00 9.1217e-01 7.7779e-01 2.5726e-02 1.8682e+01 2.0593e-01 9.2882e-01 3.5735e-03 1.3812e+00 4.0641e-01 7.4564e-01 -3.8225e-03 1.0860e+01 -1.2442e-01 9.1106e-01 1.4754e-02 1.3067e-01 7.5921e-03 6.2701e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4565e-02 2.8443e+00 9.1051e-01 7.6651e-01 2.5674e-02 1.8719e+01 1.8462e-01 9.0074e-01 3.5616e-03 1.3830e+00 4.0280e-01 7.5316e-01 -3.8439e-03 1.0874e+01 -1.4500e-01 8.6786e-01 1.4744e-02 1.3071e-01 7.6033e-03 6.2705e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4566e-02 2.8370e+00 9.1357e-01 7.7763e-01 2.5667e-02 1.8683e+01 1.6990e-01 8.5183e-01 3.5660e-03 1.3803e+00 4.0489e-01 7.3638e-01 -3.8380e-03 1.0857e+01 -1.3064e-01 1.0793e+00 1.4747e-02 1.3072e-01 7.5972e-03 6.2732e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4581e-02 2.8456e+00 9.1416e-01 7.8085e-01 2.5675e-02 1.8668e+01 1.8629e-01 9.7004e-01 3.5622e-03 1.3814e+00 4.1008e-01 7.6228e-01 -3.8503e-03 1.0835e+01 -1.3136e-01 9.6656e-01 1.4760e-02 1.3066e-01 7.5903e-03 6.2694e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4562e-02 2.8350e+00 9.0411e-01 7.4935e-01 2.5678e-02 1.8733e+01 1.9513e-01 8.5494e-01 3.5619e-03 1.3850e+00 4.0532e-01 7.5977e-01 -3.8512e-03 1.0864e+01 -1.2724e-01 9.6418e-01 1.4742e-02 1.3068e-01 7.5950e-03 6.2691e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4578e-02 2.8378e+00 9.0028e-01 7.3601e-01 2.5671e-02 1.8675e+01 1.9767e-01 8.2276e-01 3.5616e-03 1.3865e+00 4.1043e-01 7.7211e-01 -3.8318e-03 1.0861e+01 -1.2387e-01 9.3967e-01 1.4757e-02 1.3070e-01 7.5963e-03 6.2698e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4570e-02 2.8455e+00 9.1301e-01 7.6580e-01 2.5653e-02 1.8740e+01 1.9663e-01 9.4257e-01 3.5653e-03 1.3862e+00 4.0373e-01 7.4923e-01 -3.8470e-03 1.0889e+01 -1.1894e-01 9.2660e-01 1.4751e-02 1.3068e-01 7.5952e-03 6.2710e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4567e-02 2.8500e+00 9.2209e-01 8.1714e-01 2.5693e-02 1.8695e+01 1.9380e-01 8.1651e-01 3.5621e-03 1.3804e+00 4.0112e-01 7.4807e-01 -3.8203e-03 1.0848e+01 -1.4151e-01 9.2048e-01 1.4747e-02 1.3065e-01 7.5891e-03 6.2705e-02
 200.0    7.7 143.45 0.1435 0.0718 1.4557e-02 2.8410e+00 9.0972e-01 7.5105e-01 2.5643e-02 1.8696e+01 1.7214e-01 8.4420e-01 3.5678e-03 1.3832e+00 4.1289e-01 7.5505e-01 -3.8709e-03 1.0844e+01 -1.3361e-01 8.2727e-01 1.4738e-02 1.3067e-01 7.5943e-03 6.2719e-02
