# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0   39.0 155.08 0.0256 0.0128 2.5246e-03 9.5806e-01 4.4586e-01 8.1305e-01 4.6928e-03 1.1066e+01 4.0109e-02 5.3198e-01 1.0670e-03 1.6890e+00 9.1295e-02 6.9997e-01 -1.0880e-03 6.7937e+00 -6.1028e-04 6.7260e-01 5.1333e-03 8.6203e-02 9.5125e-03 4.1741e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5258e-03 9.5849e-01 4.4135e-01 8.0713e-01 4.6951e-03 1.1045e+01 5.0077e-02 4.1546e-01 1.0636e-03 1.6959e+00 1.0121e-01 7.4506e-01 -1.0872e-03 6.7957e+00 -8.6307e-03 6.6822e-01 5.1356e-03 8.6217e-02 9.5214e-03 4.1734e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5269e-03 9.5760e-01 4.4124e-01 8.0549e-01 4.6765e-03 1.1058e+01 3.3841e-02 4.9653e-01 1.0656e-03 1.6941e+00 8.9185e-02 7.2235e-01 -1.0891e-03 6.8183e+00 -1.6487e-02 7.0981e-01 5.1309e-03 8.6215e-02 9.5150e-03 4.1770e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5323e-03 9.5670e-01 4.4640e-01 7.9134e-01 4.7010e-03 1.1052e+01 3.2958e-02 5.9349e-01 1.0623e-03 1.6893e+00 9.3738e-02 7.1477e-01 -1.0795e-03 6.8013e+00 -6.1272e-03 6.4932e-01 5.1327e-03 8.6192e-02 9.5193e-03 4.1747e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5304e-03 9.5810e-01 4.4465e-01 8.0196e-01 4.7150e-03 1.1036e+01 3.8183e-02 4.6735e-01 1.0607e-03 1.6934e+00 9.4858e-02 7.0372e-01 -1.0731e-03 6.8041e+00 -6.8283e-03 7.4786e-01 5.1320e-03 8.6187e-02 9.5299e-03 4.1736e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5256e-03 9.5951e-01 4.4962e-01 8.2058e-01 4.6766e-03 1.1074e+01 4.1052e-02 5.0662e-01 1.0660e-03 1.6908e+00 9.1757e-02 7.1102e-01 -1.1135e-03 6.8012e+00 -5.4541e-03 7.0413e-01 5.1314e-03 8.6229e-02 9.5347e-03 4.1755e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5259e-03 9.5783e-01 4.5135e-01 8.1958e-01 4.6892e-03 1.1027e+01 4.3327e-02 4.3242e-01 1.0600e-03 1.6958e+00 9.4322e-02 7.1761e-01 -1.0822e-03 6.7856e+00 -1.2368e-02 6.0775e-01 5.1280e-03 8.6188e-02 9.5306e-03 4.1750e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5320e-03 9.5983e-01 4.4445e-01 8.0770e-01 4.7150e-03 1.1051e+01 5.4193e-02 3.8783e-01 1.0612e-03 1.6893e+00 9.5821e-02 7.1223e-01 -1.0754e-03 6.7983e+00 -2.7579e-03 7.0554e-01 5.1331e-03 8.6205e-02 9.5283e-03 4.1743e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5350e-03 9.5806e-01 4.4336e-01 8.0882e-01 4.7047e-03 1.1028e+01 4.0547e-02 5.3564e-01 1.0661e-03 1.6917e+00 8.9753e-02 7.0433e-01 -1.0780e-03 6.7931e+00 -2.3899e-03 6.7190e-01 5.1347e-03 8.6171e-02 9.5183e-03 4.1729e-02
 200.0   39.0 155.08 0.0256 0.0128 2.5361e-03 9.5596e-01 4.4416e-01 8.0046e-01 4.6852e-03 1.1030e+01 4.4401e-02 5.4138e-01 1.0499e-03 1.6883e+00 9.0606e-02 7.1815e-01 -1.0842e-03 6.8051e+00 -1.1151e-02 7.0006e-01 5.1321e-03 8.6190e-02 9.5227e-03 4.1749e-02
